agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Gwinnett County Police Department,2023,Georgia,834930,GA06702,0,0,0,30,0,336,315,21,360,176,21,23,140,8015,817,197,256,497,6248,1421,872,392,157,7982,1204,1008,83,113,19348,0,1767,2493,10607,13100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gwinnett County Police Department,2022,Georgia,826786,GA06702,0,0,0,29,0,340,310,30,291,162,13,19,97,6581,804,168,245,760,4604,1020,560,375,85,5964,1101,855,107,139,15326,0,1977,2637,8085,10722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gwinnett County Police Department,2021,Georgia,810464,GA06702,0,0,0,0,0,51,48,3,1,1,0,0,0,41,2,1,5,3,30,14,3,4,7,65,26,22,3,1,198,0,11,63,105,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gwinnett County Police Department,2020,Georgia,808447,GA06702,0,0,0,0,0,20,18,2,0,0,0,0,0,14,0,0,0,2,12,2,0,2,0,18,4,4,0,0,58,0,2,22,24,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gwinnett County Police Department,2019,Georgia,,GA06702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gwinnett County Police Department,2018,Georgia,797614,GA06702,1,0,44,30,0,177,174,3,583,310,24,103,146,6013,301,46,387,86,5193,2455,1439,688,328,10649,1472,1428,44,0,21379,0,820,1610,14576,16186,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,5
Gwinnett County Police Department,2017,Georgia,787365,GA06702,0,0,55,1,0,7,7,0,6,5,0,1,0,30,0,0,3,0,27,32,15,15,2,238,23,23,0,0,337,0,3,17,293,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gwinnett County Police Department,2016,Georgia,775883,GA06702,0,0,53,23,2,159,156,3,746,422,27,108,189,6215,251,86,459,22,5397,3189,1913,866,410,10448,1169,1143,26,0,21951,0,818,1746,14806,16552,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,4
Gwinnett County Police Department,2015,Georgia,762363,GA06702,0,0,63,22,0,117,114,3,714,386,39,105,184,6021,175,78,456,21,5291,2923,1671,889,363,9743,1317,1294,23,0,20857,0,730,1583,13983,15566,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Gwinnett County Police Department,2014,Georgia,742806,GA06702,0,0,79,18,0,146,142,4,602,278,44,147,133,5519,154,70,394,35,4866,3360,1809,1158,393,10406,1279,1251,28,0,21330,0,653,1419,15045,16464,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
