agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Washington County Sheriff's Office,2023,Tennessee,60560,TN09000,0,0,0,0,0,16,15,1,3,3,0,0,0,584,24,26,65,5,464,91,38,34,19,429,96,77,10,9,1219,0,120,139,616,755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2022,Tennessee,59924,TN09000,0,0,0,1,0,14,14,0,3,2,1,0,0,569,41,28,48,4,448,127,61,45,21,409,103,78,9,16,1226,0,121,139,639,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2021,Tennessee,60029,TN09000,0,0,0,1,1,16,16,0,1,0,0,0,1,671,45,17,38,1,570,142,69,47,26,297,115,84,18,13,1244,0,101,119,554,673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2020,Tennessee,58827,TN09000,0,0,0,3,0,16,16,0,5,3,0,2,0,610,51,18,55,1,485,128,63,40,25,390,186,148,25,13,1338,0,125,149,704,853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2019,Tennessee,58381,TN09000,0,0,0,1,0,10,10,0,4,1,1,0,2,732,48,24,67,5,588,182,93,68,21,446,134,95,22,17,1509,0,144,159,762,921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2018,Tennessee,57898,TN09000,0,0,0,2,0,18,18,0,7,4,0,0,3,798,51,40,83,8,616,198,104,69,25,427,97,75,13,9,1547,0,182,209,722,931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2017,Tennessee,57520,TN09000,0,0,0,2,0,14,14,0,9,3,0,2,4,728,43,22,82,13,568,205,96,77,32,636,73,58,10,5,1667,0,160,185,914,1099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2016,Tennessee,56756,TN09000,0,0,0,0,0,14,14,0,7,3,2,0,2,751,24,29,70,18,610,218,106,90,22,460,58,40,7,11,1508,0,141,162,736,898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2015,Tennessee,57033,TN09000,0,0,0,3,0,9,9,0,1,1,0,0,0,782,33,41,65,27,616,247,140,90,17,420,48,37,5,6,1510,0,166,179,715,894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2014,Tennessee,57290,TN09000,0,0,0,0,0,5,5,0,4,2,0,1,1,651,34,27,63,14,513,281,159,116,6,435,49,37,3,9,1425,0,138,147,765,912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2013,Tennessee,57267,TN09000,0,0,0,1,0,16,16,0,10,5,1,1,3,682,28,30,57,17,550,354,188,160,6,490,45,34,4,7,1598,0,132,159,889,1048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2012,Tennessee,57432,TN09000,0,0,0,0,0,5,5,0,9,2,0,3,4,782,43,33,68,16,622,445,204,225,16,577,56,44,6,6,1874,0,160,174,1078,1252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2011,Tennessee,56814,TN09000,0,0,0,2,0,10,10,0,12,5,1,4,2,1044,44,25,61,49,865,328,139,189,0,620,60,55,2,3,2076,0,179,203,1008,1211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2010,Tennessee,56308,TN09000,0,0,0,3,0,18,18,0,11,3,1,4,3,1182,30,33,87,61,971,463,76,387,0,615,46,42,1,3,2338,0,211,243,1124,1367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2009,Tennessee,53924,TN09000,0,0,0,3,0,9,9,0,8,3,2,0,3,1186,59,30,57,58,982,405,19,386,0,535,65,53,4,8,2211,0,204,224,1005,1229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2008,Tennessee,52547,TN09000,0,0,0,1,0,16,16,0,10,5,1,0,4,1011,50,28,76,68,789,367,182,183,2,532,63,60,1,2,2000,0,222,249,962,1211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2007,Tennessee,52872,TN09000,0,0,0,1,0,6,6,0,8,3,0,1,4,996,40,45,81,87,743,365,182,179,4,619,74,70,1,3,2069,0,253,268,1058,1326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2006,Tennessee,51395,TN09000,0,0,0,4,0,7,7,0,8,2,2,3,1,920,29,34,65,46,746,338,171,166,1,554,56,46,3,7,1887,0,174,193,948,1141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2005,Tennessee,50696,TN09000,0,0,0,0,0,12,12,0,10,5,3,1,1,1079,64,27,76,85,827,401,107,290,4,605,81,64,7,10,2188,0,252,274,1087,1361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2004,Tennessee,50151,TN09000,0,0,0,0,0,8,8,0,9,3,2,2,2,1093,36,34,53,28,942,401,196,192,13,620,74,67,1,6,2205,0,151,168,1095,1263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2003,Tennessee,49653,TN09000,0,0,0,0,0,8,7,1,9,2,1,2,4,1141,36,34,42,16,1013,388,142,227,19,521,105,85,4,16,2172,0,128,145,1014,1159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
