agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Alpine Police Department,2023,Texas,5869,TX02201,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1,0,0,20,1,0,1,0,2,0,0,0,0,24,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alpine Police Department,2022,Texas,5757,TX02201,0,0,0,0,0,1,1,0,0,0,0,0,0,31,1,2,3,2,23,4,0,4,0,7,0,0,0,0,43,0,8,9,11,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alpine Police Department,2021,Texas,6037,TX02201,0,0,0,1,0,1,1,0,0,0,0,0,0,21,0,0,1,3,17,11,0,11,0,10,3,2,0,1,47,0,4,6,24,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alpine Police Department,2020,Texas,5978,TX02201,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,1,2,17,25,1,24,0,7,6,2,2,2,59,0,4,4,38,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alpine Police Department,2019,Texas,6021,TX02201,0,0,0,1,0,1,1,0,0,0,0,0,0,18,1,1,0,8,8,21,13,6,2,11,4,4,0,0,56,0,10,12,36,48,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Alpine Police Department,2018,Texas,6073,TX02201,0,0,2,1,0,1,1,0,0,0,0,0,0,36,0,0,2,13,21,34,16,17,1,25,1,1,0,0,98,0,15,17,60,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alpine Police Department,2017,Texas,5983,TX02201,0,0,0,0,0,1,1,0,0,0,0,0,0,48,2,0,1,8,37,33,13,19,1,24,7,4,1,2,113,0,11,12,64,76,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Alpine Police Department,2016,Texas,5939,TX02201,0,0,0,1,0,0,0,0,0,0,0,0,0,32,2,0,0,0,30,18,14,3,1,27,1,1,0,0,79,0,2,3,46,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Alpine Police Department,2015,Texas,5953,TX02201,0,0,0,1,0,1,1,0,0,0,0,0,0,10,0,0,3,1,6,7,7,0,0,27,5,5,0,0,51,0,4,6,39,45,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,4,1,0,0,1,8,0,0,1,7,8
Alpine Police Department,2014,Texas,6058,TX02201,0,0,0,1,0,0,0,0,0,0,0,0,0,41,2,1,1,2,35,20,16,4,0,27,2,1,0,1,91,0,6,7,49,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
