agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Chiefland Police Department,2020,Florida,2181,FL03802,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,0,1,0,25,49,0,49,0,48,0,0,0,0,126,0,4,4,97,101,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,19,38,0,38,0,35,0,0,0,0,96,0,4,4,73,77,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chiefland Police Department,2019,Florida,2162,FL03802,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,35,27,5,22,0,26,2,1,0,1,90,0,0,0,55,55,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,25,19,3,16,0,11,2,1,0,1,57,0,0,0,32,32,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chiefland Police Department,2018,Florida,,FL03802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chiefland Police Department,2017,Florida,2222,FL03802,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1,2,0,0,37,130,19,111,0,94,3,2,1,0,267,0,3,3,227,230,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,35,84,13,71,0,52,0,0,0,0,173,0,2,2,136,138,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,6,2,4,0,6,0,0,0,0,16,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chiefland Police Department,2016,Florida,2213,FL03802,0,0,0,0,0,0,0,0,3,2,0,1,0,43,1,1,0,4,37,110,20,90,0,115,0,0,0,0,271,0,6,9,225,234,0,0,0,0,0,3,0,0,0,0,37,0,0,0,0,31,40,4,36,0,40,0,0,0,0,120,0,6,9,80,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chiefland Police Department,2015,Florida,2197,FL03802,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,3,1,2,40,112,19,93,0,119,1,1,0,0,278,0,6,6,232,238,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,33,52,6,46,0,60,1,1,0,0,152,0,6,6,113,119,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,2,1,0,3,0,0,0,0,9,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chiefland Police Department,2014,Florida,2215,FL03802,0,0,0,0,0,1,1,0,0,0,0,0,0,39,1,0,2,0,36,122,16,106,0,149,3,3,0,0,314,0,3,4,274,278,0,0,1,1,0,0,0,0,0,0,31,0,0,0,0,28,61,1,60,0,82,1,1,0,0,176,0,3,4,144,148,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,2,0,2,0,2,0,0,0,0,6,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chiefland Police Department,2013,Florida,2219,FL03802,0,0,0,0,0,0,0,0,2,0,0,1,1,44,0,0,2,0,42,123,20,103,0,148,1,1,0,0,318,0,2,4,272,276,0,0,0,0,0,2,0,0,0,0,31,0,0,0,0,30,45,6,39,0,58,0,0,0,0,136,0,1,3,103,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chiefland Police Department,2012,Florida,2239,FL03802,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,1,1,0,46,102,34,68,0,118,3,3,0,0,271,0,2,2,223,225,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,37,29,4,25,0,41,0,0,0,0,107,0,0,0,70,70,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,0,1,0,1,0,0,0,0,9,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chiefland Police Department,2011,Florida,2276,FL03802,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,3,1,0,30,91,14,77,0,151,5,2,0,3,282,0,5,5,247,252,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,27,39,2,37,0,74,1,1,0,0,145,0,4,4,114,118,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,3,0,0,0,0,6,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
