agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Cecil County Sheriff's Office,2023,Maryland,78497,MD00800,0,0,0,2,1,35,33,2,10,5,2,0,3,508,34,13,20,27,414,123,89,27,7,240,56,30,12,14,975,0,94,141,419,560,2,1,23,21,2,4,4,0,0,0,279,24,13,15,21,206,33,24,7,2,37,10,5,1,4,389,0,73,102,80,182,0,0,3,3,0,1,1,0,0,0,59,3,2,4,0,50,1,1,0,0,3,7,2,1,4,74,0,9,13,11,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cecil County Sheriff's Office,2022,Maryland,77120,MD00800,0,0,0,4,1,33,30,3,6,3,1,1,1,488,6,6,13,18,445,87,52,32,3,286,54,26,16,12,959,0,43,86,427,513,0,0,6,5,1,3,0,1,1,1,223,3,3,7,14,196,34,26,7,1,26,12,6,3,3,304,0,27,36,72,108,0,0,1,1,0,0,0,0,0,0,52,0,0,0,1,51,1,0,1,0,0,4,3,0,1,58,0,1,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cecil County Sheriff's Office,2021,Maryland,,MD00800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cecil County Sheriff's Office,2020,Maryland,76212,MD00800,0,0,5,1,0,4,2,2,10,6,1,2,1,379,4,9,11,11,344,80,34,23,23,268,29,25,0,4,771,0,35,50,377,427,1,0,11,10,1,5,2,0,1,2,247,4,11,10,14,208,19,6,8,5,73,9,9,0,0,365,0,39,56,101,157,0,0,3,3,0,2,1,0,1,0,31,0,2,2,1,26,0,0,0,0,5,2,2,0,0,43,0,5,10,7,17,0,0,2,2,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,0,0,0,0,0,7,0,0,2,1,3
Cecil County Sheriff's Office,2019,Maryland,75991,MD00800,0,0,5,2,1,5,4,1,12,2,3,1,6,408,11,12,14,13,358,95,41,40,14,273,30,23,0,7,826,0,50,69,398,467,2,0,9,8,1,9,3,0,1,5,261,7,9,16,9,220,13,7,5,1,59,8,7,0,1,361,0,41,61,80,141,0,0,1,0,1,0,0,0,0,0,38,0,3,1,0,34,0,0,0,0,6,0,0,0,0,45,0,4,5,6,11,0,0,2,2,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,5,0,1,3,2,5
Cecil County Sheriff's Office,2018,Maryland,75601,MD00800,0,0,6,2,0,15,14,1,22,8,3,1,10,367,11,8,10,6,332,117,51,48,18,292,30,21,0,9,845,0,35,74,439,513,2,0,8,7,1,13,6,2,0,5,228,10,7,4,4,203,39,23,13,3,73,12,9,0,3,375,0,25,48,124,172,0,0,1,1,0,3,1,1,0,1,35,0,0,0,0,35,3,2,1,0,10,0,0,0,0,52,0,0,4,13,17,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,9,0,0,5,4,9
Cecil County Sheriff's Office,2017,Maryland,76096,MD00800,0,0,0,2,0,5,5,0,17,4,3,2,8,423,10,3,10,13,387,155,80,63,12,297,33,17,1,15,932,0,36,60,485,545,2,1,9,9,0,16,6,2,1,7,269,7,5,9,12,236,49,34,15,0,82,5,3,0,2,433,0,33,60,136,196,0,0,3,3,0,2,0,0,0,2,50,1,0,2,2,45,4,3,1,0,5,0,0,0,0,64,0,5,10,9,19,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,3,0,0,0,0,11,0,0,1,4,5
Cecil County Sheriff's Office,2016,Maryland,75151,MD00800,0,0,5,2,0,10,9,1,16,6,7,1,2,452,9,15,14,24,390,179,95,69,15,395,45,34,0,11,1099,0,62,90,619,709,4,0,8,7,1,7,4,1,0,2,299,4,9,10,18,258,40,20,19,1,81,11,9,1,1,450,0,41,60,132,192,0,0,0,0,0,0,0,0,0,0,48,0,1,1,0,46,7,4,3,0,11,1,1,0,0,67,0,2,2,19,21,0,0,3,2,1,0,0,0,0,0,14,0,2,1,0,11,1,0,1,0,10,1,1,0,0,29,0,3,6,12,18
Cecil County Sheriff's Office,2015,Maryland,72815,MD00800,0,0,4,3,0,15,15,0,17,8,1,0,8,440,10,8,16,21,385,238,116,105,17,399,44,27,0,17,1156,0,55,90,681,771,1,0,13,13,0,9,5,0,0,4,275,10,4,11,14,236,41,23,18,0,60,24,16,0,8,423,0,39,62,125,187,0,0,2,2,0,0,0,0,0,0,45,0,0,0,1,44,1,0,1,0,3,3,3,0,0,54,0,1,3,7,10,0,0,3,3,0,0,0,0,0,0,22,0,0,0,1,21,1,0,1,0,1,4,3,0,1,31,0,1,4,6,10
Cecil County Sheriff's Office,2014,Maryland,72959,MD00800,0,0,18,3,0,19,18,1,14,6,3,3,2,542,24,11,12,10,485,232,133,86,13,388,37,24,3,10,1235,0,57,93,657,750,3,0,9,9,0,6,4,1,0,1,390,19,10,6,5,350,56,40,16,0,85,12,9,1,2,561,0,40,58,153,211,0,0,0,0,0,0,0,0,0,0,56,7,1,0,0,48,4,3,1,0,6,0,0,0,0,66,0,8,8,10,18,0,0,2,2,0,0,0,0,0,0,35,0,2,0,0,33,2,2,0,0,2,0,0,0,0,41,0,2,4,4,8
