agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ware Shoals Police Department,2023,South Carolina,1696,SC02402,0,0,0,0,0,2,2,0,0,0,0,0,0,34,0,0,6,8,20,7,4,3,0,33,3,0,3,0,79,0,14,16,43,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ware Shoals Police Department,2022,South Carolina,1696,SC02402,0,0,0,0,0,2,2,0,0,0,0,0,0,31,0,0,3,3,25,19,12,6,1,40,2,1,0,1,94,0,6,8,61,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ware Shoals Police Department,2021,South Carolina,2150,SC02402,0,0,0,0,0,1,1,0,5,2,0,0,3,114,1,1,17,1,94,25,12,10,3,83,9,7,1,1,237,0,20,26,117,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ware Shoals Police Department,2020,South Carolina,2152,SC02402,0,0,0,0,0,1,1,0,5,2,2,0,1,67,4,2,1,1,59,31,17,12,2,82,10,9,0,1,196,0,8,14,123,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ware Shoals Police Department,2019,South Carolina,2156,SC02402,0,0,0,0,0,0,0,0,1,0,0,0,1,77,6,4,2,10,55,17,11,5,1,79,9,6,0,3,183,0,22,23,105,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ware Shoals Police Department,2018,South Carolina,2153,SC02402,0,0,0,0,0,2,2,0,6,0,0,2,4,94,5,2,0,20,67,20,8,12,0,81,7,5,1,1,210,0,27,35,108,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ware Shoals Police Department,2017,South Carolina,2184,SC02402,0,0,0,0,0,2,2,0,0,0,0,0,0,92,9,5,2,6,70,20,8,11,1,93,5,4,0,1,212,0,22,24,118,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ware Shoals Police Department,2016,South Carolina,2175,SC02402,0,0,0,0,0,1,1,0,2,1,0,0,1,91,2,4,3,7,75,22,10,8,4,81,3,3,0,0,200,0,16,19,106,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ware Shoals Police Department,2015,South Carolina,2162,SC02402,0,0,0,1,0,4,3,1,4,0,0,0,4,104,2,2,1,7,92,23,12,10,1,64,1,1,0,0,201,0,12,21,88,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ware Shoals Police Department,2014,South Carolina,2171,SC02402,0,0,0,0,0,4,4,0,3,1,0,2,0,135,7,1,6,6,115,26,18,8,0,102,11,9,1,1,281,0,20,27,139,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
