agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Cerro Gordo County Sheriff's Office,2023,Iowa,7903,IA01700,0,0,0,0,0,0,0,0,1,0,1,0,0,37,2,0,1,5,29,7,0,7,0,16,4,3,0,1,65,0,8,9,27,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cerro Gordo County Sheriff's Office,2022,Iowa,7953,IA01700,0,0,0,0,1,1,1,0,0,0,0,0,0,28,0,1,1,2,24,10,3,7,0,16,12,9,3,0,68,0,4,5,38,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cerro Gordo County Sheriff's Office,2021,Iowa,8085,IA01700,0,0,0,0,1,1,1,0,0,0,0,0,0,24,1,1,3,2,17,26,10,15,1,41,24,13,11,0,117,0,7,8,91,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cerro Gordo County Sheriff's Office,2020,Iowa,7872,IA01700,0,0,4,0,0,1,1,0,0,0,0,0,0,25,0,0,2,12,11,42,10,32,0,56,22,15,6,1,146,0,14,15,120,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cerro Gordo County Sheriff's Office,2019,Iowa,7726,IA01700,0,0,0,0,0,2,2,0,0,0,0,0,0,16,0,2,4,2,8,26,6,20,0,53,19,15,3,1,116,0,8,10,98,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cerro Gordo County Sheriff's Office,2018,Iowa,7949,IA01700,0,0,0,0,0,4,4,0,0,0,0,0,0,27,0,0,5,8,14,26,14,12,0,36,11,8,2,1,104,0,13,17,73,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cerro Gordo County Sheriff's Office,2017,Iowa,7954,IA01700,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,1,10,24,31,24,7,0,57,10,7,2,1,133,0,11,11,98,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cerro Gordo County Sheriff's Office,2016,Iowa,7949,IA01700,0,0,0,0,0,0,0,0,1,1,0,0,0,21,0,0,0,0,21,46,30,14,2,44,7,6,0,1,119,0,0,1,97,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cerro Gordo County Sheriff's Office,2015,Iowa,8095,IA01700,0,0,0,0,0,1,1,0,0,0,0,0,0,32,1,0,0,4,27,22,13,9,0,51,8,7,0,1,114,0,5,6,81,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cerro Gordo County Sheriff's Office,2014,Iowa,8240,IA01700,0,0,0,0,0,1,1,0,0,0,0,0,0,30,0,0,2,5,23,43,26,14,3,54,5,4,0,1,133,0,7,8,102,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cerro Gordo County Sheriff's Office,2013,Iowa,8317,IA01700,0,0,0,0,0,1,1,0,0,0,0,0,0,34,0,0,1,1,32,44,32,10,2,56,12,5,5,2,147,0,2,3,112,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cerro Gordo County Sheriff's Office,2012,Iowa,8286,IA01700,0,0,0,0,0,0,0,0,0,0,0,0,0,51,1,0,0,1,49,47,30,15,2,64,8,5,2,1,170,0,2,2,119,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cerro Gordo County Sheriff's Office,2011,Iowa,8338,IA01700,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,2,0,1,35,39,22,17,0,81,11,5,0,6,169,0,3,3,131,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cerro Gordo County Sheriff's Office,2010,Iowa,8295,IA01700,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,2,1,3,27,53,29,18,6,93,6,2,1,3,185,0,6,6,152,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cerro Gordo County Sheriff's Office,2009,Iowa,8523,IA01700,0,0,0,0,0,1,1,0,0,0,0,0,0,29,0,0,0,0,29,33,26,5,2,59,8,6,0,2,130,0,0,1,100,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cerro Gordo County Sheriff's Office,2008,Iowa,8720,IA01700,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2,0,0,6,18,36,26,8,2,65,6,3,1,2,133,0,8,8,107,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cerro Gordo County Sheriff's Office,2007,Iowa,8696,IA01700,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,3,1,3,32,50,33,14,3,67,13,4,1,8,169,0,7,7,130,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cerro Gordo County Sheriff's Office,2006,Iowa,8870,IA01700,0,0,0,0,0,1,1,0,0,0,0,0,0,34,1,0,5,5,23,38,23,12,3,57,13,4,7,2,143,0,11,12,108,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cerro Gordo County Sheriff's Office,2005,Iowa,8926,IA01700,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,15,10,61,38,20,3,77,9,2,4,3,172,0,15,15,147,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
