agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bayou La Batre Police Department,2023,Alabama,2147,AL00206,0,0,0,1,0,2,2,0,1,0,0,0,1,149,4,1,1,20,123,26,16,10,0,69,9,9,0,0,257,0,26,30,104,134,1,0,0,0,0,0,0,0,0,0,45,4,0,0,9,32,1,1,0,0,10,2,2,0,0,59,0,13,14,13,27,0,0,0,0,0,0,0,0,0,0,5,1,0,0,2,2,0,0,0,0,1,0,0,0,0,6,0,3,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayou La Batre Police Department,2022,Alabama,2166,AL00206,0,0,0,0,0,2,2,0,1,0,0,0,1,133,4,3,2,14,110,22,12,10,0,87,16,12,1,3,261,0,23,26,125,151,0,0,0,0,0,0,0,0,0,0,50,2,3,1,7,37,3,2,1,0,14,5,3,1,1,72,0,13,13,22,35,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayou La Batre Police Department,2021,Alabama,2444,AL00206,0,0,0,1,0,1,1,0,2,1,0,0,1,129,7,0,0,15,107,43,22,21,0,130,17,16,1,0,323,0,22,26,190,216,1,0,0,0,0,0,0,0,0,0,50,1,0,0,9,40,7,5,2,0,21,3,3,0,0,82,0,10,11,31,42,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayou La Batre Police Department,2020,Alabama,2466,AL00206,0,0,0,2,0,2,2,0,0,0,0,0,0,95,3,0,6,0,86,19,11,5,3,85,8,6,0,2,211,0,9,13,112,125,2,0,0,0,0,0,0,0,0,0,19,1,0,0,0,18,2,1,1,0,7,3,2,0,1,33,0,1,3,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,0,2,2
Bayou La Batre Police Department,2019,Alabama,,AL00206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bayou La Batre Police Department,2018,Alabama,2500,AL00206,0,0,0,0,0,4,4,0,5,4,0,0,1,200,2,10,14,1,173,70,42,23,5,203,32,31,1,0,514,0,27,36,305,341,0,0,0,0,0,3,2,0,0,1,74,0,6,7,0,61,10,6,3,1,26,0,0,0,0,113,0,13,16,36,52,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,3,0,0,0,0,6,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Bayou La Batre Police Department,2017,Alabama,2499,AL00206,0,0,3,0,0,4,4,0,2,0,0,1,1,191,2,7,18,6,158,64,43,18,3,164,27,21,1,5,452,0,33,39,255,294,0,0,1,1,0,0,0,0,0,0,73,1,5,7,2,58,2,1,1,0,16,3,3,0,0,95,0,15,16,21,37,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,0,0,0,0,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Bayou La Batre Police Department,2016,Alabama,2607,AL00206,0,0,0,0,0,6,6,0,3,3,0,0,0,213,0,8,13,6,186,81,63,15,3,171,37,34,1,2,511,0,27,36,289,325,0,0,1,1,0,1,1,0,0,0,71,0,4,4,0,63,11,7,3,1,17,7,7,0,0,108,0,8,10,35,45,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,1,1,1,0,0,5,0,1,1,2,3
Bayou La Batre Police Department,2015,Alabama,2621,AL00206,0,0,2,0,0,8,7,1,1,0,0,1,0,221,2,6,16,3,194,48,32,16,0,169,22,16,1,5,469,0,27,36,239,275,0,0,2,2,0,0,0,0,0,0,93,0,3,7,2,81,4,3,1,0,26,5,4,1,0,130,0,12,14,35,49,0,0,0,0,0,0,0,0,0,0,9,0,0,1,1,7,0,0,0,0,0,0,0,0,0,9,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,2,0,0,9,0,0,0,9,9
Bayou La Batre Police Department,2014,Alabama,2626,AL00206,0,0,1,0,0,6,6,0,0,0,0,0,0,123,1,5,10,0,107,33,22,11,0,96,18,14,0,4,276,0,16,22,147,169,0,0,1,1,0,0,0,0,0,0,69,0,2,7,0,60,1,0,1,0,20,4,3,0,1,95,0,9,10,25,35,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,0,0,0,0,1,0,0,0,0,7,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
