agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Warner Police Department,2022,New Hampshire,2969,NH00750,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,6,0,0,0,0,19,1,1,0,0,27,0,1,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warner Police Department,2021,New Hampshire,2964,NH00750,0,0,0,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,1,1,0,0,32,2,1,1,0,45,0,0,1,35,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warner Police Department,2020,New Hampshire,2931,NH00750,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,2,0,10,1,1,0,0,22,1,1,0,0,36,0,2,2,24,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warner Police Department,2019,New Hampshire,2953,NH00750,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,11,4,3,1,0,28,2,2,0,0,46,0,1,1,34,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warner Police Department,2018,New Hampshire,2924,NH00750,0,0,0,0,0,1,1,0,0,0,0,0,0,13,0,0,0,0,13,2,1,1,0,21,4,4,0,0,41,0,0,1,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warner Police Department,2017,New Hampshire,2879,NH00750,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,2,2,0,0,11,0,0,0,0,29,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warner Police Department,2016,New Hampshire,2877,NH00750,0,0,0,0,0,2,2,0,0,0,0,0,0,15,0,0,0,1,14,7,7,0,0,12,3,3,0,0,39,0,1,3,22,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warner Police Department,2015,New Hampshire,2858,NH00750,0,0,0,0,0,2,1,1,0,0,0,0,0,20,0,0,0,0,20,3,0,1,2,15,1,1,0,0,41,0,0,2,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warner Police Department,2014,New Hampshire,2873,NH00750,0,0,0,0,0,2,2,0,0,0,0,0,0,31,0,0,0,0,31,4,3,1,0,16,1,1,0,0,54,0,0,2,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warner Police Department,2013,New Hampshire,2843,NH00750,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2,2,2,0,27,4,3,0,1,26,1,0,1,0,64,0,6,6,31,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warner Police Department,2012,New Hampshire,2841,NH00750,0,0,0,0,0,1,1,0,0,0,0,0,0,29,1,0,0,0,28,14,7,6,1,19,3,3,0,0,66,0,1,2,36,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warner Police Department,2011,New Hampshire,2837,NH00750,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,2,2,0,0,2,3,3,0,0,22,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warner Police Department,2010,New Hampshire,2833,NH00750,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,2,1,1,0,8,0,0,0,0,17,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warner Police Department,2009,New Hampshire,2967,NH00750,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,13,5,0,5,0,9,0,0,0,0,28,0,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warner Police Department,2008,New Hampshire,2987,NH00750,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,3,1,2,0,10,0,0,0,0,34,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warner Police Department,2007,New Hampshire,3021,NH00750,0,0,0,0,0,0,0,0,1,0,1,0,0,23,0,0,0,1,22,9,4,5,0,23,0,0,0,0,56,0,1,2,32,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warner Police Department,2006,New Hampshire,2984,NH00750,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,29,3,0,3,0,14,2,2,0,0,48,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warner Police Department,2005,New Hampshire,2973,NH00750,0,0,0,0,0,1,1,0,0,0,0,0,0,21,0,0,0,0,21,2,1,1,0,23,1,0,1,0,48,0,0,1,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warner Police Department,2004,New Hampshire,2946,NH00750,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,1,24,5,1,4,0,24,2,1,1,0,56,0,1,1,31,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warner Police Department,2003,New Hampshire,2894,NH00750,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,22,13,4,9,0,23,1,1,0,0,59,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warner Police Department,2002,New Hampshire,,NH00750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Warner Police Department,2001,New Hampshire,2812,NH00750,0,0,0,0,0,1,1,0,0,0,0,0,0,38,0,0,0,0,38,4,4,0,0,13,0,0,0,0,56,0,0,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
