agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bridgewater Township Police,2023,New Jersey,46858,NJ01806,0,0,0,0,0,0,0,0,1,0,0,0,1,27,0,1,1,0,25,42,33,9,0,227,15,11,2,2,312,0,2,3,284,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgewater Township Police,2022,New Jersey,46836,NJ01806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgewater Township Police,2021,New Jersey,,NJ01806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bridgewater Township Police,2020,New Jersey,44006,NJ01806,0,0,0,1,0,0,0,0,3,0,0,0,3,62,0,0,2,0,60,47,22,13,12,210,23,18,1,4,346,0,2,6,280,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgewater Township Police,2019,New Jersey,44610,NJ01806,0,0,2,0,0,0,0,0,3,1,0,0,2,94,0,0,4,0,90,32,20,8,4,382,21,18,3,0,532,0,4,7,435,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgewater Township Police,2018,New Jersey,45050,NJ01806,0,0,6,0,0,0,0,0,9,0,0,0,9,56,0,0,7,0,49,53,33,13,7,265,13,8,4,1,396,0,7,16,331,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgewater Township Police,2017,New Jersey,45417,NJ01806,0,0,6,1,0,0,0,0,4,0,0,0,4,86,0,0,14,0,72,61,31,17,13,313,13,9,2,2,478,0,14,19,387,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgewater Township Police,2016,New Jersey,45251,NJ01806,0,0,2,0,0,1,1,0,9,2,2,1,4,70,0,1,4,0,65,53,30,16,7,348,11,9,1,1,492,0,5,15,412,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgewater Township Police,2015,New Jersey,44996,NJ01806,0,0,4,0,0,2,2,0,4,1,0,0,3,125,0,0,4,1,120,64,42,10,12,345,21,18,2,1,561,0,5,11,430,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgewater Township Police,2014,New Jersey,45083,NJ01806,0,0,0,0,0,3,3,0,10,1,1,1,7,120,0,0,2,5,113,75,54,15,6,437,24,17,4,3,669,0,7,20,536,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Bridgewater Township Police,2013,New Jersey,45009,NJ01806,0,0,1,1,0,1,1,0,8,1,0,0,7,120,0,0,4,2,114,70,41,24,5,448,20,19,0,1,668,0,6,16,538,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Bridgewater Township Police,2012,New Jersey,44884,NJ01806,0,0,2,0,0,4,4,0,5,1,0,0,4,106,0,0,1,3,102,85,63,18,4,555,15,10,0,5,770,0,4,13,655,668,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,1,1,0,9,0,0,0,0,13,0,1,1,11,12
