agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Columbia Borough Police Department,2023,Pennsylvania,10095,PA03601,0,0,0,2,0,2,1,1,9,4,0,1,4,121,5,0,2,18,96,31,16,10,5,161,12,10,0,2,338,0,25,38,204,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Columbia Borough Police Department,2022,Pennsylvania,,PA03601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Columbia Borough Police Department,2021,Pennsylvania,,PA03601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Columbia Borough Police Department,2020,Pennsylvania,10351,PA03601,0,0,0,0,0,4,4,0,9,1,2,3,3,85,1,0,6,18,60,14,8,6,0,56,12,11,0,1,180,0,25,38,82,120,0,0,3,2,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,0,0,1,6,0,1,4,1,5
Columbia Borough Police Department,2019,Pennsylvania,10366,PA03601,0,0,0,0,0,1,1,0,2,0,0,0,2,43,1,1,0,9,32,12,5,6,1,72,3,2,0,1,133,0,11,14,87,101,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Columbia Borough Police Department,2018,Pennsylvania,10436,PA03601,0,0,0,0,0,4,4,0,4,2,0,1,1,57,0,2,3,6,46,21,6,13,2,146,9,8,1,0,241,0,11,19,176,195,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Columbia Borough Police Department,2017,Pennsylvania,10352,PA03601,0,0,1,0,0,5,4,1,9,4,0,0,5,52,1,3,1,5,42,18,8,7,3,138,5,5,0,0,227,0,10,24,161,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Borough Police Department,2016,Pennsylvania,10385,PA03601,0,0,0,1,0,7,4,3,7,1,2,1,3,60,1,0,2,5,52,32,14,14,4,174,12,9,2,1,293,0,8,23,218,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Borough Police Department,2015,Pennsylvania,10379,PA03601,0,0,0,0,1,7,7,0,9,2,2,0,5,61,2,1,2,3,53,36,19,14,3,192,13,9,0,4,319,0,8,24,241,265,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,5,0,0,2,2,4
Columbia Borough Police Department,2014,Pennsylvania,10378,PA03601,0,0,0,0,0,2,1,1,8,2,0,0,6,42,0,2,1,3,36,65,40,17,8,154,9,7,0,2,280,0,6,16,228,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
