agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mount Pocono Police,1991,Pennsylvania,1806,PA04506,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,3,0,30,18,9,3,173,9,7,0,2,216,0,3,4,212,216,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,10,9,9,0,0,22,0,3,3,19,22
Mount Pocono Police,1990,Pennsylvania,1795,PA04506,0,0,0,0,0,0,0,0,2,1,0,1,0,15,0,1,0,14,0,11,6,3,2,130,9,6,2,1,167,0,15,17,150,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,7,2,2,0,0,15,0,0,0,15,15
Mount Pocono Police,1989,Pennsylvania,1555,PA04506,0,0,1,0,0,0,0,0,1,0,0,0,1,7,0,0,0,6,1,9,5,2,2,61,5,4,1,0,83,0,6,7,75,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5,3,3,0,0,9,0,0,0,9,9
Mount Pocono Police,1988,Pennsylvania,1430,PA04506,0,0,1,0,0,0,0,0,0,0,0,0,0,10,0,2,0,4,4,14,8,3,3,62,2,2,0,0,88,0,6,6,78,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,5,0,0,0,5,5
Mount Pocono Police,1987,Pennsylvania,1345,PA04506,0,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,8,1,25,16,5,4,61,4,4,0,0,99,0,8,8,90,98,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,2,0,2,8,0,0,0,0,13,0,1,1,12,13
Mount Pocono Police,1986,Pennsylvania,1296,PA04506,0,0,0,0,0,1,0,1,1,0,0,0,1,11,0,0,0,11,0,30,17,2,11,79,4,4,0,0,126,0,11,13,113,126,0,0,0,0,0,1,1,0,0,0,2,0,0,1,1,0,2,2,0,0,4,1,0,1,0,10,0,2,3,7,10
Mount Pocono Police,1985,Pennsylvania,1257,PA04506,0,0,0,0,0,1,1,0,1,1,0,0,0,8,0,1,0,7,0,14,11,2,1,68,9,7,0,2,101,0,8,10,91,101,0,0,1,1,0,0,0,0,0,0,3,1,0,0,2,0,5,3,1,1,8,3,3,0,0,20,0,3,4,16,20
Mount Pocono Police,1984,Pennsylvania,1262,PA04506,0,0,0,0,0,1,0,1,3,2,0,0,1,16,0,2,1,6,7,16,10,2,4,58,5,5,0,0,99,0,9,13,79,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,1,1,3,1,1,0,0,9,0,0,0,9,9
Mount Pocono Police,1983,Pennsylvania,1239,PA04506,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,8,7,0,1,37,0,0,0,0,47,0,2,2,45,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pocono Police,1982,Pennsylvania,1236,PA04506,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,7,6,1,0,50,1,1,0,0,60,0,2,2,58,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
