agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
San Jacinto County Sheriff's Office,2023,Texas,26892,TX20400,0,0,0,8,0,2,2,0,0,0,0,0,0,77,0,3,4,1,69,31,14,8,9,92,24,8,12,4,234,0,8,18,147,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Jacinto County Sheriff's Office,2022,Texas,,TX20400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
San Jacinto County Sheriff's Office,2021,Texas,,TX20400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
San Jacinto County Sheriff's Office,2020,Texas,29039,TX20400,0,0,0,0,0,31,24,7,1,1,0,0,0,199,0,0,1,5,193,325,114,81,130,318,68,25,16,27,942,0,6,38,711,749,0,0,2,0,2,0,0,0,0,0,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,4,6,0,6
San Jacinto County Sheriff's Office,2019,Texas,28832,TX20400,0,0,0,0,0,26,7,19,1,1,0,0,0,143,1,5,5,6,126,115,54,20,41,173,42,11,13,18,500,0,17,44,330,374,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,0,1,0,0,1,1,0,0,4,0,1,1,2,3
San Jacinto County Sheriff's Office,2018,Texas,28457,TX20400,0,0,0,0,0,16,9,7,2,2,0,0,0,139,4,4,10,6,115,144,86,57,1,168,48,18,10,20,517,0,24,42,360,402,0,0,6,2,4,0,0,0,0,0,4,0,2,0,0,2,1,0,1,0,0,1,1,0,0,12,0,2,8,2,10
San Jacinto County Sheriff's Office,2017,Texas,27895,TX20400,0,0,1,0,0,27,12,15,3,3,0,0,0,176,8,6,6,6,150,195,131,64,0,198,73,12,13,48,672,0,26,56,466,522,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
San Jacinto County Sheriff's Office,2016,Texas,27530,TX20400,0,0,1,1,0,13,5,8,4,2,0,0,2,154,8,4,10,7,125,144,86,57,1,170,48,17,11,20,534,0,29,47,362,409,0,0,6,2,4,0,0,0,0,0,6,1,2,0,0,3,2,0,2,0,0,1,1,0,0,15,0,3,9,3,12
San Jacinto County Sheriff's Office,2015,Texas,27326,TX20400,0,0,3,0,0,29,15,14,3,3,0,0,0,203,8,13,7,9,166,195,131,64,0,198,73,12,13,48,701,0,37,69,466,535,0,0,4,1,3,1,0,0,0,1,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,10,0,0,5,0,5
San Jacinto County Sheriff's Office,2014,Texas,27152,TX20400,0,0,0,0,0,15,15,0,1,1,0,0,0,238,7,12,12,19,188,261,141,115,5,241,45,17,15,13,801,0,50,66,547,613,0,0,2,2,0,0,0,0,0,0,27,2,1,3,0,21,1,1,0,0,2,1,1,0,0,33,0,6,8,4,12
