agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Colts Neck Township Police,2023,New Jersey,9936,NJ01304,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,26,20,1,5,40,15,15,0,0,87,0,1,1,81,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Colts Neck Township Police,2022,New Jersey,9967,NJ01304,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,17,9,8,0,38,22,21,0,1,85,0,0,1,77,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Colts Neck Township Police,2021,New Jersey,9811,NJ01304,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,0,0,0,5,5,2,1,2,60,23,23,0,0,94,0,0,1,88,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Colts Neck Township Police,2020,New Jersey,9786,NJ01304,0,0,2,0,0,0,0,0,0,0,0,0,0,18,0,1,0,1,16,6,3,3,0,69,18,17,0,1,111,0,2,2,93,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colts Neck Township Police,2019,New Jersey,9846,NJ01304,0,0,0,0,0,1,1,0,2,1,0,0,1,6,0,0,0,1,5,9,4,3,2,40,9,9,0,0,67,0,1,4,58,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colts Neck Township Police,2018,New Jersey,9944,NJ01304,0,0,0,5,0,0,0,0,1,1,0,0,0,8,0,0,0,2,6,8,8,0,0,29,14,14,0,0,65,0,2,8,51,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Colts Neck Township Police,2017,New Jersey,9936,NJ01304,0,0,0,0,0,0,0,0,1,0,0,0,1,9,1,0,0,4,4,10,4,3,3,29,11,11,0,0,60,0,5,6,50,56,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,4,0,0,1,3,4
Colts Neck Township Police,2016,New Jersey,10018,NJ01304,0,0,1,0,0,1,1,0,0,0,0,0,0,16,0,1,0,3,12,14,7,2,5,45,3,3,0,0,79,0,4,5,62,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,3,0,0,0,3,3
Colts Neck Township Police,2015,New Jersey,10045,NJ01304,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,1,1,18,9,5,3,1,26,2,2,0,0,57,0,2,2,37,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,4,0,0,0,4,4
Colts Neck Township Police,2014,New Jersey,10084,NJ01304,0,0,0,0,0,1,1,0,0,0,0,0,0,25,0,0,1,1,23,11,3,5,3,42,6,5,0,1,85,0,2,3,59,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Colts Neck Township Police,2013,New Jersey,10075,NJ01304,0,0,0,0,0,0,0,0,1,1,0,0,0,20,0,1,0,1,18,19,12,5,2,59,13,12,0,1,112,0,2,3,91,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,3,0,0,0,3,3
Colts Neck Township Police,2012,New Jersey,10201,NJ01304,0,0,4,0,0,0,0,0,2,1,1,0,0,20,0,1,0,4,15,29,20,4,5,60,3,2,0,1,114,0,5,7,92,99,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,6,0,0,2,4,6
Colts Neck Township Police,2011,New Jersey,10176,NJ01304,0,0,1,0,0,0,0,0,1,0,1,0,0,32,0,0,0,2,30,21,13,5,3,58,9,6,0,3,121,0,2,3,88,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,3,0,0,0,0,5,0,0,0,5,5
Colts Neck Township Police,2010,New Jersey,10142,NJ01304,0,0,1,0,0,0,0,0,1,1,0,0,0,28,0,0,1,2,25,26,19,4,3,47,0,0,0,0,102,0,3,4,73,77,0,0,1,1,0,0,0,0,0,0,3,1,0,0,1,1,0,0,0,0,1,0,0,0,0,5,0,2,3,1,4
Colts Neck Township Police,2009,New Jersey,10119,NJ01304,0,0,1,0,0,2,2,0,0,0,0,0,0,18,0,1,0,1,16,26,18,5,3,54,1,1,0,0,101,0,2,4,81,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colts Neck Township Police,2008,New Jersey,10116,NJ01304,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,1,1,2,31,11,6,3,2,63,2,1,0,1,111,0,4,4,76,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colts Neck Township Police,2007,New Jersey,11536,NJ01304,0,0,0,0,0,0,0,0,2,1,0,0,1,53,2,0,0,3,48,10,5,1,4,83,4,4,0,0,152,0,5,7,97,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colts Neck Township Police,2006,New Jersey,11637,NJ01304,0,0,0,0,0,0,0,0,1,0,0,0,1,31,0,1,0,0,30,15,8,3,4,76,2,1,0,1,125,0,1,2,93,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colts Neck Township Police,2005,New Jersey,11727,NJ01304,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,9,42,19,9,10,0,102,2,1,0,1,174,0,9,9,123,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colts Neck Township Police,2004,New Jersey,12043,NJ01304,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,9,28,14,9,2,3,115,2,1,1,0,168,0,9,9,131,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Colts Neck Township Police,2003,New Jersey,12735,NJ01304,0,0,0,0,0,1,1,0,1,1,0,0,0,52,1,0,0,12,39,17,10,4,3,80,6,5,1,0,157,0,13,15,103,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
