agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ripon Police Department,2023,Wisconsin,7736,WI02002,0,0,0,0,0,2,2,0,0,0,0,0,0,33,0,1,0,6,26,4,1,2,1,44,1,1,0,0,84,0,7,9,49,58,0,0,2,2,0,0,0,0,0,0,26,0,1,0,4,21,1,1,0,0,12,1,1,0,0,42,0,5,7,14,21,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,5,1,1,0,0,11,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ripon Police Department,2022,Wisconsin,7793,WI02002,0,0,0,0,0,6,5,1,0,0,0,0,0,37,0,0,0,6,31,5,0,5,0,42,5,5,0,0,95,0,6,12,52,64,0,0,1,1,0,0,0,0,0,0,32,0,0,0,5,27,3,0,3,0,7,1,1,0,0,44,0,5,6,11,17,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,0,0,0,0,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ripon Police Department,2021,Wisconsin,7856,WI02002,0,0,0,0,0,6,6,0,0,0,0,0,0,59,0,1,1,2,55,12,5,7,0,44,2,2,0,0,123,0,4,10,58,68,0,0,2,2,0,0,0,0,0,0,46,0,3,1,2,40,4,1,3,0,9,1,1,0,0,62,0,6,8,14,22,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,1,0,1,0,2,0,0,0,0,12,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ripon Police Department,2020,Wisconsin,7854,WI02002,0,0,0,0,0,6,6,0,0,0,0,0,0,70,0,2,4,3,61,3,1,2,0,69,1,0,1,0,149,0,9,15,73,88,0,0,2,2,0,0,0,0,0,0,59,0,0,4,2,53,2,1,1,0,18,1,0,1,0,82,0,6,8,21,29,0,0,1,1,0,0,0,0,0,0,20,0,0,0,0,20,1,1,0,0,4,1,0,1,0,27,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ripon Police Department,2019,Wisconsin,7820,WI02002,0,0,0,0,0,11,11,0,0,0,0,0,0,85,0,0,0,4,81,11,5,6,0,55,2,1,1,0,164,0,4,15,68,83,0,0,5,5,0,0,0,0,0,0,69,0,0,0,5,64,5,2,3,0,26,1,0,1,0,106,0,5,10,32,42,0,0,2,2,0,0,0,0,0,0,9,0,0,0,1,8,2,1,1,0,10,0,0,0,0,23,0,1,3,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ripon Police Department,2018,Wisconsin,7823,WI02002,0,0,0,0,0,0,0,0,1,1,0,0,0,70,0,0,0,8,62,7,3,4,0,74,2,1,1,0,154,0,8,9,83,92,0,0,0,0,0,0,0,0,0,0,52,0,0,0,4,48,0,0,0,0,11,2,1,1,0,65,0,4,4,13,17,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,12,0,0,0,0,2,0,0,0,0,15,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ripon Police Department,2017,Wisconsin,7770,WI02002,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,1,0,1,85,6,1,5,0,73,1,1,0,0,167,0,2,2,80,82,0,0,0,0,0,0,0,0,0,0,76,0,1,0,0,75,2,0,2,0,21,0,0,0,0,99,0,1,1,23,24,0,0,0,0,0,0,0,0,0,0,25,0,1,0,0,24,0,0,0,0,4,0,0,0,0,29,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ripon Police Department,2016,Wisconsin,7694,WI02002,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,9,41,12,2,10,0,92,4,3,1,0,158,0,9,9,108,117,0,0,0,0,0,0,0,0,0,0,36,0,0,0,5,31,7,0,7,0,21,3,3,0,0,67,0,5,5,31,36,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,0,0,0,0,4,1,1,0,0,13,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ripon Police Department,2015,Wisconsin,7791,WI02002,0,0,0,0,0,0,0,0,1,1,0,0,0,63,1,0,3,6,53,14,4,9,1,80,3,2,0,1,161,0,10,11,97,108,0,0,0,0,0,1,1,0,0,0,58,1,0,1,4,52,2,1,1,0,21,1,1,0,0,83,0,6,7,24,31,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,12,0,0,0,0,6,0,0,0,0,19,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ripon Police Department,2014,Wisconsin,7768,WI02002,0,0,0,0,0,0,0,0,2,0,0,1,1,53,0,0,0,9,44,10,3,6,1,72,4,4,0,0,141,0,9,11,86,97,0,0,0,0,0,1,0,0,1,0,40,0,0,0,6,34,0,0,0,0,21,1,1,0,0,63,0,6,7,22,29,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,4,0,0,0,0,13,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
