agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mount Pleasant Town Police Department,2013,New York,26564,NY05957,0,0,0,0,0,0,0,0,6,2,0,0,4,49,0,1,5,0,43,25,16,5,4,198,3,3,0,0,281,0,6,12,226,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
Mount Pleasant Town Police Department,2012,New York,26504,NY05957,0,0,0,0,0,3,3,0,3,1,0,0,2,35,0,2,4,2,27,52,26,14,12,182,6,4,1,1,281,0,8,14,240,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Town Police Department,2011,New York,26294,NY05957,0,0,0,0,0,0,0,0,2,0,0,0,2,51,1,1,3,3,43,33,19,10,4,265,7,7,0,0,358,0,8,10,305,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Mount Pleasant Town Police Department,2010,New York,26176,NY05957,0,0,0,0,0,1,1,0,4,2,1,0,1,31,0,2,1,1,27,29,18,8,3,155,2,2,0,0,222,0,4,9,186,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Mount Pleasant Town Police Department,2009,New York,26437,NY05957,0,0,0,0,0,1,1,0,1,0,0,0,1,41,0,3,2,2,34,39,20,15,4,188,9,5,1,3,279,0,7,9,236,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Town Police Department,2008,New York,26477,NY05957,0,0,0,0,0,0,0,0,4,0,0,1,3,37,1,4,3,3,26,39,17,19,3,202,7,5,0,2,289,0,11,15,248,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Mount Pleasant Town Police Department,2007,New York,26693,NY05957,0,0,0,0,0,3,3,0,2,0,0,1,1,52,0,0,3,1,48,40,18,18,4,188,11,8,0,3,296,0,4,9,239,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Mount Pleasant Town Police Department,2006,New York,26438,NY05957,0,0,0,0,0,0,0,0,4,0,0,2,2,44,0,1,3,1,39,29,17,11,1,140,9,6,0,3,226,0,5,9,178,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Mount Pleasant Town Police Department,2005,New York,26567,NY05957,0,0,0,0,0,0,0,0,2,2,0,0,0,36,0,0,1,1,34,17,9,7,1,73,2,2,0,0,130,0,2,4,92,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Mount Pleasant Town Police Department,2004,New York,26601,NY05957,0,0,0,0,0,0,0,0,5,2,0,0,3,23,0,0,2,4,17,13,2,8,3,156,14,13,0,1,211,0,6,11,183,194,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Mount Pleasant Town Police Department,2003,New York,26443,NY05957,0,0,0,1,0,1,1,0,6,2,1,0,3,23,0,1,5,14,3,32,15,13,4,198,15,14,0,1,276,0,20,28,245,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Town Police Department,2002,New York,26422,NY05957,0,0,0,1,0,0,0,0,4,2,0,0,2,20,0,4,4,8,4,38,20,14,4,157,13,11,1,1,233,0,16,21,208,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Town Police Department,2001,New York,26221,NY05957,0,0,0,0,0,2,2,0,1,0,0,0,1,35,1,2,3,29,0,40,21,15,4,222,33,25,3,5,333,0,35,38,295,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Mount Pleasant Town Police Department,2000,New York,26172,NY05957,0,0,0,0,0,0,0,0,3,1,0,0,2,29,0,0,5,17,7,33,18,13,2,277,25,23,0,2,367,0,22,25,335,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Town Police Department,1999,New York,26019,NY05957,0,0,0,0,0,0,0,0,6,4,0,0,2,38,0,3,3,27,5,31,8,16,7,271,28,24,1,3,374,0,33,39,330,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Town Police Department,1998,New York,26133,NY05957,0,0,0,0,0,1,1,0,4,3,0,0,1,57,0,3,14,37,3,43,19,14,10,286,25,23,0,2,416,0,54,59,354,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Town Police Department,1997,New York,25267,NY05957,0,0,0,1,0,1,1,0,4,3,1,0,0,47,0,3,6,26,12,60,34,20,6,342,45,42,0,3,500,0,35,41,447,488,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Mount Pleasant Town Police Department,1996,New York,25334,NY05957,0,0,0,2,0,4,4,0,6,2,0,0,4,33,0,5,8,20,0,63,37,19,7,280,56,54,0,2,444,0,33,45,399,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Mount Pleasant Town Police Department,1995,New York,25266,NY05957,0,0,0,0,0,4,4,0,2,1,1,0,0,35,0,2,1,27,5,78,41,27,10,336,32,31,0,1,487,0,30,36,446,482,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,1,3,4
Mount Pleasant Town Police Department,1994,New York,25313,NY05957,0,0,0,1,0,0,0,0,4,0,0,0,4,40,0,1,3,12,24,73,33,18,22,251,46,45,0,1,415,0,16,21,370,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,3,0,0,0,3,3
Mount Pleasant Town Police Department,1993,New York,25353,NY05957,0,0,2,1,0,2,2,0,4,2,0,0,2,23,1,1,1,3,17,74,54,6,14,311,29,29,0,0,444,0,6,13,414,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Town Police Department,1992,New York,25231,NY05957,0,0,0,1,0,0,0,0,5,1,0,0,4,24,0,1,2,1,20,88,54,19,15,309,25,21,1,3,452,0,4,10,422,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Town Police Department,1991,New York,25147,NY05957,0,0,1,1,0,0,0,0,5,1,0,1,3,37,0,0,3,1,33,68,44,19,5,289,47,44,2,1,447,0,4,10,404,414,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Mount Pleasant Town Police Department,1990,New York,25054,NY05957,0,0,0,0,0,0,0,0,5,0,1,0,4,50,0,2,5,6,37,108,74,16,18,335,49,42,3,4,547,0,13,18,492,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Town Police Department,1989,New York,23976,NY05957,0,0,2,1,0,0,0,0,1,0,0,0,1,73,0,2,5,17,49,94,54,21,19,257,39,31,2,6,465,0,24,26,390,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Town Police Department,1988,New York,24041,NY05957,0,0,1,0,0,3,3,0,6,5,0,0,1,58,1,0,4,18,35,95,80,7,8,335,52,50,0,2,549,0,23,32,482,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Town Police Department,1987,New York,23979,NY05957,0,0,1,1,0,0,0,0,4,0,0,2,2,39,1,0,1,20,17,90,77,8,5,256,41,33,0,8,431,0,22,27,387,414,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Mount Pleasant Town Police Department,1986,New York,24071,NY05957,0,0,0,1,0,0,0,0,3,2,0,0,1,39,0,5,1,11,22,92,64,19,9,216,24,21,2,1,375,0,17,21,332,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Town Police Department,1985,New York,23918,NY05957,0,0,0,1,0,1,1,0,3,2,1,0,0,38,0,0,0,5,33,88,65,12,11,138,14,10,1,3,283,0,5,10,240,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Town Police Department,1984,New York,23854,NY05957,0,0,0,0,0,1,1,0,4,1,0,0,3,10,0,0,0,2,8,72,55,13,4,145,16,14,0,2,248,0,2,7,233,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Town Police Department,1983,New York,23948,NY05957,0,0,0,0,0,0,0,0,1,1,0,0,0,10,0,0,0,0,10,147,117,20,10,235,20,19,0,1,413,0,0,1,402,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Town Police Department,1982,New York,23938,NY05957,0,0,0,0,0,2,2,0,6,4,0,0,2,17,0,2,0,3,12,116,84,13,19,254,27,24,1,2,422,0,5,13,397,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Town Police Department,1981,New York,23850,NY05957,0,0,1,0,0,1,0,1,10,3,2,0,5,14,0,1,4,4,5,223,191,13,19,263,20,18,0,2,531,0,9,20,506,526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Town Police Department,1980,New York,23732,NY05957,0,0,1,0,0,1,0,1,8,3,1,2,2,21,0,1,2,3,15,185,161,10,14,266,19,16,2,1,500,0,6,15,470,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Town Police Department,1979,New York,21675,NY05957,0,0,1,2,0,0,0,0,2,0,0,0,2,12,1,3,0,8,0,197,166,14,17,248,24,23,0,1,485,0,12,16,469,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Town Police Department,1978,New York,21738,NY05957,0,0,4,0,0,0,0,0,3,2,0,0,1,12,0,1,3,7,1,165,138,11,16,238,22,19,1,2,440,0,11,14,425,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Town Police Department,1977,New York,21596,NY05957,0,0,5,1,0,0,0,0,11,7,2,1,1,8,0,0,0,8,0,181,153,15,13,280,19,19,0,0,500,0,8,20,480,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Town Police Department,1976,New York,21924,NY05957,0,0,4,0,0,0,0,0,1,0,0,0,1,21,2,0,1,17,1,221,155,40,26,264,32,25,3,4,539,0,20,21,517,538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Town Police Department,1975,New York,22833,NY05957,0,0,0,0,0,0,0,0,2,1,0,1,0,24,1,2,3,13,5,175,127,32,16,276,31,22,5,4,508,0,19,21,482,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Town Police Department,1974,New York,22323,NY05957,0,0,4,0,4,1,1,0,3,1,1,0,1,15,0,2,1,10,2,177,127,33,17,310,27,25,0,2,537,0,13,17,514,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Town Police Department,1973,New York,22457,NY05957,0,0,0,0,0,3,2,1,4,3,0,0,1,11,1,0,2,7,1,131,104,17,10,197,30,30,0,0,375,72,10,17,358,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Town Police Department,1972,New York,22727,NY05957,0,0,0,0,0,1,0,1,5,3,0,0,2,24,1,0,2,8,13,95,82,10,3,176,20,20,0,0,308,70,11,17,291,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Town Police Department,1971,New York,22889,NY05957,0,0,0,0,0,0,0,0,4,3,0,0,1,14,0,0,0,3,11,118,110,6,2,205,29,29,0,0,359,75,3,7,352,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Town Police Department,1970,New York,22462,NY05957,0,0,0,1,0,2,1,1,4,3,0,0,1,10,2,1,2,0,5,122,117,2,3,247,20,20,0,0,401,122,5,12,389,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Town Police Department,1969,New York,25000,NY05957,0,0,0,0,0,0,0,0,3,2,0,0,1,12,0,0,0,0,12,87,83,1,3,200,15,15,0,0,305,75,0,3,302,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Town Police Department,1968,New York,25000,NY05957,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,1,1,12,69,64,4,1,213,34,34,0,0,318,128,2,2,316,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Town Police Department,1967,New York,25000,NY05957,0,0,0,0,0,1,1,0,0,0,0,0,0,11,1,1,0,0,9,62,58,0,4,150,23,23,0,0,238,110,2,3,235,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Town Police Department,1966,New York,25000,NY05957,0,0,0,0,0,0,0,0,1,1,0,0,0,19,1,2,1,0,15,49,48,1,0,194,15,15,0,0,263,159,4,5,258,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Town Police Department,1965,New York,37220,NY05957,0,0,0,1,0,0,0,0,1,1,0,0,0,23,0,0,0,0,23,41,41,0,0,169,23,23,0,0,235,145,0,2,233,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Town Police Department,1964,New York,25749,NY05957,0,0,0,0,0,1,0,1,1,1,0,0,0,12,0,0,1,1,10,42,30,2,10,97,7,7,0,0,150,62,2,4,146,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Town Police Department,1963,New York,24023,NY05957,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,41,0,0,0,77,1,1,0,0,120,58,0,1,119,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Town Police Department,1962,New York,22369,NY05957,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,47,0,0,0,0,78,36,0,1,77,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Town Police Department,1961,New York,34955,NY05957,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18,0,0,0,53,2,2,0,0,74,40,0,1,73,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Town Police Department,1960,New York,34955,NY05957,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,11,0,0,0,17,5,5,0,0,35,10,1,2,33,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
