agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Leoni Township Police Department,2009,Michigan,13505,MI38527,0,0,0,0,0,0,0,0,1,0,0,0,1,71,4,0,2,1,64,46,28,12,6,123,19,10,1,8,260,0,7,8,188,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leoni Township Police Department,2008,Michigan,13701,MI38527,0,0,0,0,0,2,2,0,0,0,0,0,0,114,3,3,5,2,101,77,66,10,1,213,16,15,0,1,422,0,13,15,306,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leoni Township Police Department,2007,Michigan,13889,MI38527,0,0,0,0,0,2,2,0,1,1,0,0,0,105,1,1,5,7,91,51,40,7,4,141,18,14,2,2,318,0,14,17,210,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leoni Township Police Department,2006,Michigan,13801,MI38527,0,0,0,0,0,2,2,0,3,0,0,0,3,161,0,1,11,9,140,57,47,6,4,211,18,14,3,1,452,0,21,26,286,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leoni Township Police Department,2005,Michigan,13677,MI38527,0,0,0,0,0,1,1,0,3,2,1,0,0,166,7,8,9,6,136,106,96,6,4,184,21,13,3,5,481,0,30,34,311,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leoni Township Police Department,2004,Michigan,13686,MI38527,0,0,0,0,0,7,7,0,2,0,0,0,2,123,0,3,8,7,105,80,75,2,3,172,16,13,2,1,400,0,18,27,268,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leoni Township Police Department,2003,Michigan,13590,MI38527,0,0,0,1,0,3,3,0,5,0,1,0,4,172,6,10,8,5,143,101,95,4,2,243,14,7,6,1,539,0,29,38,358,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leoni Township Police Department,2002,Michigan,13611,MI38527,0,0,0,0,0,4,4,0,1,1,0,0,0,190,2,1,5,2,180,77,69,8,0,304,15,10,3,2,591,0,10,15,396,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leoni Township Police Department,2001,Michigan,13530,MI38527,0,0,0,0,0,4,4,0,2,0,0,0,2,184,2,7,13,1,161,133,124,9,0,325,33,16,10,7,681,0,23,29,491,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leoni Township Police Department,2000,Michigan,13459,MI38527,0,0,0,0,0,4,4,0,5,2,2,0,1,155,5,7,12,5,126,92,92,0,0,269,22,22,0,0,547,0,29,38,383,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
