agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Brookings Police Department,2023,South Dakota,24316,SD00501,0,0,0,0,0,6,6,0,0,0,0,0,0,168,1,7,7,4,149,21,2,19,0,251,14,10,2,2,460,0,19,25,286,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookings Police Department,2022,South Dakota,23725,SD00501,0,0,0,0,0,12,12,0,1,0,0,0,1,200,7,7,11,4,171,29,4,25,0,270,12,11,0,1,524,0,29,42,311,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookings Police Department,2021,South Dakota,25088,SD00501,0,0,0,0,0,5,5,0,2,1,0,0,1,143,1,3,7,9,123,26,0,26,0,135,8,7,1,0,319,0,20,27,169,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookings Police Department,2020,South Dakota,24682,SD00501,0,0,0,0,0,12,12,0,2,1,0,0,1,164,2,4,8,10,140,37,1,36,0,187,8,6,2,0,410,0,24,38,232,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookings Police Department,2019,South Dakota,24823,SD00501,0,0,0,0,1,12,12,0,1,0,0,0,1,166,5,5,2,29,125,28,0,28,0,271,17,16,0,1,496,0,41,54,316,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookings Police Department,2018,South Dakota,24206,SD00501,0,0,0,0,0,13,13,0,2,0,0,0,2,178,5,5,2,19,147,36,2,34,0,274,14,14,0,0,517,0,31,46,324,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookings Police Department,2017,South Dakota,24198,SD00501,0,0,0,0,0,8,8,0,0,0,0,0,0,179,1,7,3,17,151,40,4,36,0,248,27,21,4,2,502,0,28,36,315,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookings Police Department,2016,South Dakota,23971,SD00501,0,0,0,0,0,12,12,0,1,0,0,0,1,155,2,3,7,10,133,44,3,41,0,294,36,33,2,1,542,0,22,35,374,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookings Police Department,2015,South Dakota,23501,SD00501,0,0,0,0,0,5,5,0,3,2,1,0,0,162,3,4,3,6,146,61,3,58,0,315,18,11,3,4,564,0,16,24,394,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookings Police Department,2014,South Dakota,23145,SD00501,0,0,0,0,0,3,3,0,0,0,0,0,0,111,11,7,2,0,91,48,2,46,0,301,5,3,1,1,468,0,20,23,354,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
