agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Palmer Police Department,2023,Massachusetts,12361,MA00715,0,0,0,0,0,3,3,0,1,0,1,0,0,235,5,16,26,3,185,17,12,4,1,70,7,6,1,0,333,0,50,54,94,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmer Police Department,2022,Massachusetts,12393,MA00715,0,0,0,0,0,7,7,0,0,0,0,0,0,225,1,7,23,4,190,35,14,14,7,72,12,11,0,1,351,0,35,42,119,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmer Police Department,2021,Massachusetts,12300,MA00715,0,0,0,1,0,4,4,0,0,0,0,0,0,172,5,5,23,1,138,16,8,8,0,60,5,5,0,0,258,0,34,39,81,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmer Police Department,2020,Massachusetts,12200,MA00715,0,0,0,0,0,9,9,0,1,1,0,0,0,162,3,4,25,3,127,26,19,5,2,79,4,3,1,0,281,0,35,45,109,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmer Police Department,2019,Massachusetts,12258,MA00715,0,0,0,0,0,2,2,0,3,0,0,1,2,175,1,15,28,1,130,34,18,13,3,71,10,5,4,1,295,0,45,50,115,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmer Police Department,2018,Massachusetts,12320,MA00715,0,0,0,1,1,6,6,0,4,1,0,0,3,177,5,2,39,0,131,15,10,5,0,72,13,9,2,2,289,0,46,57,100,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmer Police Department,2017,Massachusetts,12136,MA00715,0,0,0,0,0,4,4,0,3,0,1,1,1,219,2,11,24,3,179,35,22,12,1,86,9,9,0,0,356,0,40,47,130,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmer Police Department,2016,Massachusetts,12171,MA00715,0,0,0,0,0,9,9,0,2,2,0,0,0,237,3,3,47,2,182,48,27,19,2,139,6,6,0,0,441,0,55,66,193,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmer Police Department,2015,Massachusetts,12183,MA00715,0,0,0,0,0,6,6,0,4,0,0,1,3,179,5,7,29,1,137,53,35,17,1,113,8,7,0,1,363,0,42,52,174,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmer Police Department,2014,Massachusetts,12161,MA00715,0,0,0,0,0,6,6,0,8,3,3,1,1,190,2,6,19,4,159,50,21,28,1,97,9,5,2,2,360,0,31,45,156,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmer Police Department,2013,Massachusetts,12155,MA00715,0,0,0,0,0,8,8,0,5,1,3,0,1,221,4,5,13,3,196,88,59,28,1,114,11,10,1,0,447,0,25,38,213,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmer Police Department,2012,Massachusetts,12257,MA00715,0,0,0,0,0,4,4,0,3,0,0,0,3,233,3,11,20,6,193,124,81,36,7,127,17,14,2,1,508,0,40,47,268,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmer Police Department,2011,Massachusetts,12214,MA00715,0,0,0,0,0,6,6,0,3,1,0,2,0,262,8,13,15,9,217,59,42,14,3,124,16,8,7,1,470,0,45,54,199,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmer Police Department,2010,Massachusetts,12140,MA00715,0,0,0,0,0,2,2,0,4,2,0,0,2,229,2,18,20,5,184,53,27,21,5,121,16,13,3,0,425,0,45,51,190,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmer Police Department,2009,Massachusetts,13086,MA00715,0,0,0,0,0,5,5,0,3,2,1,0,0,168,4,7,19,1,137,64,43,14,7,108,17,9,6,2,365,0,31,39,189,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmer Police Department,2008,Massachusetts,12891,MA00715,0,0,0,0,0,1,1,0,1,0,0,0,1,145,0,10,21,4,110,67,46,20,1,105,10,8,2,0,329,0,35,37,182,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmer Police Department,2007,Massachusetts,12991,MA00715,0,0,0,2,0,4,4,0,6,2,0,1,3,185,0,11,19,1,154,67,47,19,1,118,18,13,5,0,400,0,31,43,203,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmer Police Department,2006,Massachusetts,13003,MA00715,0,0,0,0,0,4,4,0,15,10,1,2,2,155,3,6,12,4,130,86,55,22,9,152,18,15,1,2,430,0,25,44,256,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmer Police Department,2005,Massachusetts,12866,MA00715,0,0,0,0,0,4,4,0,5,0,1,1,3,181,2,7,17,10,145,60,39,19,2,128,29,21,4,4,407,0,36,45,217,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmer Police Department,2004,Massachusetts,12799,MA00715,0,0,0,0,0,1,1,0,3,1,0,0,2,193,0,9,21,6,157,97,60,28,9,149,28,25,2,1,471,0,36,40,274,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmer Police Department,2003,Massachusetts,12719,MA00715,0,0,0,0,0,5,5,0,3,1,0,1,1,202,2,5,25,3,167,62,43,12,7,146,41,30,9,2,459,0,35,43,249,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmer Police Department,2002,Massachusetts,12651,MA00715,0,0,0,0,0,6,6,0,2,1,0,0,1,245,1,12,28,6,198,90,59,24,7,200,29,23,5,1,572,0,47,55,319,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmer Police Department,2001,Massachusetts,12556,MA00715,0,0,0,1,1,5,5,0,2,0,0,0,2,278,2,18,29,7,222,91,57,24,10,186,20,11,7,2,584,0,56,64,297,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmer Police Department,2000,Massachusetts,12497,MA00715,0,0,0,1,0,6,6,0,4,2,1,0,1,235,1,13,28,7,186,74,59,8,7,182,24,14,6,4,526,0,49,60,280,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmer Police Department,1999,Massachusetts,11912,MA00715,0,0,0,0,1,4,4,0,1,0,0,0,1,200,2,6,19,10,163,66,43,21,2,218,21,19,2,0,511,0,37,42,305,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmer Police Department,1998,Massachusetts,11952,MA00715,0,0,0,0,2,4,4,0,1,0,0,1,0,198,3,6,36,21,132,41,22,12,7,155,14,14,0,0,415,0,66,71,210,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmer Police Department,1997,Massachusetts,12468,MA00715,0,0,0,0,0,5,5,0,0,0,0,0,0,165,1,2,15,11,136,86,50,21,7,209,27,25,0,0,492,0,29,34,322,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmer Police Department,1996,Massachusetts,12415,MA00715,0,0,0,0,0,6,6,0,1,0,0,0,1,206,3,7,23,44,129,104,59,37,8,182,27,22,4,1,526,0,77,84,313,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmer Police Department,1995,Massachusetts,12379,MA00715,0,0,0,0,0,2,2,0,6,3,0,1,2,211,4,10,30,103,64,126,72,42,12,188,34,26,5,3,567,0,147,155,348,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmer Police Department,1994,Massachusetts,12278,MA00715,0,0,0,1,1,5,5,0,2,0,0,2,0,182,5,7,42,119,9,146,72,67,7,164,32,25,3,4,533,0,173,181,342,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmer Police Department,1993,Massachusetts,,MA00715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Palmer Police Department,1992,Massachusetts,,MA00715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Palmer Police Department,1991,Massachusetts,,MA00715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Palmer Police Department,1990,Massachusetts,,MA00715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Palmer Police Department,1989,Massachusetts,,MA00715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Palmer Police Department,1988,Massachusetts,,MA00715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Palmer Police Department,1987,Massachusetts,,MA00715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Palmer Police Department,1986,Massachusetts,,MA00715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Palmer Police Department,1985,Massachusetts,,MA00715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Palmer Police Department,1984,Massachusetts,11609,MA00715,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,45,39,5,1,84,17,13,1,3,147,0,0,1,146,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
Palmer Police Department,1983,Massachusetts,11487,MA00715,0,0,2,1,0,2,2,0,5,2,1,1,1,3,0,0,0,3,0,70,64,5,1,61,18,11,4,3,160,0,3,11,149,160,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Palmer Police Department,1982,Massachusetts,11515,MA00715,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,2,0,0,0,45,36,7,2,71,19,16,1,2,138,0,2,3,135,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmer Police Department,1981,Massachusetts,,MA00715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Palmer Police Department,1980,Massachusetts,,MA00715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Palmer Police Department,1979,Massachusetts,11683,MA00715,0,0,10,0,0,0,0,0,1,0,0,0,1,39,4,4,1,25,5,101,73,22,6,95,29,18,7,4,265,0,34,35,225,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmer Police Department,1978,Massachusetts,,MA00715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Palmer Police Department,1977,Massachusetts,11688,MA00715,0,0,1,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,0,57,1,0,0,81,18,1,0,0,160,0,3,4,156,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmer Police Department,1976,Massachusetts,,MA00715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Palmer Police Department,1975,Massachusetts,,MA00715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Palmer Police Department,1974,Massachusetts,,MA00715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Palmer Police Department,1973,Massachusetts,,MA00715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
