agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Corpus Christi Police Department,2023,Texas,315340,TX17802,0,0,0,20,3,250,249,1,367,150,36,35,146,9294,1034,375,509,158,7218,1715,911,750,54,7290,1021,906,31,84,19960,0,2076,2713,10026,12739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,2022,Texas,317694,TX17802,0,0,0,41,1,261,256,5,355,120,38,39,158,8231,815,399,530,135,6352,1604,835,683,86,7501,844,758,30,56,18838,0,1879,2536,9949,12485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,2021,Texas,329538,TX17802,0,0,0,20,3,274,273,1,465,152,55,30,228,8477,916,427,554,177,6403,1770,973,716,81,7645,1021,900,33,88,19675,0,2074,2833,10436,13269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,2020,Texas,329050,TX17802,0,0,0,34,2,261,260,1,479,181,53,36,209,8233,873,444,579,135,6202,2058,1168,802,88,7873,885,799,31,55,19825,0,2031,2805,10816,13621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,2019,Texas,329320,TX17802,0,0,29,31,2,266,257,9,496,208,52,36,200,7947,714,423,516,170,6124,1961,1057,828,76,8494,892,738,110,44,20089,0,1823,2616,11347,13963,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,6,12,5,5,2,24,0,0,0,19,19
Corpus Christi Police Department,2018,Texas,328614,TX17802,0,0,84,24,2,295,283,12,515,178,69,44,224,7914,533,434,434,253,6260,2146,1007,1037,102,8913,916,424,444,48,20725,0,1654,2488,11975,14463,3,0,6,6,0,1,0,0,0,1,54,0,5,5,5,39,4,3,1,0,29,74,47,27,0,171,0,15,25,107,132
Corpus Christi Police Department,2017,Texas,329256,TX17802,0,0,82,21,0,232,221,11,470,166,70,41,193,7502,489,384,522,195,5912,2232,1155,962,115,8776,731,332,334,65,19964,0,1590,2313,11739,14052,2,0,5,5,0,2,0,0,0,2,78,3,4,3,2,66,7,2,5,0,34,49,28,21,0,177,0,12,21,90,111
Corpus Christi Police Department,2016,Texas,327948,TX17802,0,0,90,24,2,259,240,19,424,133,55,32,204,7591,484,405,476,256,5970,2296,1097,1092,107,9246,656,279,323,54,20498,0,1621,2328,12198,14526,1,0,3,3,0,0,0,0,0,0,53,3,3,7,1,39,3,1,2,0,27,63,43,18,2,150,0,14,18,93,111
Corpus Christi Police Department,2015,Texas,324326,TX17802,0,0,83,17,1,282,266,16,394,120,76,27,171,7274,302,404,454,239,5875,2188,1092,964,132,8539,513,238,219,56,19208,0,1399,2092,11240,13332,1,0,3,3,0,0,0,0,0,0,27,0,0,3,3,21,4,3,1,0,31,54,37,17,0,120,0,6,10,89,99
Corpus Christi Police Department,2014,Texas,319211,TX17802,0,0,81,27,1,280,270,10,377,95,59,32,191,7498,244,397,578,191,6088,2316,1270,934,112,11233,561,241,284,36,22293,0,1410,2094,14110,16204,0,0,3,3,0,0,0,0,0,0,32,1,0,1,1,29,2,0,2,0,46,71,42,27,2,154,0,3,6,119,125
Corpus Christi Police Department,2013,Texas,314523,TX17802,0,0,69,18,0,147,143,4,390,106,72,40,172,7577,208,382,538,256,6193,2595,1343,1129,123,11519,487,229,227,31,22733,0,1384,1939,14601,16540,3,0,5,5,0,4,0,2,1,1,31,0,0,2,2,27,10,4,6,0,46,97,63,33,1,196,0,4,16,153,169
Corpus Christi Police Department,2012,Texas,312565,TX17802,0,0,55,16,0,184,178,6,375,85,50,42,198,8051,249,438,525,270,6569,2452,1093,1221,138,11166,443,233,179,31,22687,0,1482,2057,14061,16118,1,0,7,7,0,2,2,0,0,0,43,5,3,1,4,30,6,0,5,1,60,78,44,32,2,197,0,13,23,144,167
Corpus Christi Police Department,2011,Texas,311637,TX17802,0,0,46,12,0,194,186,8,370,91,47,37,195,7747,272,343,561,235,6336,2668,1079,1446,143,11762,467,261,192,14,23220,0,1411,1987,14897,16884,2,0,4,3,1,3,1,1,0,1,44,0,4,9,1,30,4,1,3,0,70,98,69,25,4,225,0,14,23,172,195
Corpus Christi Police Department,2010,Texas,305215,TX17802,0,0,52,16,1,191,178,13,389,86,62,43,198,7946,285,360,576,251,6474,2626,963,1510,153,12027,448,246,169,33,23644,0,1472,2068,15101,17169,0,0,9,9,0,1,0,0,0,1,37,0,0,5,2,30,5,1,4,0,49,82,60,21,1,183,0,7,17,136,153
Corpus Christi Police Department,2009,Texas,287507,TX17802,1,0,49,12,0,212,203,9,459,108,67,42,242,8096,329,432,624,297,6414,2976,1411,1381,184,12538,598,326,245,27,24891,0,1682,2365,16112,18477,3,0,16,16,0,2,1,1,0,0,47,2,3,6,2,34,7,0,7,0,30,69,42,25,2,174,0,13,34,106,140
Corpus Christi Police Department,2008,Texas,286558,TX17802,0,1,28,19,0,192,183,9,490,102,77,74,237,7586,289,368,614,254,6061,3464,1595,1670,199,13503,685,385,256,44,25939,0,1525,2226,17652,19878,0,0,37,35,2,4,1,0,0,3,52,1,2,9,1,39,13,3,9,1,71,137,84,53,0,314,0,13,54,221,275
Corpus Christi Police Department,2007,Texas,286428,TX17802,0,0,37,17,1,238,212,26,497,121,79,55,242,6992,201,427,781,206,5377,3407,2050,1186,171,14501,824,501,279,44,26477,0,1615,2367,18732,21099,0,0,10,9,1,4,1,1,1,1,42,0,3,6,3,30,15,7,7,1,72,150,109,39,2,293,0,12,26,237,263
Corpus Christi Police Department,2006,Texas,291507,TX17802,0,0,47,21,0,167,160,7,468,124,90,39,215,6939,216,383,627,188,5525,3005,1878,980,147,15261,872,579,245,48,26733,0,1414,2070,19138,21208,1,0,2,2,0,8,1,2,1,4,20,0,1,9,0,10,11,6,5,0,73,120,88,32,0,235,0,10,21,204,225
Corpus Christi Police Department,2005,Texas,285821,TX17802,0,0,51,8,0,217,189,28,481,103,85,43,250,7033,253,438,527,124,5691,3357,2035,1149,173,15870,906,575,256,75,27872,0,1342,2048,20133,22181,0,0,9,7,2,1,0,0,0,1,13,1,1,0,2,9,15,5,10,0,81,136,101,34,1,255,0,4,14,232,246
Corpus Christi Police Department,2004,Texas,283898,TX17802,0,0,57,25,0,214,198,16,531,154,83,59,235,7568,208,398,501,119,6342,3985,2367,1449,169,14893,1062,663,365,34,28278,0,1226,1996,19940,21936,1,0,7,7,0,2,0,1,0,1,25,0,1,5,2,17,20,7,13,0,90,123,88,32,3,268,0,8,18,233,251
Corpus Christi Police Department,2003,Texas,282850,TX17802,0,0,73,21,1,228,199,29,592,123,103,52,314,7719,280,457,746,138,6098,3757,2221,1333,203,15064,1280,785,451,44,28662,0,1621,2462,20101,22563,1,0,13,13,0,1,0,0,1,0,52,0,0,1,1,50,36,19,16,1,105,134,99,33,2,342,0,2,17,275,292
Corpus Christi Police Department,2002,Texas,289803,TX17802,0,0,50,19,5,243,221,22,511,110,87,53,261,7978,193,419,572,106,6688,3581,2058,1322,201,14147,1446,909,497,40,27930,0,1290,2063,19174,21237,3,0,10,9,1,2,0,1,0,1,54,1,0,2,1,50,22,12,9,1,99,116,89,26,1,306,0,4,19,237,256
Corpus Christi Police Department,2001,Texas,283750,TX17802,0,0,65,19,0,224,190,34,582,110,118,58,296,8171,242,496,731,171,6531,3999,2401,1357,241,14555,1515,975,485,55,29065,0,1640,2465,20069,22534,1,0,7,6,1,2,0,1,0,1,11,0,1,0,1,9,32,8,23,1,100,64,48,15,1,217,0,2,12,196,208
Corpus Christi Police Department,2000,Texas,277454,TX17802,0,0,64,17,1,193,172,21,437,89,84,36,228,7528,231,424,657,145,6071,3537,2234,1082,221,12979,1389,889,450,50,26081,0,1457,2104,17905,20009,0,0,9,9,0,2,2,0,0,0,65,1,3,3,1,57,25,12,9,4,78,58,38,19,1,237,0,8,19,161,180
Corpus Christi Police Department,1999,Texas,285506,TX17802,0,0,54,15,0,194,172,22,388,73,89,30,196,7700,291,481,894,222,5812,3521,2000,1303,218,12859,1510,1031,446,33,26187,0,1888,2485,17890,20375,0,0,10,10,0,1,1,0,0,0,18,1,0,2,2,13,26,15,11,0,93,49,36,13,0,197,0,5,16,168,184
Corpus Christi Police Department,1998,Texas,287360,TX17802,0,0,62,17,1,143,137,6,352,59,84,29,180,7540,314,522,641,106,5957,3858,1946,1674,238,15227,1330,886,406,38,28468,0,1583,2095,20415,22510,0,0,18,17,1,1,0,0,0,1,10,0,1,1,0,8,38,18,18,2,82,45,33,12,0,194,0,2,21,165,186
Corpus Christi Police Department,1997,Texas,291321,TX17802,0,0,65,18,0,154,135,19,428,94,68,40,226,7887,420,613,1036,198,5620,4371,2316,1866,189,20899,1633,1158,445,30,35390,0,2267,2867,26903,29770,1,0,7,6,1,1,0,0,1,0,16,1,2,4,2,7,22,2,16,4,50,53,38,14,1,150,0,9,18,125,143
Corpus Christi Police Department,1996,Texas,286660,TX17802,0,0,41,18,0,276,228,48,485,110,59,45,271,8027,438,532,1004,267,5786,3773,2828,710,235,22006,1668,1187,453,28,36253,0,2241,3020,27447,30467,1,0,30,27,3,6,0,1,1,4,26,2,1,13,2,8,32,24,6,2,108,51,36,15,0,254,0,18,55,191,246
Corpus Christi Police Department,1995,Texas,280605,TX17802,0,0,57,31,0,216,206,10,504,135,93,31,245,7779,579,599,714,121,5766,3785,3310,257,218,21271,1454,1010,395,49,35040,0,2013,2764,26510,29274,0,0,33,33,0,8,2,1,0,5,27,1,4,1,2,19,26,21,3,2,58,106,78,27,1,258,0,8,49,190,239
Corpus Christi Police Department,1994,Texas,276880,TX17802,0,0,52,13,0,178,178,0,492,116,74,53,249,7528,422,520,644,102,5840,4248,3729,276,243,19215,1349,1061,259,29,33023,0,1688,2371,24812,27183,1,0,23,23,0,5,3,0,0,2,26,3,4,4,2,13,38,35,3,0,63,104,87,16,1,260,0,13,42,205,247
Corpus Christi Police Department,1993,Texas,271654,TX17802,0,1,85,34,0,194,192,2,509,133,84,39,253,7149,357,473,510,148,5661,4600,4087,258,255,18919,1672,1171,473,28,33077,0,1488,2225,25191,27416,0,2,21,21,0,1,0,0,0,1,10,0,0,0,1,9,14,10,3,1,23,42,32,9,1,113,0,1,23,79,102
Corpus Christi Police Department,1992,Texas,267601,TX17802,0,0,69,30,0,144,121,23,509,136,90,57,226,6397,321,480,632,445,4519,5246,3645,1299,302,18051,1750,1422,267,61,32127,0,1878,2561,25047,27608,0,0,4,4,0,1,0,0,1,0,18,1,2,1,3,11,61,25,30,6,60,94,86,6,2,238,0,7,12,215,227
Corpus Christi Police Department,1991,Texas,262947,TX17802,0,0,40,32,0,204,145,59,595,141,129,63,262,5725,175,389,396,377,4388,5829,4827,606,396,17916,1546,1177,322,47,31847,0,1337,2168,25291,27459,2,0,7,7,0,0,0,0,0,0,11,1,1,0,0,9,47,28,13,6,55,58,45,12,1,180,0,2,11,160,171
Corpus Christi Police Department,1990,Texas,257453,TX17802,0,0,60,29,1,240,161,79,446,107,108,44,187,5589,42,210,149,491,4697,6131,5614,73,444,17548,1249,871,337,41,31233,0,892,1607,24928,26535,1,0,4,2,2,2,0,1,0,1,11,0,1,1,4,5,44,40,1,3,51,151,102,46,3,264,0,6,13,246,259
Corpus Christi Police Department,1989,Texas,263298,TX17802,0,0,78,19,0,193,135,58,570,153,145,35,237,4815,128,339,325,420,3603,6948,6188,217,543,18127,1188,813,316,59,31860,0,1212,1994,26263,28257,3,0,6,5,1,5,1,0,0,4,11,0,4,2,1,4,72,62,6,4,73,84,63,20,1,254,0,7,21,229,250
Corpus Christi Police Department,1988,Texas,261984,TX17802,0,0,69,26,0,171,127,44,510,131,133,40,206,4029,204,468,497,125,2735,7999,7039,421,539,17096,1268,810,380,78,31099,0,1294,2001,26363,28364,0,0,5,3,2,5,0,1,2,2,24,3,2,0,3,16,61,48,2,11,31,94,66,26,2,220,0,8,18,186,204
Corpus Christi Police Department,1987,Texas,265593,TX17802,1,0,112,20,0,166,120,46,391,132,120,44,95,3748,217,425,488,118,2500,6477,4787,1170,520,16086,1052,636,326,90,27940,0,1248,1825,23615,25440,1,0,7,6,1,1,0,1,0,0,15,0,4,3,1,7,42,27,11,4,24,79,60,14,5,169,0,8,17,145,162
Corpus Christi Police Department,1986,Texas,269260,TX17802,0,0,118,35,0,204,149,55,362,123,111,29,99,3684,123,290,245,96,2930,6247,5685,0,562,14742,1239,752,368,119,26513,0,754,1355,22228,23583,0,0,7,7,0,8,3,2,1,2,15,1,1,3,0,10,51,43,0,8,19,127,96,24,7,227,0,5,20,197,217
Corpus Christi Police Department,1985,Texas,264221,TX17802,0,0,42,29,0,179,129,50,371,184,86,40,61,2988,87,171,55,40,2635,5353,4896,0,457,13791,1235,734,390,111,23946,0,353,932,20379,21311,1,0,22,16,6,12,1,3,2,6,16,1,1,3,3,8,35,30,0,5,11,120,87,31,2,217,0,8,43,166,209
Corpus Christi Police Department,1984,Texas,257513,TX17802,1,0,42,36,0,147,117,30,374,157,76,38,103,2862,123,281,153,76,2229,4689,4309,0,380,12408,1407,730,561,116,21923,0,633,1190,18504,19694,2,0,19,12,7,9,5,1,2,1,19,4,3,4,1,7,65,58,0,7,25,165,116,41,8,304,0,12,42,255,297
Corpus Christi Police Department,1983,Texas,256020,TX17802,0,0,39,41,0,145,115,30,495,200,115,21,159,2918,141,260,127,33,2357,5189,4838,0,351,12972,1297,735,410,152,23057,0,561,1242,19458,20700,0,0,16,14,2,12,7,1,0,4,29,3,3,7,1,15,97,79,0,18,25,187,135,44,8,366,0,14,42,309,351
Corpus Christi Police Department,1982,Texas,248791,TX17802,0,0,44,41,0,135,90,45,509,190,102,46,171,2943,207,388,337,357,1654,6183,5749,0,434,12905,1653,1267,241,145,24369,0,1289,1974,20741,22715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
