agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bozeman Police Department,2023,Montana,57424,MT01601,0,0,0,1,1,56,56,0,11,2,3,3,3,585,32,28,54,43,428,52,6,46,0,979,64,43,7,14,1749,0,157,225,1095,1320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bozeman Police Department,2022,Montana,55997,MT01601,0,0,0,3,0,50,50,0,4,1,1,1,1,589,27,23,44,32,463,77,8,69,0,856,74,56,8,10,1653,0,126,183,1007,1190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bozeman Police Department,2021,Montana,52586,MT01601,0,0,0,5,0,74,74,0,6,1,1,1,3,513,24,28,32,28,401,58,4,54,0,585,59,45,3,11,1300,0,112,197,702,899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bozeman Police Department,2020,Montana,51460,MT01601,0,0,0,1,0,39,39,0,4,1,0,1,2,411,28,20,48,28,287,38,4,33,1,622,54,45,1,8,1169,0,124,168,714,882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bozeman Police Department,2019,Montana,50152,MT01601,0,0,0,4,1,46,46,0,10,1,2,6,1,366,3,8,24,32,299,57,6,51,0,747,45,35,1,9,1276,0,67,127,849,976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bozeman Police Department,2018,Montana,48101,MT01601,0,0,0,0,1,34,34,0,7,3,2,0,2,364,13,10,27,15,299,51,3,45,3,802,58,47,1,10,1317,0,65,106,911,1017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bozeman Police Department,2017,Montana,46728,MT01601,0,0,0,2,0,48,48,0,10,2,2,0,6,376,12,12,33,21,298,81,0,77,4,992,77,57,1,19,1586,0,78,138,1150,1288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bozeman Police Department,2016,Montana,44739,MT01601,0,0,0,1,0,49,49,0,7,4,0,0,3,378,16,14,53,13,282,125,2,118,5,1065,70,61,0,9,1695,0,96,153,1260,1413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bozeman Police Department,2015,Montana,42826,MT01601,0,0,0,0,0,34,34,0,8,1,3,1,3,359,6,12,38,18,285,83,2,75,6,959,79,68,0,11,1522,0,74,116,1121,1237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bozeman Police Department,2014,Montana,40525,MT01601,0,0,0,0,0,32,31,1,3,1,0,2,0,265,5,6,14,16,224,72,7,61,4,988,58,44,1,13,1418,0,41,76,1118,1194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
