agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Steele Police Department,2023,Missouri,1704,MO07805,0,0,0,0,0,0,0,0,2,1,0,0,1,21,3,0,3,1,14,20,12,8,0,47,11,10,0,1,101,0,7,9,78,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Steele Police Department,2022,Missouri,1747,MO07805,0,0,0,0,0,0,0,0,2,1,0,0,1,45,7,1,2,2,33,15,7,8,0,38,3,3,0,0,103,0,12,14,56,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Steele Police Department,2021,Missouri,1825,MO07805,0,0,0,0,0,1,0,1,4,0,1,0,3,27,3,1,4,1,18,16,11,4,1,43,5,5,0,0,96,0,9,14,64,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Steele Police Department,2020,Missouri,1861,MO07805,0,0,0,1,0,2,2,0,1,1,0,0,0,34,3,0,6,0,25,14,8,6,0,56,4,3,0,1,112,0,9,13,74,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,3,3
Steele Police Department,2019,Missouri,,MO07805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Steele Police Department,2018,Missouri,1991,MO07805,0,0,0,1,0,2,2,0,2,0,0,0,2,28,0,2,4,0,22,17,10,7,0,42,3,2,0,1,95,0,6,11,62,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Steele Police Department,2017,Missouri,2033,MO07805,0,0,0,0,0,0,0,0,1,0,0,0,1,46,1,1,5,2,37,19,12,7,0,47,3,3,0,0,116,0,9,10,69,79,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,2
Steele Police Department,2016,Missouri,2091,MO07805,0,0,0,0,0,1,1,0,7,1,0,0,6,63,2,1,4,4,52,27,14,13,0,44,5,5,0,0,147,0,11,19,76,95,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,2,2
Steele Police Department,2015,Missouri,2114,MO07805,0,0,0,0,0,3,3,0,2,0,0,0,2,49,2,2,11,27,7,19,13,6,0,41,3,2,0,1,117,0,42,47,63,110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,3,0,0,0,0,5,0,1,1,4,5
Steele Police Department,2014,Missouri,,MO07805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
