agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Sp: Wyoming County,2019,Pennsylvania,14918,PA066SP,0,0,0,0,0,11,11,0,1,0,0,0,1,141,1,1,4,4,131,31,12,15,4,102,8,6,0,2,296,10,22,143,165,0,0,1,0,0,0,0,1,0,1,1,0,2,0,0,5,5,0,0,0,0,0,0,107,1,1,4,3,98,4,1,2,1,54,4,3,0,1,174,9,14,62,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,0,0,0,0,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,4,1,3,0,0,0,0,0,0,12,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Wyoming County,2018,Pennsylvania,15097,PA066SP,0,0,0,0,0,9,9,0,0,0,0,0,0,158,2,0,1,2,153,59,30,27,2,144,16,11,1,4,390,5,14,223,237,2,0,0,0,0,0,0,2,1,1,2,0,4,0,0,5,5,0,0,0,0,0,0,140,2,0,1,2,135,11,6,5,0,60,2,2,0,0,218,5,10,73,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,1,0,0,0,0,12,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,14,0,0,0,1,13,1,0,1,0,4,0,0,0,0,20,1,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Wyoming County,2017,Pennsylvania,14878,PA066SP,0,0,0,2,0,3,3,0,3,0,2,0,1,166,0,1,3,3,159,64,44,15,5,168,4,0,1,3,410,7,15,236,251,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,0,3,0,2,0,1,159,0,1,3,2,153,12,8,3,1,83,3,0,1,2,266,6,15,98,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,17,0,0,0,0,17,0,0,0,0,8,0,0,0,0,27,0,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,3,0,0,0,0,6,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Wyoming County,2016,Pennsylvania,14950,PA066SP,0,0,2,0,0,10,10,0,5,3,0,0,2,165,0,1,9,2,153,38,21,15,2,139,12,5,0,7,369,12,27,189,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,10,4,0,0,6,140,0,1,2,2,135,39,32,6,1,96,2,2,0,0,288,5,16,137,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,0,0,0,0,2,0,0,0,0,9,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,0,0,0,0,4,0,0,0,0,9,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Wyoming County,2015,Pennsylvania,15252,PA066SP,0,0,0,3,0,4,4,0,3,3,0,0,0,139,1,0,6,2,130,80,47,31,2,174,14,10,1,3,417,9,19,268,287,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,0,0,1,0,124,1,0,5,2,116,28,14,13,1,93,8,6,1,1,258,8,13,129,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,4,6,5,1,0,11,1,1,0,0,24,2,2,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,5,0,0,0,0,11,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Wyoming County,2014,Pennsylvania,15147,PA066SP,0,0,0,0,0,4,3,1,3,2,0,0,1,145,1,0,6,4,134,83,46,33,4,160,16,12,2,2,412,11,18,260,278,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,1,146,1,0,20,5,120,31,17,14,0,94,10,8,1,1,283,26,28,135,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,4,4,0,0,8,2,2,0,0,21,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1,0,4,1,1,0,0,10,1,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Wyoming County,2013,Pennsylvania,15237,PA066SP,0,0,0,3,0,11,11,0,2,1,0,1,0,160,0,1,16,2,141,72,47,24,1,220,14,8,0,6,484,19,35,308,343,0,0,0,0,0,0,1,1,1,0,1,0,2,3,0,8,8,0,2,2,0,0,0,155,0,0,5,2,148,36,18,17,1,134,7,7,0,0,345,7,20,177,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,8,7,1,0,6,0,0,0,0,28,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,16,0,0,0,0,16,2,0,2,0,3,1,1,0,0,27,0,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Wyoming County,2012,Pennsylvania,15550,PA066SP,0,0,0,0,0,6,6,0,1,1,0,0,0,123,2,0,3,4,114,55,42,9,4,142,16,5,3,8,344,9,16,214,230,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,5,5,0,1,1,0,0,0,129,1,0,3,5,120,10,9,0,1,58,4,3,1,0,207,9,15,72,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,1,1,0,0,6,0,0,0,0,12,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,6,0,0,0,0,6,2,1,1,0,7,0,0,0,0,18,0,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Wyoming County,2011,Pennsylvania,15563,PA066SP,0,0,3,0,0,3,3,0,2,1,1,0,0,174,0,0,1,1,172,44,26,16,2,143,14,7,1,6,380,2,7,201,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,163,0,0,1,1,161,22,16,6,0,79,7,6,1,0,274,2,5,108,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,1,1,0,0,4,0,0,0,0,17,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,5,0,0,0,0,5,3,1,2,0,12,2,2,0,0,24,0,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Wyoming County,2010,Pennsylvania,16672,PA066SP,0,0,3,1,0,6,6,0,1,0,1,0,0,170,0,1,5,3,161,39,29,9,1,91,12,7,1,4,320,9,17,142,159,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,2,1,0,1,0,168,0,1,2,2,163,14,10,4,0,40,6,5,0,1,233,5,10,60,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,5,5,0,0,7,0,0,0,0,26,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,3,2,1,0,9,3,1,1,1,21,0,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0
