agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Detroit Police Department,2013,Michigan,699889,MI82349,0,0,0,316,0,613,533,80,4771,2647,172,387,1565,26011,3443,1382,3104,872,17210,11758,9680,883,1195,17198,11602,9625,1700,277,72269,0,8801,14501,40558,55059,106,0,93,90,3,452,249,29,40,134,3941,658,495,664,216,1908,604,470,34,100,443,383,329,24,30,6022,0,2033,2684,1430,4114,2,0,6,6,0,74,42,4,7,21,244,26,31,39,10,138,64,51,2,11,44,51,44,4,3,485,0,106,188,159,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Detroit Police Department,2012,Michigan,707096,MI82349,0,0,0,386,0,442,362,80,4850,2773,141,399,1537,26778,3606,1405,3480,854,17433,13504,10806,1015,1683,15992,11514,9779,1507,228,73466,0,9345,15023,41010,56033,34,0,46,38,8,362,195,9,27,131,4183,595,501,752,159,2176,582,446,38,98,426,435,352,28,55,6068,0,2007,2449,1443,3892,3,0,6,5,1,51,33,0,4,14,289,33,30,62,14,150,61,45,1,15,28,54,41,5,8,492,0,139,199,143,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Detroit Police Department,2011,Michigan,713239,MI82349,0,0,0,344,0,426,379,47,4976,2949,168,381,1478,26748,3678,1584,3486,760,17240,16032,12920,1130,1982,16500,11227,9160,1752,315,76253,0,9508,15254,43759,59013,39,0,54,49,5,401,230,18,39,114,4774,716,636,840,155,2427,730,549,47,134,578,536,434,41,61,7112,0,2347,2841,1844,4685,0,0,5,5,0,72,40,1,4,27,328,37,53,48,21,169,73,56,6,11,28,75,61,5,9,581,0,159,236,176,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Detroit Police Department,2010,Michigan,713777,MI82349,0,0,0,310,0,403,341,62,5539,3191,181,469,1698,29926,3798,1767,4092,1064,19205,17078,13439,1224,2415,18127,12604,10269,1980,355,83987,0,10721,16973,47809,64782,50,0,53,42,11,535,293,25,49,168,5612,798,657,971,235,2951,774,577,37,160,613,498,405,22,71,8135,0,2661,3299,1885,5184,2,0,7,7,0,113,63,4,7,39,427,32,57,72,22,244,90,69,0,21,49,100,82,3,15,788,0,183,305,239,544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Detroit Police Department,2009,Michigan,908441,MI82349,0,0,0,363,4,334,293,41,6007,3681,213,493,1620,31032,4063,1773,4259,1295,19642,19236,15132,1330,2774,18801,12892,9901,2618,373,88669,0,11390,18094,50929,69023,82,4,44,37,7,490,269,32,43,146,5349,773,635,895,235,2811,863,611,54,198,633,624,520,24,80,8089,0,2538,3154,2120,5274,4,0,4,3,1,98,53,4,7,34,508,52,51,91,36,278,135,89,8,38,53,111,91,5,15,913,0,230,336,299,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Detroit Police Department,2008,Michigan,905783,MI82349,0,0,0,323,0,334,294,40,6325,3854,192,560,1719,29902,3900,1793,3971,1336,18902,18425,14524,1326,2575,19536,16096,12490,3155,451,90941,0,11000,17982,54057,72039,69,0,44,42,2,571,324,23,65,159,5249,770,656,866,268,2689,1122,791,86,245,810,963,764,86,113,8828,0,2560,3244,2895,6139,7,0,10,9,1,136,80,1,12,43,579,74,75,104,55,271,159,111,12,36,60,176,141,18,17,1127,0,308,461,395,856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Detroit Police Department,2007,Michigan,860971,MI82349,0,0,0,392,0,335,271,64,6567,3895,263,619,1790,32980,4189,2010,4444,1753,20584,17764,13610,1401,2753,20933,19464,15899,2852,713,98435,0,12396,19690,58161,77851,148,0,50,37,13,686,389,37,80,180,6286,1041,772,1035,368,3070,1052,753,76,223,976,1230,981,80,169,10428,0,3216,4100,3258,7358,10,0,5,4,1,156,98,1,16,41,789,100,113,120,42,414,144,104,11,29,60,283,226,21,36,1447,0,375,546,487,1033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Detroit Police Department,2006,Michigan,884462,MI82349,0,0,0,421,1,592,514,78,7235,4438,275,655,1867,33612,4700,2197,4455,1791,20469,18137,13432,1546,3159,21297,22941,17784,1756,3401,104236,0,13143,21391,62375,83766,118,1,69,63,6,648,353,35,73,187,5714,889,778,918,333,2796,944,634,97,213,979,1381,1134,48,199,9854,0,2918,3753,3304,7057,9,0,11,10,1,144,80,5,20,39,701,76,118,107,47,353,160,106,20,34,95,348,283,15,50,1468,0,348,512,603,1115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Detroit Police Department,2005,Michigan,900932,MI82349,0,0,0,373,0,590,487,103,6826,4105,252,730,1739,34402,4567,2079,5058,1781,20917,15313,11209,1533,2571,17403,21376,16772,1554,3050,96283,0,13485,21274,54092,75366,113,0,70,62,8,587,309,31,80,167,6244,881,783,1123,358,3099,871,611,93,167,808,1475,1168,87,220,10168,0,3145,3915,3154,7069,10,0,6,4,2,119,72,0,10,37,799,81,116,145,60,397,123,97,6,20,62,375,308,19,48,1494,0,402,537,560,1097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Detroit Police Department,2004,Michigan,914353,MI82349,2,0,35,385,2,719,632,87,5451,3210,265,610,1366,17080,3181,1893,3955,329,7722,12202,11301,288,613,20640,24573,15852,8542,179,81052,0,9358,15913,57415,73328,144,1,274,229,45,390,183,23,76,108,7332,762,879,1464,87,4140,712,513,140,59,1170,2014,1300,690,24,12037,0,3192,4000,3896,7896,0,0,18,16,2,28,18,0,2,8,407,22,58,82,16,229,43,33,6,4,50,335,202,132,1,881,0,178,224,428,652,17,0,18,18,0,1,1,0,0,0,6,3,0,2,0,1,1,1,0,0,14,485,336,146,3,542,0,5,41,500,541
Detroit Police Department,2003,Michigan,927766,MI82349,0,0,41,366,3,814,720,94,5817,3323,303,626,1565,20616,3676,2496,5249,306,8889,14100,12642,642,816,25353,25356,16679,8441,236,92425,0,11727,18724,64809,83533,184,1,461,397,64,805,390,50,104,261,10547,1242,1320,2376,93,5516,1895,1664,98,133,3345,2402,1551,830,21,19640,0,5031,6481,7642,14123,0,0,27,21,6,21,4,1,4,12,540,28,76,114,9,313,69,62,3,4,133,431,278,152,1,1221,0,227,275,633,908,21,0,12,11,1,1,1,0,0,0,3,1,0,1,0,1,1,1,0,0,14,628,454,169,5,680,0,2,36,643,679
Detroit Police Department,2002,Michigan,961987,MI82349,2,0,66,402,0,708,632,76,6288,3483,379,809,1617,21432,3811,2722,5661,348,8890,14399,13126,446,827,26839,23857,16263,7337,257,93925,0,12542,19940,65095,85035,151,0,435,389,46,487,178,48,73,188,10222,1111,1419,2342,96,5254,1024,897,39,88,1874,2549,1724,805,20,16742,0,4968,6041,5447,11488,0,0,39,36,3,36,14,2,4,16,666,24,95,168,18,361,76,69,3,4,176,385,244,140,1,1378,0,305,380,637,1017,5,0,15,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,617,438,169,10,653,0,0,20,633,653
Detroit Police Department,2001,Michigan,956283,MI82349,1,0,57,395,0,652,596,56,7096,4257,333,834,1672,21629,4206,2755,5600,243,8825,15096,14044,186,866,29613,24537,16931,7368,238,99018,0,12804,20947,69246,90193,199,0,314,282,32,498,205,38,81,174,9875,1186,1409,2318,58,4904,988,886,16,86,1668,3144,2104,1002,38,16686,0,4971,5982,5800,11782,0,0,19,19,0,23,6,2,2,13,426,25,80,96,15,210,58,51,3,4,85,356,224,132,0,967,0,216,258,499,757,17,0,35,30,5,3,2,0,1,0,2,0,0,1,0,1,3,3,0,0,15,753,520,215,18,828,0,1,56,771,827
Detroit Police Department,2000,Michigan,951270,MI82349,1,0,86,396,0,811,675,136,7868,4535,404,1031,1898,22406,4274,3071,5373,319,9369,15828,14681,163,984,31929,25892,18586,7088,218,105130,0,13037,22112,73649,95761,171,0,343,290,53,634,264,49,106,215,11107,1401,1722,2586,88,5310,1114,979,25,110,2106,3176,2250,905,21,18651,0,5797,6945,6396,13341,0,0,40,36,4,26,5,1,3,17,310,28,57,72,9,144,54,49,0,5,83,370,258,111,1,883,0,166,232,507,739,21,0,32,29,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,12,654,478,175,1,720,0,0,53,666,719
Detroit Police Department,1999,Michigan,975020,MI82349,1,0,90,415,2,790,683,107,7823,4412,449,960,2002,21906,4600,3056,4973,319,8958,18278,16811,414,1053,34537,26770,19841,6699,230,110521,0,12948,21976,79585,101561,189,2,438,372,66,512,223,39,72,178,10176,1440,1682,2250,94,4710,1117,984,25,108,1897,3091,2252,805,34,17422,0,5466,6605,6105,12710,9,0,37,32,5,21,8,0,5,8,334,30,71,82,11,140,46,37,2,7,39,484,406,76,2,970,0,194,261,569,830,14,0,46,42,4,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,489,381,103,5,554,0,0,60,492,552
Detroit Police Department,1998,Michigan,999976,MI82349,1,0,83,430,0,858,729,129,8558,4557,553,1098,2350,24542,5108,3405,5796,272,9961,21516,19758,482,1276,43317,28651,21576,6852,223,127872,0,14581,24427,93484,117911,209,0,468,392,76,581,185,58,120,218,11242,1589,1767,2465,63,5358,1087,948,26,113,2093,2416,1780,620,16,18096,0,5884,7142,5596,12738,0,0,32,26,6,38,10,4,8,16,390,39,76,121,7,147,72,60,2,10,52,230,192,38,0,814,0,243,313,354,667,16,0,34,26,8,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,351,271,73,7,406,0,0,50,354,404
Detroit Police Department,1997,Michigan,1021412,MI82349,0,0,65,469,3,968,798,170,8208,4416,454,1140,2198,21191,4465,2820,4752,294,8860,19324,17858,411,1055,44451,33439,25727,7536,176,128053,0,12331,21976,97214,119190,204,3,672,546,126,615,221,45,124,225,10195,1361,1494,2093,106,5141,982,855,27,100,1974,2884,2162,693,29,17529,0,5054,6545,5840,12385,1,0,19,16,3,52,18,3,9,22,378,41,71,94,9,163,62,56,1,5,72,348,257,90,1,932,0,215,287,482,769,14,0,84,64,20,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,8,267,210,55,2,383,0,0,98,275,373
Detroit Police Department,1996,Michigan,1002299,MI82349,1,0,90,428,6,1119,872,247,9504,5130,501,1180,2693,20056,4803,2541,4572,272,7868,21491,19812,410,1269,41193,34265,26530,7533,202,128062,0,12188,23239,96949,120188,251,5,577,438,139,619,220,46,116,237,8487,1385,1242,1746,85,4029,1144,980,43,121,2243,2930,2241,661,28,16256,0,4458,5905,6317,12222,0,0,36,31,5,51,14,3,7,27,411,66,70,98,4,173,95,84,2,9,96,410,329,77,4,1099,0,238,325,601,926,16,0,80,57,23,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,0,87,71,16,0,194,0,0,96,87,183
Detroit Police Department,1995,Michigan,997297,MI82349,1,2,70,475,9,1104,868,236,10076,5498,549,1264,2765,18608,4908,2535,4625,288,6252,22366,20254,628,1484,43415,29273,23358,5755,160,125326,0,12356,24011,95054,119065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,112,91,21,0,0,0,0,0,16,0,0,0,0,16,0,0,0,0,7,171,141,30,0,338,0,0,144,178,322
Detroit Police Department,1994,Michigan,1022283,MI82349,1,0,89,541,12,1116,983,133,12772,7695,708,1460,2909,18236,5790,2647,4315,290,5194,22156,20289,270,1597,42631,29569,24178,5186,205,127033,0,13042,27471,94356,121827,302,12,402,349,53,740,306,72,106,256,6784,1461,1256,1607,91,2369,1113,958,14,141,2603,2561,2070,466,25,14517,0,4415,5859,6277,12136,2,4,21,16,5,75,40,5,7,23,392,83,63,101,7,138,85,71,1,13,140,326,273,50,3,1045,0,254,352,551,903,41,0,65,49,16,0,0,0,0,0,19,0,0,0,0,19,0,0,0,0,2,209,179,29,1,336,0,0,106,211,317
Detroit Police Department,1993,Michigan,1020062,MI82349,0,0,75,579,13,0,0,0,13591,8581,728,1353,2929,17194,5899,2376,4337,387,4195,23092,21076,300,1716,42818,28061,23220,4682,159,126537,0,12999,27169,93971,121140,338,13,0,0,0,853,372,77,125,279,5846,1493,1148,1565,109,1531,1070,907,16,147,2835,2498,2081,396,21,13773,0,4315,5506,6403,11909,2,0,0,0,0,61,32,4,8,17,326,88,48,85,8,97,95,81,2,12,145,298,245,46,7,953,0,229,292,538,830,37,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,0,0,0,0,11,252,217,34,1,405,0,0,37,263,300
Detroit Police Department,1992,Michigan,1044128,MI82349,0,0,87,595,15,1225,1065,160,12194,6815,845,1439,3095,16421,5542,2084,4383,424,3988,22048,19721,707,1620,41407,27344,22852,4318,174,121249,0,12433,26447,90799,117246,326,14,323,276,47,895,370,69,113,343,5677,1621,1019,1538,92,1407,1167,973,40,154,3924,2854,2386,441,27,15180,0,4270,5814,7945,13759,5,0,12,10,2,66,30,7,6,23,344,94,49,96,6,99,86,75,1,10,249,274,220,44,10,1036,0,245,328,609,937,40,0,33,27,6,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,10,202,178,24,0,290,0,0,73,212,285
Detroit Police Department,1991,Michigan,1036246,MI82349,1,0,84,615,18,1427,1232,195,13569,7054,1016,1806,3693,16477,5595,2229,4610,217,3826,26059,23375,788,1896,44019,28740,24378,4212,150,130924,0,12651,28262,98818,127080,377,18,531,457,74,1124,399,102,181,442,5748,1661,1130,1719,83,1155,1502,1265,48,189,4752,3318,2828,463,27,17370,0,4593,6625,9572,16197,4,1,23,20,3,80,35,1,15,29,382,110,54,100,11,107,103,90,3,10,264,299,256,37,6,1156,0,275,382,666,1048,37,0,74,50,24,0,0,0,0,0,25,0,0,5,0,20,0,0,0,0,8,180,151,24,5,324,0,5,116,188,304
Detroit Police Department,1990,Michigan,1027974,MI82349,1,0,92,582,13,1657,1437,220,13010,6057,1119,1873,3961,16215,4978,2276,4979,265,3717,26063,23705,450,1908,41139,30376,25796,4402,178,129055,0,12498,27747,97578,125325,378,11,736,635,101,1111,365,124,186,436,5950,1616,1211,1983,100,1040,1571,1379,39,153,4559,4051,3412,589,50,18367,0,4910,7135,10181,17316,10,1,34,28,6,68,23,3,10,32,456,96,57,146,11,146,81,68,4,9,234,425,356,57,12,1309,0,310,422,740,1162,29,0,40,35,5,1,0,1,0,0,5,0,0,0,0,5,0,0,0,0,2,111,101,10,0,188,0,0,70,113,183
