agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Cordele Police Department,2023,Georgia,9788,GA04001,0,0,0,3,1,4,4,0,6,6,0,0,0,268,135,7,16,1,109,62,43,19,0,377,23,21,1,1,744,0,159,172,462,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cordele Police Department,2022,Georgia,9929,GA04001,0,0,0,3,0,3,3,0,11,6,0,1,4,280,135,5,12,1,127,71,58,12,1,379,26,26,0,0,773,0,153,170,476,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cordele Police Department,2021,Georgia,10223,GA04001,0,0,0,0,0,2,2,0,15,10,0,1,4,196,67,13,5,0,111,53,38,15,0,325,21,19,0,2,612,0,85,102,399,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cordele Police Department,2020,Georgia,10451,GA04001,0,0,0,2,0,10,10,0,9,3,0,0,6,127,34,9,7,1,76,51,41,8,2,450,26,25,0,1,675,0,51,72,527,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cordele Police Department,2019,Georgia,,GA04001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cordele Police Department,2018,Georgia,10669,GA04001,0,0,0,2,0,9,9,0,3,1,0,1,1,218,27,11,2,10,168,147,89,57,1,402,12,11,0,1,793,0,50,64,561,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,5,0,0,0,5,5
Cordele Police Department,2017,Georgia,10812,GA04001,0,0,0,3,0,5,5,0,9,2,0,1,6,205,12,2,8,8,175,165,111,49,5,383,30,27,1,2,800,0,30,47,578,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3
Cordele Police Department,2016,Georgia,10907,GA04001,0,0,0,2,0,2,2,0,8,7,0,0,1,207,10,9,3,4,181,112,72,39,1,390,16,12,1,3,737,0,26,38,518,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cordele Police Department,2015,Georgia,10893,GA04001,0,0,0,2,0,2,2,0,30,20,0,2,8,243,17,16,7,9,194,138,94,44,0,503,18,16,0,2,936,0,49,83,659,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cordele Police Department,2014,Georgia,11202,GA04001,0,0,0,0,0,4,4,0,21,13,0,1,7,216,14,15,9,8,170,155,100,52,3,508,21,15,0,6,925,0,46,71,684,755,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,1,0,0,0,0,4,0,0,0,2,2
Cordele Police Department,2013,Georgia,11358,GA04001,0,0,0,0,0,9,9,0,31,14,2,2,13,313,26,16,4,1,266,215,174,40,1,618,14,7,1,6,1200,0,47,87,847,934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Cordele Police Department,2012,Georgia,11397,GA04001,0,0,0,3,0,9,9,0,36,19,1,0,16,334,16,10,13,4,291,257,203,54,0,709,25,17,2,6,1373,0,43,91,991,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cordele Police Department,2011,Georgia,11294,GA04001,0,0,0,3,0,12,12,0,42,18,1,0,23,288,22,13,13,0,240,268,211,57,0,721,18,11,0,7,1352,0,48,105,1007,1112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cordele Police Department,2010,Georgia,11147,GA04001,0,0,0,1,0,7,7,0,31,17,1,0,13,269,16,12,16,2,223,222,170,52,0,619,33,10,1,22,1182,0,46,85,874,959,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,0,0,0,0,7,0,0,0,6,6
Cordele Police Department,2009,Georgia,11507,GA04001,0,0,0,2,0,13,13,0,57,24,4,0,29,362,41,9,31,3,278,241,192,49,0,669,28,24,0,4,1372,0,84,156,938,1094,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,0,3,3
Cordele Police Department,2008,Georgia,11436,GA04001,0,0,0,2,0,13,13,0,54,18,3,0,33,401,29,15,29,1,327,258,220,38,0,703,35,18,3,14,1466,0,74,143,996,1139,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1
Cordele Police Department,2007,Georgia,11495,GA04001,0,0,0,3,0,8,8,0,36,15,1,1,19,416,22,11,23,5,355,211,177,34,0,647,48,21,5,22,1369,0,61,108,906,1014,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,0,0,0,0,7,0,0,0,4,4
Cordele Police Department,2006,Georgia,11862,GA04001,0,0,0,2,0,9,9,0,24,9,0,1,14,334,10,11,13,2,298,188,137,51,0,631,28,13,7,8,1216,0,36,71,847,918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Cordele Police Department,2005,Georgia,11875,GA04001,0,0,0,2,0,4,4,0,31,12,0,1,18,346,11,13,12,4,306,199,132,67,0,816,26,21,2,3,1424,0,40,77,1041,1118,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,3,0,0,0,0,8,0,0,0,3,3
Cordele Police Department,2004,Georgia,11692,GA04001,0,0,0,0,0,6,6,0,25,8,0,0,17,375,17,13,14,4,327,160,99,61,0,836,19,10,6,3,1421,0,48,79,1015,1094,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,0,0,7,0,0,0,5,5
Cordele Police Department,2003,Georgia,11719,GA04001,0,0,0,1,0,7,6,1,28,11,1,1,15,394,10,14,10,6,354,185,124,57,4,842,30,18,6,6,1487,0,40,76,1057,1133,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,0,0,0,0,6,0,0,0,1,1
Cordele Police Department,2002,Georgia,12138,GA04001,0,0,0,1,0,4,4,0,46,19,2,1,24,424,17,26,16,12,353,139,97,41,1,956,41,30,8,3,1611,0,71,122,1136,1258,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,13,0,0,0,0,22,0,0,0,13,13
Cordele Police Department,2001,Georgia,11888,GA04001,0,0,0,1,0,7,7,0,28,9,1,1,17,416,21,37,21,33,304,146,108,35,3,873,24,19,3,2,1495,0,112,148,1043,1191,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,21,1,0,1,0,25,0,0,0,22,22
Cordele Police Department,2000,Georgia,11608,GA04001,0,0,0,2,0,6,5,1,28,8,0,2,18,460,22,48,43,25,322,154,108,37,9,982,49,35,9,5,1681,0,138,174,1185,1359,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,17,1,0,0,1,20,0,0,0,0,39,0,1,1,21,22
Cordele Police Department,1999,Georgia,10802,GA04001,0,0,0,4,0,4,4,0,26,7,1,4,14,336,12,22,69,27,206,116,89,24,3,724,32,25,4,3,1242,0,130,164,872,1036,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,2,1,1,0,0,5,0,2,2,3,5
Cordele Police Department,1998,Georgia,10951,GA04001,0,0,0,2,0,5,5,0,24,0,0,9,15,395,2,11,37,26,319,153,110,43,0,793,27,22,2,3,1399,0,76,107,973,1080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,3,3
Cordele Police Department,1997,Georgia,12623,GA04001,0,0,0,0,0,5,3,2,17,5,1,5,6,458,10,11,23,30,384,116,87,25,4,721,29,19,4,6,1346,0,74,96,866,962,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Cordele Police Department,1996,Georgia,12399,GA04001,0,0,0,2,0,1,1,0,43,22,5,2,14,430,26,31,35,120,218,171,108,63,0,743,43,40,3,0,1433,0,212,258,957,1215,0,0,3,2,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,2,0,0,7,0,1,5,2,7
Cordele Police Department,1995,Georgia,12143,GA04001,0,0,0,2,0,7,6,1,25,11,0,0,14,420,23,21,34,195,147,155,115,40,0,743,39,33,5,1,1391,0,273,307,937,1244,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,1,0,0,1,1,3,3,0,0,8,0,1,1,5,6
Cordele Police Department,1994,Georgia,11358,GA04001,0,0,0,0,0,7,4,3,22,6,0,7,9,421,0,0,0,0,421,195,126,53,16,646,20,20,0,0,1311,0,0,29,861,890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cordele Police Department,1993,Georgia,,GA04001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cordele Police Department,1992,Georgia,,GA04001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cordele Police Department,1991,Georgia,,GA04001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cordele Police Department,1990,Georgia,10321,GA04001,0,0,0,4,0,6,6,0,35,15,0,9,11,271,28,24,64,13,142,385,378,5,2,768,59,47,10,2,1528,0,129,174,1212,1386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cordele Police Department,1989,Georgia,11296,GA04001,0,0,0,3,0,6,6,0,55,15,4,11,25,496,39,47,87,34,289,300,294,3,3,775,36,29,5,2,1671,0,207,271,1111,1382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cordele Police Department,1988,Georgia,11547,GA04001,0,0,0,1,0,6,6,0,38,8,3,12,15,477,39,53,74,19,292,310,294,1,15,804,44,33,7,4,1680,0,185,230,1158,1388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cordele Police Department,1987,Georgia,11385,GA04001,0,0,0,3,0,11,5,6,37,8,2,9,18,365,33,38,59,20,215,340,296,7,37,776,45,33,9,3,1577,0,150,201,1161,1362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cordele Police Department,1986,Georgia,11865,GA04001,0,0,0,2,0,5,3,2,47,14,5,9,19,283,31,36,45,9,162,369,320,8,41,728,35,22,6,7,1469,0,121,175,1132,1307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cordele Police Department,1985,Georgia,11934,GA04001,0,0,0,1,0,6,2,4,16,5,1,5,5,301,19,29,48,12,193,349,249,21,79,569,23,15,5,3,1265,0,108,131,941,1072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cordele Police Department,1984,Georgia,11657,GA04001,0,0,0,0,0,6,4,2,14,8,1,2,3,262,21,37,50,13,141,259,199,17,43,538,27,20,4,3,1106,0,121,141,824,965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cordele Police Department,1983,Georgia,11532,GA04001,0,0,0,1,0,5,3,2,14,3,1,4,6,162,16,38,30,18,60,224,176,9,39,420,22,14,7,1,848,0,102,122,666,788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
