agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Morton Borough Police Department,2023,Pennsylvania,2745,PA02321,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,1,0,0,1,47,6,6,0,0,58,0,2,2,54,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morton Borough Police Department,2022,Pennsylvania,2736,PA02321,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,2,2,1,0,1,0,40,2,1,1,0,49,0,4,4,43,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morton Borough Police Department,2021,Pennsylvania,,PA02321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morton Borough Police Department,2020,Pennsylvania,2672,PA02321,0,0,0,0,0,0,0,0,1,1,0,0,0,11,0,0,1,2,8,3,2,0,1,37,1,1,0,0,53,0,3,4,41,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morton Borough Police Department,2019,Pennsylvania,2663,PA02321,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,2,1,0,1,96,2,2,0,0,107,0,2,2,100,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Morton Borough Police Department,2018,Pennsylvania,2686,PA02321,0,0,0,0,0,0,0,0,1,0,0,0,1,12,0,0,0,4,8,6,4,1,1,85,0,0,0,0,104,0,4,5,91,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morton Borough Police Department,2017,Pennsylvania,2693,PA02321,0,0,0,0,0,0,0,0,1,0,0,1,0,11,0,0,0,1,10,1,0,1,0,58,1,1,0,0,72,0,1,2,60,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Morton Borough Police Department,2016,Pennsylvania,2700,PA02321,0,0,0,0,0,0,0,0,2,0,0,0,2,13,0,0,1,1,11,7,3,3,1,79,0,0,0,0,101,0,2,4,86,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morton Borough Police Department,2015,Pennsylvania,2695,PA02321,0,0,0,0,0,0,0,0,1,1,0,0,0,12,0,0,0,5,7,4,1,2,1,96,3,3,0,0,116,0,5,6,103,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morton Borough Police Department,2014,Pennsylvania,2685,PA02321,0,0,0,0,0,0,0,0,2,1,0,0,1,11,0,2,0,5,4,3,2,0,1,83,0,0,0,0,99,0,7,9,86,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
