agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Southwick Police Department,2023,Massachusetts,9226,MA00717,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,7,1,48,24,3,21,0,47,6,6,0,0,133,0,8,8,77,85,0,0,0,0,0,0,0,0,0,0,37,0,0,6,1,30,1,0,1,0,2,0,0,0,0,40,0,7,7,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southwick Police Department,2022,Massachusetts,9229,MA00717,0,0,0,0,0,1,1,0,0,0,0,0,0,47,1,4,6,0,36,12,6,6,0,58,4,2,2,0,122,0,11,12,74,86,0,0,1,1,0,0,0,0,0,0,38,1,4,6,0,27,2,1,1,0,9,0,0,0,0,50,0,11,12,11,23,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southwick Police Department,2021,Massachusetts,9835,MA00717,0,0,0,0,0,1,1,0,0,0,0,0,0,45,0,1,3,3,38,16,11,5,0,36,2,2,0,0,100,0,7,8,54,62,0,0,0,0,0,0,0,0,0,0,23,0,1,3,1,18,5,4,1,0,1,0,0,0,0,29,0,5,5,6,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southwick Police Department,2020,Massachusetts,9732,MA00717,0,0,0,0,0,3,3,0,0,0,0,0,0,58,1,6,6,0,45,20,4,13,3,34,9,9,0,0,124,0,13,16,63,79,0,0,0,0,0,0,0,0,0,0,34,0,3,2,0,29,0,0,0,0,1,0,0,0,0,35,0,5,5,1,6,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southwick Police Department,2019,Massachusetts,9772,MA00717,0,0,0,0,0,3,3,0,0,0,0,0,0,40,0,1,6,0,33,21,7,12,2,39,5,4,1,0,108,0,7,10,65,75,0,0,0,0,0,0,0,0,0,0,25,0,1,6,0,18,1,1,0,0,7,0,0,0,0,33,0,7,7,8,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southwick Police Department,2018,Massachusetts,9810,MA00717,0,0,0,0,0,2,2,0,1,1,0,0,0,48,4,5,4,1,34,16,7,6,3,51,3,2,0,1,121,0,14,17,70,87,0,0,0,0,0,1,0,0,0,1,28,6,4,3,1,14,2,2,0,0,12,1,1,0,0,44,0,14,15,15,30,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southwick Police Department,2017,Massachusetts,9778,MA00717,0,0,0,0,0,3,3,0,0,0,0,0,0,40,4,1,3,0,32,23,10,12,1,51,1,1,0,0,118,0,8,11,75,86,0,0,1,1,0,0,0,0,0,0,25,2,1,1,0,21,6,3,3,0,15,1,1,0,0,48,0,4,5,22,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southwick Police Department,2016,Massachusetts,9758,MA00717,0,0,0,0,0,2,2,0,1,0,0,0,1,50,2,1,7,3,37,28,12,13,3,55,7,3,4,0,143,0,13,16,90,106,0,0,2,2,0,0,0,0,0,0,35,2,1,6,1,25,5,2,3,0,16,0,0,0,0,58,0,10,12,21,33,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southwick Police Department,2015,Massachusetts,9734,MA00717,0,0,0,0,0,1,1,0,0,0,0,0,0,66,1,4,6,4,51,37,13,22,2,84,2,2,0,0,190,0,15,16,123,139,0,0,0,0,0,0,0,0,0,0,41,1,4,6,4,26,6,3,3,0,20,1,1,0,0,68,0,15,15,27,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southwick Police Department,2014,Massachusetts,9666,MA00717,0,0,0,0,0,2,2,0,0,0,0,0,0,39,0,1,3,1,34,24,14,9,1,65,1,1,0,0,131,0,5,7,90,97,0,0,0,0,0,0,0,0,0,0,17,0,1,2,0,14,2,2,0,0,12,0,0,0,0,31,0,3,3,14,17,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,0,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
