agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Klein I.s.d. Police Department,2023,Texas,0,TX10160,0,0,0,0,0,6,6,0,2,0,1,0,1,979,1,0,1,1,976,10,8,2,0,125,2,2,0,0,1124,0,3,11,137,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Klein I.s.d. Police Department,2022,Texas,0,TX10160,0,0,0,0,0,13,12,1,6,1,0,0,5,399,0,3,2,4,390,3,3,0,0,140,6,6,0,0,567,0,9,28,149,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Klein I.s.d. Police Department,2021,Texas,0,TX10160,0,0,0,0,0,3,3,0,0,0,0,0,0,369,0,0,0,2,367,6,0,6,0,121,1,1,0,0,500,0,2,5,128,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Klein I.s.d. Police Department,2020,Texas,0,TX10160,0,0,0,0,0,3,3,0,0,0,0,0,0,86,2,0,0,1,83,3,0,3,0,64,1,1,0,0,157,0,3,6,68,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Klein I.s.d. Police Department,2019,Texas,0,TX10160,0,0,0,0,0,4,4,0,1,0,0,0,1,309,5,4,2,3,295,0,0,0,0,130,1,1,0,0,445,0,14,19,131,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Klein I.s.d. Police Department,2018,Texas,0,TX10160,0,0,1,0,0,5,5,0,0,0,0,0,0,350,0,1,2,1,346,2,0,2,0,113,3,1,1,1,473,0,4,9,118,127,0,0,5,5,0,0,0,0,0,0,59,0,0,1,0,58,0,0,0,0,1,0,0,0,0,65,0,1,6,1,7
Klein I.s.d. Police Department,2017,Texas,0,TX10160,0,0,3,0,0,2,2,0,5,0,0,0,5,300,2,0,0,1,297,2,2,0,0,116,5,1,2,2,430,0,3,10,123,133,0,0,2,2,0,0,0,0,0,0,40,0,0,0,0,40,0,0,0,0,4,0,0,0,0,46,0,0,2,4,6
Klein I.s.d. Police Department,2016,Texas,0,TX10160,0,0,3,0,0,1,1,0,6,1,0,0,5,204,1,2,2,0,199,7,3,4,0,119,5,3,2,0,342,0,5,12,131,143,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,17,0,0,0,0,5,0,0,0,0,23,0,1,1,5,6
Klein I.s.d. Police Department,2015,Texas,0,TX10160,0,0,2,0,0,0,0,0,4,1,0,1,2,74,5,6,0,1,62,7,5,2,0,48,2,1,1,0,135,0,12,16,57,73,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,1,0,0,1,7,0,0,0,1,1
Klein I.s.d. Police Department,2014,Texas,0,TX10160,0,0,1,0,0,0,0,0,4,0,0,1,3,50,0,0,0,0,50,2,1,1,0,121,3,2,1,0,180,0,0,4,126,130,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,5,0,0,0,0,18,0,0,0,5,5
