agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Unicoi County Sheriff's Office,2023,Tennessee,7911,TN08600,0,0,0,0,0,0,0,0,0,0,0,0,0,70,8,0,9,1,52,16,16,0,0,17,8,7,1,0,111,0,18,18,41,59,0,0,1,1,0,0,0,0,0,0,67,8,0,8,1,50,5,5,0,0,6,3,3,0,0,82,0,17,18,14,32,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unicoi County Sheriff's Office,2022,Tennessee,7885,TN08600,0,0,0,2,0,3,2,1,0,0,0,0,0,86,7,10,16,0,53,11,10,1,0,31,5,1,1,3,138,0,33,38,47,85,2,0,1,0,1,0,0,0,0,0,81,9,9,17,0,46,2,1,1,0,10,0,0,0,0,96,0,35,38,12,50,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,0,0,0,0,1,0,0,0,0,4,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unicoi County Sheriff's Office,2021,Tennessee,8371,TN08600,0,0,0,1,0,1,1,0,0,0,0,0,0,77,6,1,25,0,45,6,5,1,0,25,8,3,4,1,118,0,32,34,39,73,1,0,1,1,0,0,0,0,0,0,69,4,1,23,0,41,3,3,0,0,6,5,4,1,0,85,0,28,30,14,44,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,1,0,1,0,3,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unicoi County Sheriff's Office,2020,Tennessee,8346,TN08600,0,0,0,0,0,2,2,0,0,0,0,0,0,95,2,6,18,2,67,16,14,1,1,33,10,5,3,2,156,0,28,30,59,89,0,0,2,2,0,0,0,0,0,0,90,2,6,18,2,62,4,3,0,1,14,8,3,3,2,118,0,28,30,26,56,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unicoi County Sheriff's Office,2019,Tennessee,11879,TN08600,0,0,0,0,0,0,0,0,0,0,0,0,0,114,5,6,10,0,93,31,28,3,0,75,10,9,1,0,230,0,21,21,116,137,0,0,0,0,0,0,0,0,0,0,107,5,5,10,0,87,13,13,0,0,26,6,6,0,0,152,0,20,20,45,65,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,1,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unicoi County Sheriff's Office,2018,Tennessee,11841,TN08600,0,0,0,1,0,1,1,0,4,0,1,0,3,76,4,4,12,1,55,30,28,1,1,65,12,6,3,3,189,0,21,27,107,134,1,0,0,0,0,2,0,0,0,2,64,4,3,11,1,45,15,15,0,0,21,5,5,0,0,108,0,19,22,41,63,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,2,0,0,1,0,0,0,0,4,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unicoi County Sheriff's Office,2017,Tennessee,11767,TN08600,0,0,0,3,0,2,2,0,2,1,1,0,0,140,7,12,21,3,97,46,34,7,5,155,16,6,3,7,364,0,43,50,217,267,3,0,2,2,0,1,1,0,0,0,123,6,12,22,2,81,13,9,1,3,104,9,8,1,0,255,0,42,48,126,174,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unicoi County Sheriff's Office,2016,Tennessee,11817,TN08600,0,0,0,0,0,1,1,0,2,1,1,0,0,124,7,8,13,2,94,34,29,5,0,164,15,13,1,1,340,0,30,33,213,246,0,0,1,1,0,1,0,1,0,0,107,6,8,12,2,79,12,11,1,0,94,9,9,0,0,224,0,28,30,115,145,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,0,0,6,0,1,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unicoi County Sheriff's Office,2015,Tennessee,11879,TN08600,0,0,0,1,0,1,1,0,2,2,0,0,0,108,12,3,14,3,76,25,21,3,1,144,9,8,0,1,290,0,32,36,178,214,1,0,1,1,0,2,2,0,0,0,94,10,3,11,3,67,12,10,1,1,106,6,6,0,0,222,0,27,31,124,155,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unicoi County Sheriff's Office,2014,Tennessee,12009,TN08600,0,0,0,0,0,0,0,0,0,0,0,0,0,113,3,12,12,6,80,26,22,3,1,116,11,9,0,2,266,0,33,33,153,186,0,0,0,0,0,0,0,0,0,0,100,3,11,12,5,69,15,13,0,2,77,7,7,0,0,199,0,31,31,99,130,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,2,2,0,0,6,0,0,0,0,12,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
