agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Oak Island Police Department,2021,North Carolina,8955,NC01001,0,0,0,0,0,3,3,0,1,1,0,0,0,111,6,3,0,2,100,37,11,19,7,75,6,6,0,0,233,0,11,15,118,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Island Police Department,2020,North Carolina,8581,NC01001,0,0,0,1,0,2,2,0,0,0,0,0,0,133,4,1,3,5,120,57,36,15,6,94,12,10,1,1,299,0,13,16,163,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Island Police Department,2019,North Carolina,8244,NC01001,0,0,0,0,0,3,3,0,1,0,0,0,1,93,3,4,1,3,82,28,9,16,3,99,8,4,1,3,232,0,11,15,135,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Island Police Department,2018,North Carolina,,NC01001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oak Island Police Department,2017,North Carolina,7883,NC01001,0,0,2,1,0,2,2,0,0,0,0,0,0,140,0,0,6,14,120,82,44,29,9,144,7,6,1,0,376,0,20,23,233,256,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,7,0,4,3,18,1,1,0,0,29,0,1,1,26,27
Oak Island Police Department,2016,North Carolina,,NC01001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oak Island Police Department,2015,North Carolina,7481,NC01001,0,0,2,0,0,3,3,0,0,0,0,0,0,135,6,0,2,6,121,150,81,49,20,170,2,1,1,0,460,0,14,17,322,339,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,5,1,2,2,13,0,0,0,0,20,0,0,1,18,19
Oak Island Police Department,2014,North Carolina,7317,NC01001,0,0,7,0,0,0,0,0,0,0,0,0,0,155,3,6,4,7,135,113,64,37,12,193,5,2,0,3,466,0,20,20,311,331,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,2,7,1,4,2,11,1,1,0,0,23,0,2,2,19,21
Oak Island Police Department,2013,North Carolina,7064,NC01001,0,0,2,0,0,3,3,0,1,0,0,0,1,214,2,8,7,6,191,73,39,26,8,177,3,2,0,1,471,0,23,27,253,280,0,0,1,1,0,0,0,0,0,0,3,0,0,1,1,1,5,5,0,0,19,1,1,0,0,29,0,2,3,25,28
Oak Island Police Department,2012,North Carolina,7030,NC01001,0,0,4,0,0,0,0,0,0,0,0,0,0,165,4,3,4,5,149,152,84,48,20,164,5,4,0,1,486,0,16,16,321,337,0,0,1,0,1,0,0,0,0,0,4,0,0,0,0,4,6,3,2,1,7,3,3,0,0,21,0,0,1,16,17
Oak Island Police Department,2011,North Carolina,6869,NC01001,0,0,4,0,0,1,1,0,0,0,0,0,0,164,4,3,10,9,138,107,74,22,11,138,12,6,1,5,422,0,26,27,257,284,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,5,0,1,15,0,0,0,0,22,0,0,1,21,22
Oak Island Police Department,2010,North Carolina,6783,NC01001,0,0,3,0,0,2,2,0,3,2,0,0,1,168,3,4,5,10,146,120,82,27,11,150,8,6,1,1,451,0,22,27,278,305,0,0,2,2,0,1,0,0,1,0,7,0,0,0,0,7,9,4,2,3,11,1,1,0,0,31,0,0,3,21,24
Oak Island Police Department,2009,North Carolina,8375,NC01001,0,0,4,0,0,3,3,0,4,0,0,1,3,178,4,2,9,9,154,80,40,26,14,196,8,4,0,4,469,0,24,31,284,315,0,0,3,3,0,0,0,0,0,0,5,1,0,0,0,4,6,2,4,0,18,1,1,0,0,33,0,1,4,25,29
Oak Island Police Department,2008,North Carolina,8397,NC01001,0,0,5,0,0,2,2,0,7,2,1,2,2,171,1,2,3,8,157,161,121,24,16,245,3,1,1,1,589,0,14,23,409,432,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,8,2,3,3,16,3,2,0,1,33,0,0,0,27,27
