agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
New Haven Police Department,2023,Connecticut,141481,CT00093,0,0,0,22,0,55,55,0,285,98,37,27,123,3935,147,115,73,70,3530,452,250,195,7,3443,1324,1283,17,24,9516,0,405,767,5219,5986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Haven Police Department,2022,Connecticut,136205,CT00093,0,0,0,15,0,60,57,3,243,106,23,26,88,3800,216,113,98,35,3338,394,214,175,5,3060,781,750,20,11,8353,0,462,780,4235,5015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Haven Police Department,2021,Connecticut,130903,CT00093,0,0,0,26,0,55,55,0,237,116,13,20,88,4101,208,145,118,38,3592,486,282,186,18,3093,700,680,10,10,8698,0,509,827,4279,5106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Haven Police Department,2020,Connecticut,130299,CT00093,0,0,32,21,0,31,29,2,337,159,23,28,127,4073,209,137,132,63,3532,555,314,221,20,3284,763,729,15,19,9064,0,541,930,4602,5532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Haven Police Department,2019,Connecticut,130494,CT00093,0,0,0,13,0,45,43,2,321,124,31,28,138,4296,186,162,319,122,3507,659,360,251,48,3580,719,664,10,45,9633,0,789,1168,4958,6126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Haven Police Department,2018,Connecticut,131181,CT00093,0,0,0,10,0,64,63,1,322,112,30,32,148,4462,148,202,238,130,3744,753,442,254,57,3717,678,634,13,31,10006,0,718,1114,5148,6262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Haven Police Department,2017,Connecticut,129953,CT00093,0,0,33,7,0,53,51,2,378,129,39,28,182,4543,140,197,243,83,3880,840,496,290,54,3736,644,594,21,29,10201,0,663,1101,5220,6321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Haven Police Department,2016,Connecticut,130425,CT00093,0,0,0,13,0,70,67,3,400,141,29,35,195,4636,173,211,234,122,3896,832,471,282,79,3927,735,669,17,49,10613,0,740,1223,5494,6717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Haven Police Department,2015,Connecticut,130403,CT00093,0,0,0,15,0,65,62,3,460,186,36,41,197,4612,145,206,187,149,3925,867,434,289,144,3686,704,640,30,34,10409,0,687,1227,5257,6484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Haven Police Department,2014,Connecticut,130882,CT00093,0,0,0,13,0,82,79,3,594,245,59,30,260,4497,147,199,272,118,3761,1005,589,299,117,3622,601,527,23,51,10414,0,736,1425,5228,6653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
