agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Edgewood Police Department,2023,Kentucky,8377,KY05917,0,0,0,0,0,1,1,0,0,0,0,0,0,41,0,0,5,2,34,0,0,0,0,36,3,3,0,0,81,0,7,8,39,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edgewood Police Department,2022,Kentucky,8372,KY05917,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,25,5,0,4,1,38,2,2,0,0,70,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edgewood Police Department,2021,Kentucky,8796,KY05917,0,0,0,0,0,1,1,0,1,0,0,0,1,43,0,0,0,0,43,1,0,1,0,35,5,5,0,0,86,0,0,2,41,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edgewood Police Department,2020,Kentucky,8776,KY05917,0,0,0,0,0,1,1,0,0,0,0,0,0,35,0,1,2,0,32,2,1,1,0,37,3,3,0,0,78,0,3,4,42,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edgewood Police Department,2019,Kentucky,8749,KY05917,0,0,0,0,0,1,1,0,1,1,0,0,0,31,0,0,2,0,29,6,1,5,0,48,6,6,0,0,93,0,2,4,60,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edgewood Police Department,2018,Kentucky,8736,KY05917,0,0,0,0,0,3,3,0,2,2,0,0,0,38,0,0,0,1,37,6,2,4,0,56,1,1,0,0,106,0,1,6,63,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edgewood Police Department,2017,Kentucky,8771,KY05917,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0,0,0,30,10,6,3,1,61,9,5,1,3,111,0,1,1,80,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edgewood Police Department,2016,Kentucky,8801,KY05917,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,17,6,11,0,56,4,4,0,0,127,0,0,0,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edgewood Police Department,2015,Kentucky,8775,KY05917,0,0,0,0,0,2,2,0,0,0,0,0,0,30,0,0,0,1,29,12,2,10,0,63,8,8,0,0,115,0,1,3,83,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edgewood Police Department,2014,Kentucky,8752,KY05917,0,0,0,0,0,0,0,0,1,1,0,0,0,41,0,0,0,0,41,11,4,7,0,131,6,5,0,1,190,0,0,1,148,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edgewood Police Department,2013,Kentucky,8679,KY05917,0,0,0,0,0,3,3,0,0,0,0,0,0,38,0,0,0,0,38,10,4,5,1,100,4,4,0,0,155,0,0,3,114,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edgewood Police Department,2012,Kentucky,8633,KY05917,0,0,0,0,0,1,1,0,0,0,0,0,0,26,0,0,1,1,24,10,4,6,0,111,10,10,0,0,158,0,2,3,131,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edgewood Police Department,2011,Kentucky,8634,KY05917,0,0,0,0,1,0,0,0,0,0,0,0,0,38,0,0,0,1,37,17,4,13,0,104,3,3,0,0,163,0,1,1,124,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edgewood Police Department,2010,Kentucky,8575,KY05917,0,0,0,0,0,1,1,0,2,0,0,1,1,29,0,0,0,0,29,24,7,17,0,121,3,3,0,0,180,0,0,3,148,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edgewood Police Department,2009,Kentucky,8858,KY05917,0,0,0,0,0,1,1,0,2,1,0,1,0,27,0,0,1,0,26,21,10,10,1,113,7,7,0,0,171,0,1,4,141,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edgewood Police Department,2008,Kentucky,8831,KY05917,0,0,0,0,0,0,0,0,2,0,0,1,1,47,0,1,6,2,38,18,7,9,2,108,4,4,0,0,179,0,9,11,130,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,7,7
Edgewood Police Department,2007,Kentucky,8789,KY05917,0,0,0,0,0,1,1,0,1,0,0,0,1,7,0,0,0,0,7,2,1,1,0,25,2,2,0,0,38,0,0,2,29,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edgewood Police Department,2006,Kentucky,,KY05917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Edgewood Police Department,2005,Kentucky,9072,KY05917,0,0,0,0,0,0,0,0,2,1,0,0,1,38,0,0,0,0,38,22,9,10,3,112,9,8,0,1,183,0,0,2,143,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Edgewood Police Department,2004,Kentucky,9251,KY05917,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,10,2,8,0,83,8,7,0,1,109,0,1,1,101,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
