agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Monticello Village Police Department,2023,New York,7306,NY05222,0,0,0,0,0,1,1,0,6,0,1,1,4,30,3,1,1,0,25,23,7,16,0,74,3,2,1,0,137,0,5,12,100,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monticello Village Police Department,2022,New York,7386,NY05222,0,0,0,0,0,2,1,1,8,4,0,1,3,58,3,5,2,2,46,44,16,28,0,90,10,9,1,0,212,0,12,22,144,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monticello Village Police Department,2021,New York,,NY05222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Monticello Village Police Department,2020,New York,6338,NY05222,0,0,0,0,0,2,2,0,5,1,2,1,1,69,3,9,3,1,53,22,9,13,0,58,2,2,0,0,158,0,16,23,82,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monticello Village Police Department,2019,New York,6392,NY05222,0,0,0,0,0,2,2,0,4,0,0,0,4,100,2,11,2,4,81,27,6,21,0,82,4,4,0,0,219,0,19,25,113,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monticello Village Police Department,2018,New York,6414,NY05222,0,0,0,1,0,4,4,0,7,4,0,2,1,99,3,10,5,5,76,32,13,16,3,103,6,5,0,1,252,0,23,35,141,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monticello Village Police Department,2017,New York,6373,NY05222,0,0,0,1,0,2,2,0,9,1,1,1,6,111,4,12,2,6,87,40,18,20,2,136,6,5,1,0,305,0,24,36,182,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monticello Village Police Department,2016,New York,6438,NY05222,0,0,0,2,0,4,4,0,9,3,1,1,4,97,2,7,3,3,82,53,25,24,4,125,7,7,0,0,297,0,15,30,185,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monticello Village Police Department,2015,New York,6602,NY05222,0,0,2,0,0,2,2,0,6,0,2,1,3,102,4,12,4,3,79,56,29,23,4,146,1,1,0,0,313,0,23,31,203,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monticello Village Police Department,2014,New York,6693,NY05222,0,0,2,2,0,8,8,0,18,1,2,1,14,135,7,13,3,10,102,118,62,50,6,172,0,0,0,0,453,0,33,61,290,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monticello Village Police Department,2013,New York,6582,NY05222,0,0,0,0,0,4,4,0,16,5,0,2,9,139,4,11,8,5,111,107,49,54,4,164,5,5,0,0,435,0,28,48,276,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monticello Village Police Department,2012,New York,6706,NY05222,0,0,0,0,0,10,8,2,8,2,1,2,3,137,13,8,9,4,103,79,41,35,3,182,3,3,0,0,419,0,34,52,264,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monticello Village Police Department,2011,New York,6756,NY05222,0,0,2,0,0,3,3,0,14,3,2,0,9,212,13,21,7,18,153,105,51,51,3,150,11,10,0,1,495,0,59,76,266,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monticello Village Police Department,2010,New York,6726,NY05222,0,0,0,1,0,3,2,1,17,4,1,0,12,183,2,15,11,10,145,60,28,26,6,103,5,5,0,0,372,0,38,59,168,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monticello Village Police Department,2009,New York,6487,NY05222,0,0,0,1,0,3,2,1,16,4,2,3,7,111,1,7,11,10,82,35,16,19,0,154,3,1,0,2,323,0,29,49,192,241,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,1,3,4
Monticello Village Police Department,2008,New York,6551,NY05222,0,0,0,0,0,3,2,1,15,1,2,2,10,179,0,4,6,8,161,85,49,34,2,184,6,6,0,0,472,0,18,36,275,311,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,1,0,0,0,0,4,0,0,0,2,2
Monticello Village Police Department,2007,New York,6654,NY05222,0,0,0,0,0,1,1,0,32,6,2,3,21,206,3,9,6,8,180,86,57,24,5,201,14,13,0,1,540,0,26,59,301,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Monticello Village Police Department,2006,New York,6667,NY05222,0,0,0,0,0,3,3,0,23,1,1,6,15,213,10,10,14,15,164,97,63,31,3,243,11,10,1,0,590,0,49,75,351,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Monticello Village Police Department,2005,New York,6574,NY05222,0,0,0,0,0,2,1,1,23,2,3,2,16,225,6,13,11,14,181,98,70,25,3,144,17,17,0,0,509,0,44,69,259,328,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
