agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Winder Police Department,2023,Georgia,19924,GA00701,0,0,0,1,0,6,5,1,5,0,2,2,1,283,14,8,17,3,241,24,13,11,0,237,21,20,1,0,577,0,42,54,282,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winder Police Department,2022,Georgia,19401,GA00701,0,0,0,0,0,3,3,0,5,1,0,0,4,252,23,13,19,5,192,29,13,14,2,262,28,26,1,1,579,0,60,68,319,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winder Police Department,2021,Georgia,18709,GA00701,0,0,0,1,0,5,5,0,12,2,0,5,5,334,18,7,17,3,289,33,21,11,1,348,24,24,0,0,757,0,45,63,405,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winder Police Department,2020,Georgia,18376,GA00701,0,0,0,0,0,5,5,0,2,1,0,0,1,110,17,5,7,3,78,19,11,6,2,106,11,10,0,1,253,0,32,39,136,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winder Police Department,2019,Georgia,,GA00701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winder Police Department,2018,Georgia,16514,GA00701,0,0,0,0,0,3,2,1,6,4,0,0,2,241,9,10,20,118,84,57,38,19,0,358,34,34,0,0,699,0,157,166,449,615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winder Police Department,2017,Georgia,16006,GA00701,0,0,1,0,0,7,7,0,13,3,1,1,8,226,11,11,19,82,103,78,61,16,1,391,19,19,0,0,734,0,123,143,488,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winder Police Department,2016,Georgia,15652,GA00701,0,0,1,0,0,6,6,0,8,2,1,1,4,231,4,11,15,100,101,101,64,35,2,470,34,34,0,0,850,0,130,144,605,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winder Police Department,2015,Georgia,15116,GA00701,0,0,0,1,0,5,4,1,15,9,0,0,6,237,11,10,5,10,201,102,65,35,2,376,38,28,2,8,774,0,36,57,516,573,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Winder Police Department,2014,Georgia,14799,GA00701,0,0,0,0,0,0,0,0,10,3,0,1,6,186,3,6,8,14,155,94,63,27,4,470,45,27,10,8,805,0,31,41,609,650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
