agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
College Of The Sequoias Police,2023,California,0,CA05411,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,5,5,0,0,20,2,1,1,0,29,0,0,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Of The Sequoias Police,2022,California,0,CA05411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,11,1,0,1,0,14,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Of The Sequoias Police,2021,California,,CA05411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
College Of The Sequoias Police,2020,California,0,CA05411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,10,0,0,0,0,12,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Of The Sequoias Police,2019,California,0,CA05411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,30,5,2,2,1,40,0,0,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Of The Sequoias Police,2018,California,0,CA05411,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,10,10,0,0,51,3,0,2,1,66,0,0,1,64,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Of The Sequoias Police,2017,California,0,CA05411,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,5,0,0,62,8,3,5,0,76,0,0,1,75,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Of The Sequoias Police,2016,California,0,CA05411,0,0,0,0,0,0,0,0,1,0,1,0,0,4,0,0,0,1,3,14,9,3,2,57,6,5,0,1,82,0,1,2,77,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Of The Sequoias Police,2015,California,0,CA05411,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,3,0,12,9,2,1,51,7,6,1,0,74,0,3,4,70,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Of The Sequoias Police,2014,California,0,CA05411,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,8,3,2,3,43,3,1,1,1,59,0,0,1,54,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Of The Sequoias Police,2013,California,0,CA05411,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20,18,2,0,45,2,2,0,0,68,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Of The Sequoias Police,2012,California,0,CA05411,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,10,5,4,1,75,3,0,2,1,89,0,0,1,88,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Of The Sequoias Police,2011,California,0,CA05411,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,13,10,3,0,82,6,3,1,2,105,0,1,1,101,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Of The Sequoias Police,2010,California,0,CA05411,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,3,1,40,21,6,13,102,8,7,1,0,156,0,5,5,150,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Of The Sequoias Police,2009,California,0,CA05411,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,37,29,8,0,60,3,2,1,0,102,0,0,2,100,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Of The Sequoias Police,2008,California,0,CA05411,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,37,20,16,1,34,0,0,0,0,73,0,2,2,71,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Of The Sequoias Police,2007,California,0,CA05411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,17,17,0,27,3,2,1,0,64,0,0,0,64,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Of The Sequoias Police,2006,California,0,CA05411,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,60,30,29,1,47,13,12,0,1,122,0,1,1,120,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Of The Sequoias Police,2005,California,0,CA05411,0,0,0,0,0,0,0,0,3,1,0,0,2,4,0,0,0,2,2,51,36,15,0,43,16,15,0,1,117,0,2,5,110,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Of The Sequoias Police,2004,California,0,CA05411,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,1,1,48,21,27,0,46,12,4,7,1,110,0,3,3,106,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Of The Sequoias Police,2003,California,0,CA05411,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,2,2,24,10,11,3,44,11,2,8,1,84,0,3,3,79,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Of The Sequoias Police,2002,California,0,CA05411,0,0,2,0,0,1,0,1,1,0,0,0,1,7,0,0,0,3,4,38,24,14,0,61,14,6,8,0,122,0,3,5,113,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Of The Sequoias Police,2001,California,0,CA05411,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,31,25,6,0,69,6,4,2,0,107,0,1,1,106,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Of The Sequoias Police,2000,California,0,CA05411,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,35,24,11,0,41,1,0,1,0,80,0,2,2,77,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Of The Sequoias Police,1999,California,0,CA05411,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,27,20,7,0,94,2,1,1,0,128,0,1,1,123,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Of The Sequoias Police,1998,California,0,CA05411,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,16,10,6,0,59,9,2,7,0,85,0,0,0,84,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Of The Sequoias Police,1997,California,0,CA05411,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,16,7,9,0,90,6,2,3,1,113,0,1,1,112,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Of The Sequoias Police,1996,California,0,CA05411,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,39,32,7,0,47,4,0,4,0,93,0,2,2,90,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Of The Sequoias Police,1995,California,0,CA05411,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,39,28,11,0,37,5,3,2,0,85,0,4,4,81,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
