agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mulvane Police Department,2023,Kansas,7007,KS09603,0,0,0,0,0,1,1,0,1,0,0,0,1,36,1,0,1,0,34,12,10,1,1,56,8,5,2,1,114,0,2,4,76,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mulvane Police Department,2022,Kansas,6844,KS09603,0,0,0,0,0,2,2,0,2,0,0,0,2,43,0,1,2,0,40,10,4,4,2,86,6,0,5,1,149,0,3,7,102,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mulvane Police Department,2021,Kansas,6610,KS09603,0,0,0,0,0,2,2,0,0,0,0,0,0,44,2,4,0,1,37,60,17,40,3,131,8,2,2,4,245,0,7,9,199,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mulvane Police Department,2020,Kansas,6528,KS09603,0,0,0,0,0,1,1,0,3,1,1,1,0,39,2,0,1,1,35,52,43,9,0,85,3,2,0,1,183,0,4,8,140,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mulvane Police Department,2019,Kansas,6451,KS09603,0,0,0,0,0,2,2,0,1,1,0,0,0,55,9,0,1,2,43,14,11,3,0,103,5,2,2,1,180,0,12,15,122,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mulvane Police Department,2018,Kansas,6391,KS09603,0,0,0,0,0,3,3,0,0,0,0,0,0,61,1,2,3,0,55,12,8,4,0,139,17,12,3,2,232,0,6,9,168,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mulvane Police Department,2017,Kansas,6343,KS09603,0,0,0,0,0,5,5,0,1,0,0,1,0,55,0,1,0,0,54,18,11,6,1,183,13,11,2,0,275,0,1,7,214,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mulvane Police Department,2016,Kansas,6347,KS09603,0,0,0,0,0,1,1,0,1,0,0,0,1,82,2,0,2,0,78,10,6,4,0,144,7,5,2,0,245,0,4,6,161,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mulvane Police Department,2015,Kansas,6325,KS09603,0,0,0,0,0,0,0,0,1,1,0,0,0,57,0,1,3,0,53,16,11,5,0,135,7,3,3,1,216,0,4,5,158,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mulvane Police Department,2014,Kansas,6322,KS09603,0,0,0,0,0,2,2,0,0,0,0,0,0,68,0,3,2,0,63,13,5,6,2,121,4,3,1,0,208,0,5,7,138,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mulvane Police Department,2013,Kansas,6307,KS09603,0,0,0,0,0,0,0,0,2,0,0,1,1,53,0,3,1,2,47,14,7,6,1,113,8,6,1,1,190,0,6,8,135,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mulvane Police Department,2012,Kansas,6158,KS09603,0,0,0,0,0,0,0,0,2,0,1,0,1,54,0,5,0,1,48,20,13,7,0,98,10,6,2,2,184,0,6,8,128,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mulvane Police Department,2011,Kansas,6150,KS09603,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,1,1,0,71,34,20,11,3,86,6,3,1,2,199,0,2,2,126,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mulvane Police Department,2010,Kansas,6111,KS09603,0,0,0,0,0,2,2,0,2,0,0,0,2,61,0,3,2,1,55,22,16,6,0,79,3,1,0,2,169,0,6,10,104,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mulvane Police Department,2009,Kansas,5947,KS09603,0,0,0,0,0,1,1,0,1,0,0,0,1,50,1,2,0,3,44,20,10,9,1,75,4,3,1,0,151,0,6,8,99,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mulvane Police Department,2008,Kansas,5921,KS09603,0,0,0,0,0,0,0,0,1,0,1,0,0,56,2,3,0,1,50,20,12,6,2,110,1,1,0,0,188,0,6,7,131,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mulvane Police Department,2007,Kansas,5836,KS09603,0,0,0,0,0,1,1,0,0,0,0,0,0,64,1,1,4,1,57,27,16,10,1,150,6,4,2,0,248,0,7,8,183,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mulvane Police Department,2006,Kansas,5668,KS09603,0,0,0,0,0,2,2,0,1,1,0,0,0,56,0,0,1,1,54,11,5,6,0,133,3,2,1,0,206,0,2,5,147,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mulvane Police Department,2005,Kansas,5594,KS09603,0,0,0,0,0,2,2,0,0,0,0,0,0,96,1,1,3,0,91,12,7,4,1,87,8,4,2,2,205,0,5,7,107,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mulvane Police Department,2004,Kansas,5560,KS09603,0,0,0,0,0,1,1,0,1,0,0,0,1,66,2,1,2,0,61,13,6,7,0,113,4,4,0,0,198,0,5,7,130,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mulvane Police Department,2003,Kansas,5503,KS09603,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1,0,6,1,72,14,7,6,1,88,5,3,2,0,187,0,8,8,107,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mulvane Police Department,2002,Kansas,5207,KS09603,0,0,0,0,0,1,1,0,1,0,0,1,0,78,0,0,0,1,77,18,12,5,1,76,1,1,0,0,175,0,1,3,95,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
