agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Miller County Sheriff's Office,2023,Arkansas,13339,AR04600,0,0,0,2,1,11,11,0,0,0,0,0,0,106,10,2,12,12,70,38,18,20,0,68,17,9,4,4,243,0,36,49,123,172,2,0,1,1,0,0,0,0,0,0,51,8,1,5,10,27,5,3,2,0,9,3,2,0,1,71,0,24,27,17,44,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,3,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miller County Sheriff's Office,2022,Arkansas,13468,AR04600,0,0,0,0,0,6,6,0,0,0,0,0,0,182,13,6,7,10,146,38,19,19,0,90,32,21,9,2,348,0,36,42,160,202,0,0,1,1,0,0,0,0,0,0,88,10,5,6,2,65,5,2,3,0,11,6,6,0,0,111,0,23,24,22,46,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,0,0,0,0,0,5,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miller County Sheriff's Office,2021,Arkansas,13370,AR04600,0,0,0,2,0,12,12,0,0,0,0,0,0,198,28,4,7,10,149,40,22,18,0,87,20,13,7,0,359,0,49,63,147,210,1,0,5,5,0,0,0,0,0,0,117,10,1,7,6,93,6,5,1,0,8,5,2,3,0,142,0,24,30,19,49,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miller County Sheriff's Office,2020,Arkansas,13602,AR04600,0,0,0,0,0,12,12,0,1,0,0,0,1,162,14,7,11,9,121,69,30,39,0,105,24,16,5,3,373,0,41,54,198,252,0,0,2,2,0,0,0,0,0,0,82,5,4,6,6,61,2,0,2,0,6,6,5,0,1,98,0,21,23,14,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miller County Sheriff's Office,2019,Arkansas,13490,AR04600,0,0,0,0,0,8,8,0,1,1,0,0,0,173,13,8,14,13,125,68,31,37,0,113,18,11,7,0,381,0,48,57,199,256,0,0,1,1,0,0,0,0,0,0,28,5,3,1,2,17,5,1,4,0,5,0,0,0,0,39,0,11,12,10,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miller County Sheriff's Office,2018,Arkansas,13689,AR04600,0,0,0,0,0,10,10,0,0,0,0,0,0,199,6,3,8,10,172,113,66,47,0,152,22,13,6,3,496,0,27,37,287,324,0,0,1,1,0,0,0,0,0,0,31,3,2,1,2,23,25,21,4,0,7,4,3,1,0,68,0,8,9,36,45,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,0,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miller County Sheriff's Office,2017,Arkansas,13547,AR04600,0,0,0,1,0,3,3,0,2,1,0,1,0,202,7,1,3,7,184,113,54,57,2,181,27,20,6,1,529,0,18,24,321,345,0,0,2,2,0,0,0,0,0,0,42,0,0,1,3,38,6,3,2,1,9,3,3,0,0,62,0,4,6,18,24,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miller County Sheriff's Office,2016,Arkansas,13519,AR04600,0,0,0,1,1,11,11,0,1,0,1,0,0,180,5,4,3,2,166,119,61,56,2,159,38,23,13,2,510,0,14,27,316,343,1,0,1,1,0,0,0,0,0,0,34,0,0,0,2,32,1,0,1,0,1,6,5,1,0,44,0,2,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miller County Sheriff's Office,2015,Arkansas,13375,AR04600,0,0,0,0,0,5,5,0,1,1,0,0,0,122,6,4,4,4,104,187,125,62,0,133,27,20,5,2,475,0,18,24,347,371,0,0,2,2,0,0,0,0,0,0,15,0,2,2,0,11,6,3,3,0,1,1,1,0,0,25,0,4,6,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miller County Sheriff's Office,2014,Arkansas,13302,AR04600,0,0,0,0,0,3,3,0,1,1,0,0,0,121,9,6,6,10,90,137,82,54,1,117,28,19,9,0,407,0,31,35,282,317,0,0,0,0,0,0,0,0,0,0,31,2,3,3,5,18,3,0,3,0,4,4,4,0,0,42,0,13,13,11,24,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
