agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Gustine Police Department,2023,California,6197,CA02403,0,0,0,0,1,2,2,0,1,1,0,0,0,79,0,3,13,19,44,11,2,9,0,38,13,9,4,0,145,0,35,38,62,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gustine Police Department,2022,California,6115,CA02403,0,0,0,0,0,1,1,0,3,0,0,2,1,64,7,0,9,9,39,9,2,7,0,46,10,8,1,1,133,0,25,29,65,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gustine Police Department,2021,California,5728,CA02403,0,0,0,0,0,0,0,0,1,1,0,0,0,34,4,0,4,3,23,6,1,4,1,24,9,3,3,3,74,0,11,12,39,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gustine Police Department,2020,California,5922,CA02403,0,0,0,0,0,2,2,0,2,0,0,1,1,59,0,0,2,3,54,19,14,4,1,57,28,25,3,0,167,0,5,9,104,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gustine Police Department,2019,California,5896,CA02403,0,0,0,0,0,2,2,0,4,0,0,1,3,72,0,1,3,11,57,32,20,11,1,54,30,24,3,3,194,0,15,21,116,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gustine Police Department,2018,California,5890,CA02403,0,0,4,0,0,2,1,1,1,0,1,0,0,88,2,0,7,26,53,24,9,15,0,56,15,12,3,0,186,0,35,38,95,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gustine Police Department,2017,California,5865,CA02403,0,0,0,0,0,1,1,0,1,1,0,0,0,62,2,3,4,22,31,26,14,10,2,43,16,7,4,5,149,0,31,33,85,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gustine Police Department,2016,California,5801,CA02403,0,0,0,1,0,2,2,0,2,0,1,0,1,72,1,6,12,14,39,31,12,16,3,67,15,11,4,0,190,0,33,38,113,151,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1
Gustine Police Department,2015,California,5726,CA02403,0,0,1,0,0,1,1,0,1,0,1,0,0,66,1,3,8,11,43,52,21,28,3,70,20,12,5,3,210,0,23,25,142,167,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Gustine Police Department,2014,California,5667,CA02403,0,0,3,0,0,1,1,0,4,1,0,0,3,87,0,4,15,10,58,69,30,31,8,69,23,21,2,0,253,0,29,34,161,195,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
