agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Sonora Police Department,2023,Texas,2337,TX21801,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0,1,1,1,2,2,0,2,0,3,1,0,0,1,12,0,3,4,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sonora Police Department,2022,Texas,2432,TX21801,0,0,0,0,0,1,0,1,0,0,0,0,0,10,0,0,1,0,9,5,1,4,0,4,3,0,0,3,23,0,1,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sonora Police Department,2021,Texas,2744,TX21801,0,0,0,0,0,1,0,1,0,0,0,0,0,14,0,0,3,0,11,4,0,4,0,7,3,0,0,3,29,0,3,4,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sonora Police Department,2020,Texas,2765,TX21801,0,0,0,0,0,1,1,0,0,0,0,0,0,9,0,0,2,0,7,11,1,10,0,4,3,0,1,2,28,0,2,3,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sonora Police Department,2019,Texas,2736,TX21801,0,0,0,0,0,1,1,0,0,0,0,0,0,12,0,0,0,2,10,3,0,3,0,7,4,0,2,2,27,0,2,3,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sonora Police Department,2018,Texas,2737,TX21801,0,0,0,0,0,2,2,0,1,0,0,0,1,20,0,0,1,3,16,0,0,0,0,23,2,1,1,0,48,0,4,7,25,32,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Sonora Police Department,2017,Texas,2812,TX21801,0,0,0,0,0,4,4,0,0,0,0,0,0,5,0,0,0,0,5,5,0,5,0,23,0,0,0,0,37,0,0,4,28,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Sonora Police Department,2016,Texas,2841,TX21801,0,0,0,0,0,2,1,1,0,0,0,0,0,12,0,0,0,0,12,14,8,6,0,29,0,0,0,0,57,0,0,2,43,45,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,1,0,0,0,0,4,0,0,0,3,3
Sonora Police Department,2015,Texas,2891,TX21801,0,0,1,0,0,1,1,0,0,0,0,0,0,13,1,1,0,4,7,6,4,2,0,23,2,1,1,0,45,0,6,7,31,38,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,0,1,1
Sonora Police Department,2014,Texas,2923,TX21801,0,0,1,0,0,0,0,0,0,0,0,0,0,15,3,2,0,3,7,3,2,1,0,9,1,1,0,0,28,0,8,8,13,21,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
