agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Runnemede Police,2023,New Jersey,8336,NJ00430,0,0,0,1,0,0,0,0,0,0,0,0,0,40,0,0,0,0,40,9,3,6,0,149,7,6,1,0,206,0,0,1,165,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Runnemede Police,2022,New Jersey,8283,NJ00430,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,5,30,10,5,5,0,102,8,7,0,1,155,0,5,5,120,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Runnemede Police,2021,New Jersey,,NJ00430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Runnemede Police,2020,New Jersey,8273,NJ00430,0,0,1,1,0,0,0,0,3,0,0,0,3,37,0,3,1,0,33,23,9,11,3,131,7,2,0,5,202,0,4,8,161,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Runnemede Police,2019,New Jersey,8262,NJ00430,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,2,1,4,29,24,10,9,5,112,8,8,0,0,180,0,7,7,144,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1
Runnemede Police,2018,New Jersey,8261,NJ00430,0,0,0,0,0,0,0,0,2,2,0,0,0,38,0,0,3,2,33,53,23,16,14,147,8,5,0,3,248,0,5,7,208,215,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,3,0,0,1,2,3
Runnemede Police,2017,New Jersey,8402,NJ00430,0,0,0,0,0,1,0,1,2,1,0,0,1,36,0,1,1,2,32,56,19,10,27,198,11,9,0,2,304,0,4,7,265,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Runnemede Police,2016,New Jersey,8322,NJ00430,0,0,0,0,0,1,0,1,4,0,1,0,3,39,0,1,2,2,34,145,67,19,59,199,14,8,0,6,402,0,5,10,358,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,1,1,0,0,6,0,0,0,6,6
Runnemede Police,2015,New Jersey,8340,NJ00430,0,0,0,0,0,0,0,0,7,1,0,0,6,51,0,1,0,3,47,88,31,16,41,158,16,14,0,2,320,0,4,11,262,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,0,2,2
Runnemede Police,2014,New Jersey,8442,NJ00430,0,0,0,0,0,1,1,0,6,1,1,1,3,54,0,3,1,10,40,78,31,18,29,220,12,9,0,3,371,0,14,21,310,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,4,3,0,0,0,0,8,0,0,0,8,8
