agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Harrison State Police,1998,West Virginia,1018,WV017SP,0,0,1,0,0,0,0,0,0,0,0,0,0,64,0,0,1,1,62,44,41,3,0,60,17,10,2,5,185,0,2,2,121,123,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,2,0,0,0,0,5,0,0,0,3,3
Harrison State Police,1997,West Virginia,1063,WV017SP,0,0,0,0,0,0,0,0,1,1,0,0,0,61,0,0,3,0,58,50,42,8,0,40,18,12,3,3,170,0,3,4,108,112,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1
Harrison State Police,1996,West Virginia,1069,WV017SP,0,0,0,0,0,0,0,0,1,0,0,0,1,62,0,0,0,1,61,45,39,5,1,57,20,9,5,6,185,0,1,2,122,124,0,0,1,0,1,0,0,0,0,0,10,0,0,0,0,10,1,1,0,0,8,1,1,0,0,21,0,0,1,10,11
Harrison State Police,1995,West Virginia,1071,WV017SP,0,0,1,0,0,1,1,0,0,0,0,0,0,70,1,0,0,0,69,56,35,21,0,54,14,5,7,2,195,0,1,2,124,126,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,2,0,0,2,0,0,0,0,10,0,0,0,4,4
Harrison State Police,1994,West Virginia,954,WV017SP,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,94,55,38,17,0,62,6,3,2,1,217,0,0,0,123,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrison State Police,1993,West Virginia,953,WV017SP,0,0,2,1,0,0,0,0,1,1,0,0,0,103,0,0,2,1,100,85,68,17,0,66,16,9,3,4,272,0,3,5,167,172,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Harrison State Police,1992,West Virginia,940,WV017SP,0,0,0,1,0,0,0,0,0,0,0,0,0,118,1,2,3,7,105,98,73,25,0,63,18,6,5,7,298,0,13,14,179,193,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Harrison State Police,1991,West Virginia,935,WV017SP,0,0,0,1,0,0,0,0,3,0,2,0,1,53,1,1,0,3,48,64,48,15,1,58,28,11,7,10,207,0,5,9,150,159,0,0,1,1,0,1,0,0,0,1,4,0,0,0,0,4,1,1,0,0,1,0,0,0,0,8,0,0,2,2,4
Harrison State Police,1990,West Virginia,932,WV017SP,0,0,0,0,0,1,1,0,0,0,0,0,0,24,1,0,0,1,22,46,38,8,0,54,27,14,5,8,152,0,2,3,127,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Harrison State Police,1989,West Virginia,1415,WV017SP,0,0,2,0,0,1,1,0,0,0,0,0,0,20,1,0,0,6,13,65,54,11,0,58,15,7,4,4,159,0,7,8,138,146,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,4,0,1,1,3,4
