agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Carter County Sheriff's Office,2023,Kentucky,21001,KY02200,0,0,0,0,0,2,2,0,1,0,0,0,1,59,2,3,0,3,51,11,5,5,1,23,14,10,1,3,110,0,8,11,48,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carter County Sheriff's Office,2022,Kentucky,20991,KY02200,0,0,0,0,0,0,0,0,1,1,0,0,0,39,1,0,1,1,36,11,5,6,0,14,20,20,0,0,85,0,3,4,45,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carter County Sheriff's Office,2021,Kentucky,21198,KY02200,0,0,0,0,0,0,0,0,1,0,0,0,1,30,0,1,3,0,26,8,5,3,0,17,7,7,0,0,63,0,4,5,32,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carter County Sheriff's Office,2020,Kentucky,21246,KY02200,0,0,0,0,0,1,1,0,0,0,0,0,0,20,1,0,3,0,16,10,5,5,0,20,12,11,0,1,63,0,4,5,42,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carter County Sheriff's Office,2019,Kentucky,21328,KY02200,0,0,0,1,0,0,0,0,1,1,0,0,0,27,1,1,1,1,23,13,6,7,0,24,20,12,3,5,86,0,4,6,57,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carter County Sheriff's Office,2018,Kentucky,21495,KY02200,0,0,0,0,0,1,1,0,1,0,0,0,1,36,0,2,2,0,32,25,13,12,0,25,22,16,4,2,110,0,4,6,72,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carter County Sheriff's Office,2017,Kentucky,21328,KY02200,0,0,0,0,0,1,1,0,2,2,0,0,0,22,0,1,2,1,18,31,20,11,0,28,7,4,2,1,91,0,4,7,66,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carter County Sheriff's Office,2016,Kentucky,21379,KY02200,0,0,0,0,0,0,0,0,4,1,0,0,3,8,1,0,0,0,7,13,10,3,0,12,6,4,2,0,43,0,1,5,31,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carter County Sheriff's Office,2015,Kentucky,21370,KY02200,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,1,0,1,2,23,17,6,0,20,2,2,0,0,50,0,2,3,45,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carter County Sheriff's Office,2014,Kentucky,21422,KY02200,0,0,0,0,0,0,0,0,1,1,0,0,0,9,0,1,1,1,6,23,15,8,0,37,3,3,0,0,73,0,3,4,63,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carter County Sheriff's Office,2013,Kentucky,21592,KY02200,0,0,0,0,0,0,0,0,1,0,1,0,0,12,0,0,0,1,11,33,17,16,0,48,8,8,0,0,102,0,1,2,89,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carter County Sheriff's Office,2012,Kentucky,21850,KY02200,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,8,23,15,8,0,19,4,4,0,0,55,0,1,1,46,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carter County Sheriff's Office,2011,Kentucky,22056,KY02200,0,0,0,0,0,1,0,1,0,0,0,0,0,10,1,0,3,0,6,21,10,11,0,19,2,2,0,0,53,0,4,5,42,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carter County Sheriff's Office,2010,Kentucky,21904,KY02200,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,2,12,14,9,5,0,16,6,4,2,0,51,0,3,3,36,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carter County Sheriff's Office,2009,Kentucky,21746,KY02200,0,0,0,0,0,0,0,0,1,1,0,0,0,4,1,0,0,0,3,34,12,21,1,40,2,2,0,0,81,0,1,2,76,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carter County Sheriff's Office,2008,Kentucky,21683,KY02200,0,0,0,0,0,0,0,0,1,1,0,0,0,7,0,1,0,0,6,69,47,21,1,91,15,14,0,1,183,0,1,2,175,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,3,0,0,0,3,3
Carter County Sheriff's Office,2007,Kentucky,21693,KY02200,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,4,78,38,38,2,88,12,12,0,0,184,0,2,2,178,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
