agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Plainsboro Police,2023,New Jersey,23973,NJ01218,0,0,0,4,0,0,0,0,0,0,0,0,0,20,0,0,1,0,19,2,1,1,0,115,8,7,0,1,149,0,1,5,125,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainsboro Police,2022,New Jersey,23798,NJ01218,0,0,0,0,0,0,0,0,1,1,0,0,0,42,0,1,4,0,37,7,4,2,1,136,8,6,0,2,194,0,5,6,151,157,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Plainsboro Police,2021,New Jersey,23639,NJ01218,0,0,0,1,0,1,1,0,0,0,0,0,0,37,0,0,1,0,36,5,1,3,1,72,15,12,0,3,131,0,1,3,92,95,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Plainsboro Police,2020,New Jersey,22847,NJ01218,0,0,0,0,0,1,1,0,0,0,0,0,0,29,0,0,4,3,22,14,5,7,2,69,7,6,0,1,120,0,7,8,90,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainsboro Police,2019,New Jersey,22976,NJ01218,0,0,0,1,0,0,0,0,0,0,0,0,0,31,0,0,4,4,23,12,8,3,1,135,4,3,0,1,183,0,8,9,151,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Plainsboro Police,2018,New Jersey,23243,NJ01218,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1,0,5,4,28,12,3,5,4,102,4,4,0,0,156,0,10,10,118,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5
Plainsboro Police,2017,New Jersey,23569,NJ01218,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,1,3,4,28,17,9,6,2,104,5,4,0,1,162,0,8,8,126,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Plainsboro Police,2016,New Jersey,23621,NJ01218,0,0,4,0,0,0,0,0,0,0,0,0,0,33,0,0,8,1,24,22,5,7,10,105,13,6,1,6,173,0,9,9,140,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Plainsboro Police,2015,New Jersey,23497,NJ01218,0,0,0,0,0,0,0,0,1,0,1,0,0,27,0,2,2,1,22,27,16,6,5,96,11,7,0,4,162,0,5,6,134,140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,6,0,0,0,5,5
Plainsboro Police,2014,New Jersey,23423,NJ01218,0,0,0,0,0,0,0,0,1,0,1,0,0,34,0,0,5,0,29,21,14,4,3,94,7,5,0,2,157,0,5,6,122,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,0,0,0,0,6,0,0,0,6,6
