agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Vienna Police Department,2020,Georgia,3503,GA04601,0,0,0,0,0,0,0,0,0,0,0,0,0,50,5,4,0,5,36,9,4,5,0,26,2,2,0,0,87,0,14,14,37,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vienna Police Department,2019,Georgia,,GA04601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vienna Police Department,2018,Georgia,3663,GA04601,0,0,0,2,0,3,0,3,2,1,0,0,1,11,4,4,2,1,0,14,14,0,0,60,0,0,0,0,92,0,11,18,74,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,7,0,0,0,0,9,0,0,0,9,9
Vienna Police Department,2017,Georgia,3652,GA04601,0,0,0,0,0,1,0,1,2,1,0,1,0,8,1,2,4,0,1,12,7,5,0,75,2,2,0,0,100,0,7,10,89,99,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,8,0,0,2,6,8
Vienna Police Department,2016,Georgia,3735,GA04601,0,0,0,0,0,1,0,1,3,0,2,0,1,20,5,1,4,1,9,19,10,9,0,74,1,1,0,0,118,0,11,15,94,109,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,3,0,3
Vienna Police Department,2015,Georgia,3782,GA04601,0,0,0,0,0,0,0,0,3,1,1,1,0,32,2,2,3,2,23,8,3,2,3,93,4,4,0,0,140,0,9,12,105,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Vienna Police Department,2014,Georgia,3819,GA04601,0,0,0,1,0,1,0,1,2,1,0,0,1,19,2,1,0,1,15,13,0,2,11,80,6,6,0,0,122,0,4,8,99,107,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,0,1,3,0,0,0,0,6,0,1,1,4,5
Vienna Police Department,2013,Georgia,,GA04601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vienna Police Department,2012,Georgia,3952,GA04601,0,0,0,0,0,1,0,1,0,0,0,0,0,55,2,2,4,22,25,27,13,13,1,69,1,1,0,0,153,0,30,31,97,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vienna Police Department,2011,Georgia,4064,GA04601,0,0,0,0,0,0,0,0,3,0,0,0,3,21,0,1,1,8,11,18,9,9,0,58,0,0,0,0,100,0,10,13,76,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
