agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
California State University - Northridge Police,2023,California,0,CA01984,0,0,0,0,0,3,3,0,0,0,0,0,0,43,0,0,0,3,40,4,0,4,0,220,6,4,1,1,276,0,3,6,230,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
California State University - Northridge Police,2022,California,0,CA01984,0,0,0,0,0,5,5,0,1,0,0,0,1,29,0,0,0,1,28,5,1,4,0,123,5,1,1,3,168,0,1,7,133,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
California State University - Northridge Police,2021,California,,CA01984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
California State University - Northridge Police,2020,California,0,CA01984,0,0,2,0,0,3,3,0,0,0,0,0,0,20,0,0,0,2,18,5,2,3,0,58,6,3,0,3,92,0,2,5,69,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
California State University - Northridge Police,2019,California,0,CA01984,0,0,0,0,0,3,3,0,2,1,0,0,1,52,0,0,1,2,49,2,0,2,0,214,4,1,0,3,277,0,3,8,220,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
California State University - Northridge Police,2018,California,0,CA01984,0,0,0,0,0,5,5,0,1,0,0,0,1,59,0,0,2,3,54,4,2,2,0,212,5,1,0,4,286,0,5,11,221,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
California State University - Northridge Police,2017,California,0,CA01984,0,0,0,0,0,4,2,2,0,0,0,0,0,38,0,1,2,2,33,13,3,10,0,258,26,3,0,23,339,0,5,9,297,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
California State University - Northridge Police,2016,California,0,CA01984,0,0,3,0,0,10,10,0,7,2,0,1,4,47,0,0,3,1,43,17,6,10,1,225,16,4,0,12,322,0,4,21,258,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,10,1,1,0,0,13,0,0,0,13,13
California State University - Northridge Police,2015,California,0,CA01984,0,0,4,0,0,3,3,0,2,0,0,0,2,52,0,1,1,0,50,16,6,7,3,278,8,2,0,6,359,0,2,7,302,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5
California State University - Northridge Police,2014,California,0,CA01984,0,0,3,0,0,1,1,0,2,1,0,0,1,38,0,0,0,3,35,10,4,6,0,310,6,3,0,3,367,0,3,6,326,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,12,0,0,0,12,12
