agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mcalester Police Department,2023,Oklahoma,18083,OK06102,0,0,0,0,1,11,11,0,3,1,0,0,2,177,21,4,8,2,142,83,50,33,0,321,27,18,5,4,623,0,35,49,431,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcalester Police Department,2022,Oklahoma,18219,OK06102,0,0,0,0,1,18,18,0,8,5,0,1,2,185,4,7,10,5,159,74,44,29,1,377,29,21,3,5,692,0,26,52,480,532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcalester Police Department,2021,Oklahoma,17729,OK06102,0,0,0,1,0,13,13,0,6,3,0,1,2,200,6,6,12,7,169,93,59,33,1,335,49,28,16,5,697,0,31,51,477,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcalester Police Department,2020,Oklahoma,17752,OK06102,0,0,0,3,0,10,10,0,8,3,1,0,4,218,11,7,12,11,177,114,61,50,3,391,62,40,14,8,806,0,41,62,567,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcalester Police Department,2019,Oklahoma,17840,OK06102,0,0,0,1,0,19,18,1,14,6,3,1,4,226,12,12,18,23,161,199,112,86,1,780,60,49,9,2,1299,0,65,99,1039,1138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcalester Police Department,2018,Oklahoma,17999,OK06102,0,0,0,0,1,22,22,0,8,3,1,1,3,262,23,13,25,24,177,201,101,98,2,772,58,52,3,3,1324,0,85,115,1031,1146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcalester Police Department,2017,Oklahoma,18181,OK06102,0,0,1,2,0,18,15,3,6,3,0,0,3,271,7,10,35,27,192,173,96,72,5,620,48,43,3,2,1138,0,79,105,841,946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcalester Police Department,2016,Oklahoma,18300,OK06102,0,0,0,1,0,11,11,0,8,1,1,0,6,292,6,8,15,6,257,186,97,87,2,582,42,32,9,1,1122,0,35,55,810,865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcalester Police Department,2015,Oklahoma,18215,OK06102,0,0,0,1,0,8,8,0,6,0,1,1,4,388,2,13,18,12,343,238,131,105,2,712,37,27,9,1,1390,0,45,60,987,1047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcalester Police Department,2014,Oklahoma,18281,OK06102,0,0,0,1,0,8,8,0,4,0,0,0,4,331,5,9,20,5,292,247,125,122,0,681,52,51,1,0,1324,0,39,52,980,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
