agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Big Stone County Sheriff's Office,2023,Minnesota,5152,MN00600,0,0,0,0,0,0,0,0,0,0,0,0,0,30,4,0,2,1,23,9,2,4,3,18,1,1,0,0,58,0,7,7,28,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Big Stone County Sheriff's Office,2022,Minnesota,5151,MN00600,0,0,0,0,0,5,5,0,0,0,0,0,0,21,1,0,0,2,18,5,0,5,0,22,5,4,1,0,58,0,3,8,32,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Big Stone County Sheriff's Office,2021,Minnesota,3168,MN00600,0,0,0,0,0,1,1,0,0,0,0,0,0,30,0,1,0,0,29,10,0,10,0,19,1,1,0,0,61,0,1,2,30,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Big Stone County Sheriff's Office,2020,Minnesota,3176,MN00600,0,0,0,0,0,1,1,0,0,0,0,0,0,17,0,0,1,1,15,12,5,5,2,31,7,4,2,1,68,0,2,3,50,53,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Big Stone County Sheriff's Office,2019,Minnesota,3171,MN00600,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,5,2,2,1,7,2,1,0,1,20,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Big Stone County Sheriff's Office,2018,Minnesota,3199,MN00600,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,1,0,6,9,6,3,0,24,1,1,0,0,42,0,2,2,34,36,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1,0,0,0,0,0,0,3,0,1,1,1,2
Big Stone County Sheriff's Office,2017,Minnesota,3219,MN00600,0,0,0,0,0,1,1,0,0,0,0,0,0,8,0,0,1,0,7,5,2,3,0,24,3,1,0,2,41,0,1,2,32,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Big Stone County Sheriff's Office,2016,Minnesota,3195,MN00600,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,11,4,7,0,12,0,0,0,0,31,0,0,1,23,24,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,6,1,1,0,0,11,0,0,0,7,7
Big Stone County Sheriff's Office,2015,Minnesota,3257,MN00600,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,1,0,10,7,5,2,0,23,2,1,1,0,45,0,3,3,32,35,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,2,1,1,0,7,1,0,0,1,20,0,1,1,10,11
Big Stone County Sheriff's Office,2014,Minnesota,3254,MN00600,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,2,0,15,18,10,8,0,19,1,1,0,0,55,0,2,2,38,40,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,8,3,5,0,7,1,1,0,0,21,0,0,0,16,16
