agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Sheridan Police Department,2023,Wyoming,19472,WY01701,0,0,0,2,1,2,2,0,1,0,0,0,1,422,3,2,9,0,408,20,7,10,3,191,9,7,2,0,648,0,14,19,220,239,0,1,0,0,0,1,0,0,0,1,214,3,2,7,0,202,0,0,0,0,65,4,2,2,0,285,0,12,13,69,82,0,0,0,0,0,0,0,0,0,0,47,0,1,0,0,46,0,0,0,0,12,1,1,0,0,60,0,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheridan Police Department,2022,Wyoming,19373,WY01701,0,0,0,0,1,0,0,0,2,0,0,1,1,405,11,5,9,0,380,29,12,11,6,294,13,5,3,5,744,0,25,27,336,363,0,0,0,0,0,0,0,0,0,0,219,5,2,6,0,206,8,4,4,0,76,6,3,0,3,309,0,13,13,90,103,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,53,2,0,2,0,14,1,1,0,0,70,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheridan Police Department,2021,Wyoming,18157,WY01701,0,0,0,0,0,0,0,0,0,0,0,0,0,432,6,3,5,1,417,19,6,11,2,202,18,10,6,2,671,0,15,15,239,254,0,0,0,0,0,0,0,0,0,0,245,6,2,4,1,232,1,0,0,1,58,7,3,3,1,311,0,13,13,66,79,0,0,0,0,0,0,0,0,0,0,54,0,0,2,0,52,0,0,0,0,13,0,0,0,0,67,0,2,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheridan Police Department,2020,Wyoming,17991,WY01701,0,0,6,0,0,2,2,0,0,0,0,0,0,246,3,3,2,6,232,32,3,27,2,217,15,15,0,0,512,0,14,16,264,280,0,0,0,0,0,0,0,0,0,0,181,3,3,1,5,169,14,0,14,0,80,9,9,0,0,284,0,12,12,103,115,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,14,4,0,4,0,6,1,1,0,0,26,0,1,1,11,12,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,4,0,4,0,18,1,1,0,0,25,0,1,1,23,24
Sheridan Police Department,2019,Wyoming,17895,WY01701,0,0,4,0,0,4,3,1,0,0,0,0,0,156,1,1,1,2,151,75,15,57,3,278,16,13,0,3,529,0,5,9,369,378,0,0,1,1,0,0,0,0,0,0,134,1,1,1,2,129,18,2,16,0,111,8,8,0,0,272,0,5,6,137,143,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,2,0,2,0,6,1,1,0,0,16,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,4,0,4,0,27,2,2,0,0,41,0,0,0,33,33
Sheridan Police Department,2018,Wyoming,17919,WY01701,0,0,4,1,0,2,2,0,0,0,0,0,0,175,5,1,2,6,161,39,8,31,0,261,13,12,1,0,491,0,14,17,313,330,1,0,0,0,0,0,0,0,0,0,137,3,1,2,7,124,17,2,15,0,89,7,7,0,0,251,0,13,14,113,127,0,0,0,0,0,0,0,0,0,0,15,0,1,0,4,10,1,0,1,0,14,0,0,0,0,30,0,5,5,15,20,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,14,4,4,0,0,22,0,0,0,20,20
Sheridan Police Department,2017,Wyoming,18036,WY01701,0,0,6,0,0,0,0,0,0,0,0,0,0,195,2,2,1,3,187,52,15,37,0,285,20,16,1,3,552,0,8,8,357,365,0,1,0,0,0,0,0,0,0,0,150,2,2,1,3,142,16,6,10,0,86,4,4,0,0,257,0,8,8,106,114,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,1,0,0,14,0,0,0,0,22,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,0,4,0,16,1,1,0,0,24,0,0,0,21,21
Sheridan Police Department,2016,Wyoming,17956,WY01701,0,0,4,2,1,0,0,0,1,1,0,0,0,194,0,7,2,5,180,54,9,44,1,295,13,12,0,1,560,0,14,17,362,379,2,1,0,0,0,0,0,0,0,0,161,0,6,2,5,148,25,2,23,0,91,4,4,0,0,284,0,13,15,120,135,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,8,3,0,3,0,15,1,1,0,0,28,0,1,1,19,20,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,29,2,2,0,0,34,0,0,0,31,31
Sheridan Police Department,2015,Wyoming,18030,WY01701,0,0,3,0,1,2,2,0,3,1,0,1,1,183,2,5,3,10,163,57,10,44,3,311,22,19,0,3,579,0,20,25,390,415,0,0,1,1,0,3,1,0,1,1,142,2,3,3,9,125,16,1,14,1,111,12,11,0,1,285,0,17,21,139,160,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,0,0,0,0,24,4,4,0,0,38,0,1,1,28,29,0,0,2,2,0,0,0,0,0,0,3,0,1,0,0,2,2,0,2,0,11,1,0,1,0,19,0,1,3,14,17
Sheridan Police Department,2014,Wyoming,17920,WY01701,0,0,4,1,0,3,3,0,1,0,0,1,0,196,1,6,2,25,162,69,13,52,4,314,21,16,4,1,605,0,34,39,404,443,0,0,3,3,0,1,0,0,1,0,153,1,5,0,19,128,18,5,13,0,86,7,7,0,0,268,0,25,29,111,140,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,1,1,0,0,21,2,2,0,0,34,0,1,1,24,25,0,0,1,1,0,0,0,0,0,0,8,0,0,1,0,7,4,0,4,0,16,5,2,0,3,34,0,1,2,25,27
Sheridan Police Department,2013,Wyoming,17776,WY01701,0,0,6,0,0,3,3,0,3,0,1,0,2,149,1,7,5,4,132,78,19,53,6,300,22,17,1,4,555,0,17,23,400,423,0,0,2,2,0,1,0,1,0,0,100,1,6,3,4,86,15,5,10,0,88,9,8,0,1,215,0,14,17,112,129,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,19,3,3,0,0,27,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,3,0,2,1,24,4,2,0,2,36,0,1,1,31,32
