agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Henderson Police Department,2023,Tennessee,6473,TN01201,0,0,0,0,0,0,0,0,1,1,0,0,0,62,6,1,7,3,45,10,10,0,0,39,11,6,4,1,123,0,17,18,60,78,0,0,0,0,0,0,0,0,0,0,41,5,1,6,3,26,3,3,0,0,4,5,1,3,1,53,0,15,15,12,27,0,0,0,0,0,0,0,0,0,0,5,1,0,2,1,1,1,1,0,0,0,3,1,2,0,9,0,4,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2022,Tennessee,6372,TN01201,0,0,0,0,0,1,1,0,1,0,1,0,0,87,10,6,7,1,63,12,12,0,0,47,8,6,1,1,156,0,24,26,67,93,0,0,3,3,0,1,0,1,0,0,63,8,4,5,0,46,2,2,0,0,12,5,4,1,0,86,0,17,21,19,40,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,1,2,1,1,0,6,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2021,Tennessee,6427,TN01201,0,0,0,1,0,3,3,0,0,0,0,0,0,77,5,5,9,6,52,17,16,0,1,49,1,1,0,0,148,0,25,29,67,96,1,0,1,1,0,0,0,0,0,0,48,4,4,5,6,29,4,4,0,0,8,0,0,0,0,62,0,19,21,12,33,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,1,0,0,0,0,4,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2020,Tennessee,6361,TN01201,0,0,0,0,0,0,0,0,1,1,0,0,0,98,7,5,19,3,64,27,25,0,2,50,9,4,5,0,185,0,34,35,86,121,0,0,0,0,0,0,0,0,0,0,61,1,5,7,3,45,4,4,0,0,7,7,3,4,0,79,0,16,16,18,34,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,1,1,0,0,7,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2019,Tennessee,6314,TN01201,0,0,0,0,0,6,6,0,2,1,0,0,1,96,1,5,19,8,63,16,12,1,3,78,10,6,2,2,208,0,33,41,104,145,0,0,5,5,0,0,0,0,0,0,83,1,4,19,6,53,6,5,1,0,26,2,2,0,0,122,0,30,35,34,69,0,0,1,1,0,0,0,0,0,0,12,0,1,2,0,9,1,0,1,0,1,0,0,0,0,15,0,3,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2018,Tennessee,6234,TN01201,0,0,0,0,0,1,1,0,0,0,0,0,0,95,2,5,8,11,69,16,16,0,0,88,10,8,1,1,210,0,26,27,114,141,0,0,1,1,0,1,1,0,0,0,92,2,5,8,11,66,10,10,0,0,35,5,4,0,1,144,0,26,28,50,78,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,1,1,1,0,0,12,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2017,Tennessee,6589,TN01201,0,0,0,1,0,3,3,0,1,0,0,0,1,116,12,5,16,1,82,38,20,17,1,98,3,2,1,0,260,0,34,39,139,178,1,0,0,0,0,1,0,0,0,1,76,6,5,13,1,51,7,5,2,0,28,2,1,1,0,115,0,25,27,37,64,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,0,0,0,0,2,1,0,1,0,9,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2016,Tennessee,6597,TN01201,0,0,0,0,0,0,0,0,1,1,0,0,0,75,10,2,12,1,50,41,19,17,5,48,4,3,1,0,169,0,25,26,93,119,0,0,0,0,0,0,0,0,0,0,40,10,2,9,1,18,4,2,2,0,10,3,3,0,0,57,0,22,22,17,39,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2015,Tennessee,6559,TN01201,0,0,0,0,0,0,0,0,0,0,0,0,0,99,6,4,12,0,77,36,21,12,3,72,5,4,1,0,212,0,22,22,113,135,0,0,0,0,0,0,0,0,0,0,57,6,4,11,0,36,10,6,3,1,16,2,2,0,0,85,0,21,21,28,49,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,3,0,0,0,0,3,0,0,0,0,8,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2014,Tennessee,6528,TN01201,0,0,0,0,0,0,0,0,3,0,0,0,3,103,3,4,12,1,83,45,21,20,4,87,10,9,1,0,248,0,20,23,142,165,0,0,0,0,0,2,0,0,0,2,38,2,4,7,1,24,5,3,2,0,37,8,8,0,0,90,0,14,16,50,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
