agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pella Police Department,2023,Iowa,10887,IA06302,0,0,0,0,0,4,3,1,0,0,0,0,0,70,0,0,1,4,65,17,1,15,1,67,8,8,0,0,166,0,5,9,92,101,0,0,0,0,0,0,0,0,0,0,38,0,0,0,3,35,2,0,2,0,15,0,0,0,0,55,0,3,3,17,20,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,9,0,0,0,0,16,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pella Police Department,2022,Iowa,10729,IA06302,0,0,0,0,0,3,3,0,0,0,0,0,0,87,0,4,0,8,75,12,0,10,2,57,7,7,0,0,166,0,12,15,76,91,0,0,3,3,0,0,0,0,0,0,40,0,3,0,2,35,3,0,3,0,9,4,4,0,0,59,0,5,8,16,24,0,0,3,3,0,0,0,0,0,0,10,0,2,0,0,8,0,0,0,0,3,3,3,0,0,19,0,2,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pella Police Department,2021,Iowa,10260,IA06302,0,0,0,0,0,4,4,0,0,0,0,0,0,59,1,0,1,3,54,8,3,4,1,48,4,3,0,1,123,0,5,9,60,69,0,0,2,2,0,0,0,0,0,0,34,1,0,0,0,33,1,0,1,0,6,1,1,0,0,44,0,1,3,8,11,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pella Police Department,2020,Iowa,10225,IA06302,0,0,1,1,0,12,12,0,0,0,0,0,0,59,1,0,6,7,45,10,4,6,0,74,7,5,1,1,163,0,14,27,91,118,0,0,4,4,0,0,0,0,0,0,36,1,0,3,5,27,0,0,0,0,8,2,0,1,1,50,0,9,13,10,23,0,0,2,2,0,0,0,0,0,0,7,0,0,1,1,5,0,0,0,0,1,0,0,0,0,10,0,2,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pella Police Department,2019,Iowa,10334,IA06302,0,0,0,0,0,8,8,0,0,0,0,0,0,58,0,0,0,2,56,7,0,7,0,110,11,10,0,1,194,0,2,10,128,138,0,0,5,5,0,0,0,0,0,0,28,0,0,0,2,26,1,0,1,0,5,3,2,0,1,42,0,2,7,9,16,0,0,2,2,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,1,1,1,0,0,13,0,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pella Police Department,2018,Iowa,10208,IA06302,0,0,0,0,0,1,1,0,0,0,0,0,0,57,0,1,15,11,30,6,1,5,0,67,3,3,0,0,134,0,27,28,76,104,0,0,1,1,0,0,0,0,0,0,27,0,1,8,6,12,0,0,0,0,7,1,1,0,0,36,0,15,16,8,24,0,0,0,0,0,0,0,0,0,0,5,0,0,2,1,2,0,0,0,0,2,0,0,0,0,7,0,3,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pella Police Department,2017,Iowa,10240,IA06302,0,0,0,0,0,5,5,0,0,0,0,0,0,63,0,3,2,9,49,26,0,25,1,98,13,13,0,0,205,0,14,19,137,156,0,0,0,0,0,0,0,0,0,0,20,0,0,0,6,14,4,0,3,1,16,2,2,0,0,42,0,6,6,22,28,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pella Police Department,2016,Iowa,10368,IA06302,0,0,0,0,1,5,5,0,0,0,0,0,0,68,2,2,0,1,63,22,5,16,1,73,10,8,2,0,179,0,5,10,105,115,0,1,5,5,0,0,0,0,0,0,58,2,2,0,1,53,8,4,4,0,21,4,3,1,0,97,0,5,10,33,43,0,0,2,2,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,4,4,3,1,0,21,0,0,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pella Police Department,2015,Iowa,10337,IA06302,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,1,0,0,56,34,5,27,2,104,9,8,1,0,204,0,1,1,147,148,0,0,0,0,0,0,0,0,0,0,44,0,1,0,0,43,9,1,8,0,41,3,3,0,0,97,0,1,1,53,54,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,9,3,1,2,0,14,0,0,0,0,27,0,1,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pella Police Department,2014,Iowa,10347,IA06302,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,1,16,20,26,1,21,4,131,9,8,1,0,203,0,17,17,166,183,0,0,0,0,0,0,0,0,0,0,30,0,0,0,14,16,11,0,10,1,45,4,3,1,0,90,0,14,14,60,74,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,0,1,0,7,0,0,0,0,16,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
