agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hale Center Police Department,2013,Texas,2246,TX09502,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,1,4,16,35,18,17,0,26,1,1,0,0,83,0,5,5,62,67,0,0,1,1,0,0,0,0,0,0,8,0,0,0,1,7,4,1,3,0,0,0,0,0,0,13,0,1,2,4,6
Hale Center Police Department,2012,Texas,2301,TX09502,0,0,1,1,0,1,1,0,0,0,0,0,0,26,1,0,1,1,23,8,5,3,0,12,2,1,1,0,50,0,3,5,22,27,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,5,0,0,2,1,3
Hale Center Police Department,2011,Texas,2299,TX09502,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,5,1,1,19,6,5,1,0,10,1,1,0,0,43,0,7,7,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,4,0,0,0,4,4
Hale Center Police Department,2010,Texas,2252,TX09502,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,13,9,4,0,16,3,3,0,0,51,0,0,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hale Center Police Department,2009,Texas,2102,TX09502,0,0,1,0,0,0,0,0,0,0,0,0,0,15,1,0,2,1,11,6,5,1,0,18,0,0,0,0,39,0,4,4,24,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hale Center Police Department,2008,Texas,2138,TX09502,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1,6,5,11,11,6,5,0,12,0,0,0,0,46,0,12,12,23,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hale Center Police Department,2007,Texas,2176,TX09502,0,0,0,0,0,0,0,0,1,0,0,0,1,20,1,2,2,2,13,12,9,3,0,13,1,1,0,0,47,0,7,8,26,34,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,1,1,0,0,4,0,1,1,2,3
Hale Center Police Department,2006,Texas,2242,TX09502,0,0,0,0,0,3,3,0,0,0,0,0,0,16,0,0,2,0,14,4,2,2,0,7,1,1,0,0,31,0,2,5,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hale Center Police Department,2005,Texas,2221,TX09502,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,2,1,13,1,0,1,0,3,1,1,0,0,22,0,4,4,5,9,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3
Hale Center Police Department,2004,Texas,2197,TX09502,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,1,0,18,7,3,4,0,6,6,6,0,0,38,0,1,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hale Center Police Department,2003,Texas,2218,TX09502,0,0,1,0,0,0,0,0,0,0,0,0,0,41,1,0,0,1,39,5,2,3,0,4,2,1,1,0,52,0,2,2,11,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,2,3,0,0,1,1,0,0,7,0,0,0,6,6
Hale Center Police Department,2002,Texas,2363,TX09502,0,0,0,0,0,0,0,0,1,0,1,0,0,35,0,2,0,0,33,6,1,5,0,5,3,3,0,0,50,0,2,3,14,17,0,0,2,0,2,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,5,0,1,3,2,5
Hale Center Police Department,2001,Texas,2314,TX09502,0,0,0,0,0,1,0,1,0,0,0,0,0,26,0,0,0,1,25,5,2,3,0,13,0,0,0,0,45,0,1,2,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,0,0,0,2,2
Hale Center Police Department,2000,Texas,2263,TX09502,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,3,45,8,3,5,0,28,1,1,0,0,85,0,3,3,37,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Hale Center Police Department,1999,Texas,2163,TX09502,0,0,1,0,0,0,0,0,0,0,0,0,0,29,0,0,0,4,25,12,3,8,1,40,5,5,0,0,86,0,4,4,57,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hale Center Police Department,1998,Texas,2175,TX09502,0,0,0,0,0,1,0,1,3,1,0,2,0,19,0,1,1,1,16,15,11,3,1,30,1,1,0,0,69,0,3,7,46,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Hale Center Police Department,1997,Texas,2221,TX09502,0,0,0,0,0,1,1,0,0,0,0,0,0,29,0,0,1,0,28,22,12,10,0,31,2,1,1,0,85,0,1,2,55,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Hale Center Police Department,1996,Texas,2186,TX09502,0,0,0,0,0,1,0,1,1,0,1,0,0,36,1,3,0,2,30,34,16,18,0,43,7,4,3,0,122,0,6,8,84,92,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Hale Center Police Department,1995,Texas,2140,TX09502,0,0,1,0,0,0,0,0,0,0,0,0,0,58,0,2,1,0,55,32,18,12,2,53,1,1,0,0,144,0,3,3,86,89,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,1,0,0,0,0,4,0,1,1,1,2
Hale Center Police Department,1994,Texas,2197,TX09502,0,0,1,0,0,0,0,0,1,0,0,0,1,50,3,2,3,11,31,16,15,1,0,35,2,2,0,0,104,0,19,20,53,73,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,2,0,0,0,0,5,0,2,2,2,4
Hale Center Police Department,1993,Texas,2156,TX09502,0,0,0,0,0,1,0,1,0,0,0,0,0,19,2,1,0,5,11,16,9,6,1,18,1,1,0,0,55,0,8,9,35,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hale Center Police Department,1992,Texas,2103,TX09502,0,0,1,0,0,0,0,0,1,1,0,0,0,16,0,0,0,5,11,36,22,8,6,31,1,0,0,1,85,0,5,6,68,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
