agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Gibsonburg Police Department,2012,Ohio,2572,OH07206,0,0,0,0,0,1,1,0,1,1,0,0,0,9,0,1,0,5,3,11,2,8,1,39,0,0,0,0,61,0,6,8,50,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gibsonburg Police Department,2011,Ohio,2583,OH07206,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,2,9,18,13,5,0,46,0,0,0,0,75,0,2,2,64,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gibsonburg Police Department,2010,Ohio,2581,OH07206,0,0,0,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,7,3,3,1,68,0,0,0,0,85,0,0,1,75,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Gibsonburg Police Department,2009,Ohio,2430,OH07206,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,19,6,11,2,106,0,0,0,0,136,0,1,1,125,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Gibsonburg Police Department,2008,Ohio,2449,OH07206,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1,0,1,21,13,7,6,0,81,0,0,0,0,117,0,2,2,94,96,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Gibsonburg Police Department,2007,Ohio,2478,OH07206,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,9,4,4,1,78,2,2,0,0,96,0,1,1,89,90,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,8,0,0,0,0,10,0,0,0,9,9
Gibsonburg Police Department,2006,Ohio,2463,OH07206,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0,0,0,1,9,7,3,3,1,89,1,1,0,0,108,0,1,2,97,99,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,11,1,0,0,1,14,0,0,0,13,13
Gibsonburg Police Department,2005,Ohio,2473,OH07206,0,0,1,0,0,0,0,0,1,0,0,0,1,16,0,0,1,3,12,27,18,8,1,89,5,4,1,0,138,0,4,5,121,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,0,3,0,0,0,3,3
Gibsonburg Police Department,2004,Ohio,2459,OH07206,0,0,0,0,0,1,1,0,0,0,0,0,0,13,0,0,1,1,11,19,8,10,1,153,7,1,0,6,193,0,2,3,179,182,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,1,0,0,8,0,0,0,0,11,0,1,1,9,10
Gibsonburg Police Department,2003,Ohio,2454,OH07206,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,9,4,5,0,82,1,1,0,0,102,0,0,0,92,92,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4
Gibsonburg Police Department,2002,Ohio,2521,OH07206,0,0,0,0,0,3,1,2,1,1,0,0,0,11,0,0,0,0,11,5,0,5,0,75,1,1,0,0,96,0,0,4,81,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Gibsonburg Police Department,2001,Ohio,2511,OH07206,0,0,0,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,10,4,4,2,60,1,1,0,0,81,0,0,1,71,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Gibsonburg Police Department,2000,Ohio,2506,OH07206,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,4,0,4,0,60,4,4,0,0,81,0,0,0,68,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,5,0,0,0,5,5
Gibsonburg Police Department,1999,Ohio,2528,OH07206,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,10,4,3,3,54,1,0,1,0,71,0,0,0,65,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Gibsonburg Police Department,1998,Ohio,2465,OH07206,0,0,0,0,0,0,0,0,1,1,0,0,0,10,0,3,0,0,7,11,3,7,1,66,2,2,0,0,90,0,3,4,79,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Gibsonburg Police Department,1997,Ohio,2657,OH07206,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,2,1,15,4,1,3,0,35,2,2,0,0,60,0,4,4,41,45,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Gibsonburg Police Department,1996,Ohio,2654,OH07206,0,0,0,0,0,0,0,0,1,0,0,1,0,11,0,0,1,0,10,7,2,4,1,21,3,3,0,0,43,0,1,2,31,33,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,3,0,0,0,2,2
Gibsonburg Police Department,1995,Ohio,2649,OH07206,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,3,0,2,1,35,2,2,0,0,50,0,0,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Gibsonburg Police Department,1994,Ohio,2671,OH07206,0,0,0,0,0,1,1,0,1,0,1,0,0,25,0,0,0,2,23,12,9,1,2,44,1,0,0,1,84,0,2,4,57,61,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,3,1,0,1,0,8,0,0,0,6,6
Gibsonburg Police Department,1993,Ohio,2669,OH07206,0,0,1,0,0,1,1,0,0,0,0,0,0,18,1,1,3,0,13,11,6,4,1,50,3,2,0,1,83,0,5,6,64,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gibsonburg Police Department,1992,Ohio,2618,OH07206,0,0,0,0,0,1,1,0,0,0,0,0,0,22,0,0,0,2,20,12,6,6,0,54,2,1,0,1,91,0,2,3,68,71,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,2,0,0,0,0,6,0,0,0,4,4
Gibsonburg Police Department,1991,Ohio,,OH07206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gibsonburg Police Department,1990,Ohio,2579,OH07206,0,0,0,0,0,3,3,0,0,0,0,0,0,46,1,5,1,4,35,17,14,3,0,66,2,1,1,0,134,0,11,14,85,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3
Gibsonburg Police Department,1989,Ohio,2442,OH07206,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,3,1,4,31,37,29,4,4,50,7,4,2,1,133,0,8,8,94,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,2,1,1,0,0,7,0,0,0,7,7
Gibsonburg Police Department,1988,Ohio,2354,OH07206,0,0,1,0,0,0,0,0,0,0,0,0,0,34,1,1,2,1,29,15,9,5,1,50,6,5,1,0,105,0,5,5,71,76,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,2,2,0,3,5,5,0,0,13,0,0,0,12,12
Gibsonburg Police Department,1987,Ohio,2353,OH07206,0,0,6,0,0,1,1,0,0,0,0,0,0,22,0,1,2,0,19,17,13,3,1,28,2,0,1,1,70,0,3,4,47,51,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,4,1,1,0,0,9,0,0,1,7,8
Gibsonburg Police Department,1986,Ohio,2346,OH07206,0,0,0,0,0,1,1,0,0,0,0,0,0,18,0,1,0,0,17,14,9,4,1,28,3,3,0,0,64,0,1,2,45,47,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,3,2,1,0,3,0,0,0,0,8,0,2,2,6,8
Gibsonburg Police Department,1985,Ohio,2360,OH07206,0,0,0,0,0,2,2,0,0,0,0,0,0,23,0,0,1,5,17,16,14,2,0,64,2,1,1,0,107,0,6,8,82,90,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,2,1,1,0,0,6,0,0,0,5,5
