agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Springfield Police Department,2023,Ohio,57866,OH01202,0,0,0,10,0,54,53,1,132,52,9,14,57,1780,270,75,153,31,1251,542,330,192,20,1752,460,397,2,61,4730,0,529,725,2754,3479,1,0,3,3,0,9,3,2,0,4,340,30,22,37,7,244,45,24,18,3,69,17,15,0,2,484,0,96,109,131,240,0,0,1,1,0,0,0,0,0,0,60,3,2,4,1,50,1,0,0,1,6,8,8,0,0,76,0,10,11,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Department,2022,Ohio,58725,OH01202,0,0,0,6,0,59,57,2,136,56,7,16,57,1845,265,65,161,16,1338,532,310,203,19,1771,359,306,20,33,4708,0,507,708,2662,3370,0,0,5,5,0,18,5,3,2,8,477,35,25,37,5,375,67,38,28,1,74,23,20,1,2,664,0,102,125,164,289,0,0,2,2,0,6,2,0,2,2,100,6,8,2,0,84,4,3,1,0,5,4,4,0,0,121,0,16,24,13,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Department,2021,Ohio,58253,OH01202,0,0,0,5,0,48,47,1,127,55,10,9,53,1743,241,70,151,15,1266,439,219,201,19,1575,278,255,6,17,4215,0,477,657,2292,2949,0,0,5,4,1,10,1,3,1,5,343,21,23,24,3,272,39,17,18,4,50,23,19,1,3,470,0,71,86,112,198,0,0,1,1,0,2,1,0,0,1,39,1,2,1,1,34,2,1,1,0,2,2,2,0,0,48,0,5,8,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Department,2020,Ohio,58696,OH01202,0,0,16,8,0,52,51,1,107,38,8,3,58,1331,86,32,41,12,1160,619,429,174,16,2060,335,274,25,36,4512,0,171,338,3014,3352,2,0,8,8,0,20,11,0,1,8,516,15,9,12,5,475,24,22,2,0,90,20,17,1,2,680,0,41,71,134,205,0,0,3,3,0,0,0,0,0,0,48,0,1,1,0,46,1,1,0,0,4,3,3,0,0,59,0,2,5,8,13,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,3,3,0,0,7,0,0,1,6,7
Springfield Police Department,2019,Ohio,59128,OH01202,0,0,6,3,0,14,13,1,124,41,8,2,73,1306,58,28,47,18,1155,763,524,214,25,1978,251,251,0,0,4439,0,151,292,2992,3284,2,2,3,3,0,7,2,0,0,5,498,10,3,9,3,473,16,15,1,0,214,18,18,0,0,760,0,25,37,248,285,0,0,0,0,0,0,0,0,0,0,53,1,0,0,1,51,0,0,0,0,8,2,2,0,0,63,0,2,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,5,5,0,0,11,0,0,0,11,11
Springfield Police Department,2018,Ohio,59016,OH01202,0,0,11,13,0,21,21,0,143,55,10,2,76,1364,60,27,49,23,1205,699,467,209,23,2204,238,229,0,9,4682,0,159,336,3141,3477,2,0,3,3,0,18,10,2,0,6,506,3,6,8,8,481,15,13,2,0,210,13,12,0,1,767,0,25,48,238,286,0,0,1,1,0,0,0,0,0,0,90,0,0,1,0,89,2,1,1,0,10,1,1,0,0,104,0,1,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,1,0,8,5,5,0,0,24,0,0,0,24,24
Springfield Police Department,2017,Ohio,58843,OH01202,0,0,15,9,0,25,24,1,177,70,13,1,93,1408,57,23,62,17,1249,1040,711,288,41,2691,293,265,4,24,5643,0,159,370,4024,4394,1,0,6,6,0,12,5,1,0,6,554,7,3,11,7,526,23,22,1,0,189,15,15,0,0,800,0,28,47,227,274,1,0,4,4,0,0,0,0,0,0,81,1,1,0,2,77,0,0,0,0,21,3,3,0,0,110,0,4,9,24,33,0,0,2,2,0,1,1,0,0,0,1,1,0,0,0,0,2,2,0,0,20,14,14,0,0,40,0,1,4,36,40
Springfield Police Department,2016,Ohio,59503,OH01202,0,0,17,5,0,34,32,2,184,68,19,2,95,1497,86,24,60,18,1309,963,649,288,26,2817,260,220,12,28,5760,0,188,411,4040,4451,2,0,9,9,0,12,2,0,0,10,504,10,3,15,5,471,20,17,3,0,287,8,8,0,0,842,0,33,56,315,371,0,0,3,3,0,2,0,0,0,2,72,1,0,0,0,71,3,3,0,0,23,2,2,0,0,105,0,1,6,28,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,19,12,11,1,0,33,0,0,0,33,33
Springfield Police Department,2015,Ohio,59804,OH01202,0,0,6,12,0,31,30,1,163,62,11,4,86,1449,67,17,46,19,1300,1045,670,333,42,2449,205,175,7,23,5354,0,149,355,3699,4054,8,0,5,5,0,23,7,2,0,14,607,7,9,10,6,575,55,38,12,5,362,19,18,1,0,1079,0,32,68,436,504,0,0,1,1,0,1,0,0,0,1,111,0,3,1,0,107,6,4,1,1,24,1,1,0,0,144,0,4,6,31,37,0,0,0,0,0,1,0,0,0,1,4,0,1,0,0,3,20,20,0,0,18,12,12,0,0,55,0,1,2,50,52
Springfield Police Department,2014,Ohio,58891,OH01202,0,0,8,7,0,50,48,2,223,65,14,5,139,1541,47,25,71,19,1379,1310,908,351,51,2715,213,174,12,27,6059,0,162,442,4238,4680,5,1,18,18,0,47,11,1,1,34,727,5,16,37,12,657,99,73,23,3,492,18,16,2,0,1407,0,70,140,609,749,1,0,8,8,0,8,0,0,0,8,116,0,1,0,1,114,10,9,1,0,34,0,0,0,0,177,0,2,19,44,63,0,0,1,1,0,1,0,0,0,1,4,1,0,0,0,3,26,23,3,0,24,16,15,0,1,72,0,1,3,66,69
