agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lower Township Police,2023,New Jersey,22195,NJ00505,0,0,0,0,0,6,6,0,2,0,0,0,2,461,0,0,12,11,438,29,14,13,2,128,13,9,3,1,639,0,23,31,170,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Township Police,2022,New Jersey,22238,NJ00505,0,0,0,0,0,4,4,0,4,0,0,0,4,369,1,3,3,19,343,20,9,11,0,139,5,5,0,0,541,0,26,34,164,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Township Police,2021,New Jersey,21042,NJ00505,0,0,0,0,0,2,2,0,1,0,0,0,1,14,0,0,2,1,11,7,3,4,0,19,0,0,0,0,43,0,3,6,26,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Township Police,2020,New Jersey,21177,NJ00505,0,0,8,0,0,5,5,0,6,1,1,1,3,107,2,2,5,13,85,21,10,11,0,99,14,9,0,5,252,0,22,33,134,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,3,2,0,1,10,0,0,0,10,10
Lower Township Police,2019,New Jersey,21325,NJ00505,0,0,13,0,0,10,10,0,2,1,0,1,0,144,1,7,5,16,115,30,15,14,1,113,6,3,2,1,305,0,29,41,149,190,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,3,0,2,1,15,2,2,0,0,23,0,0,1,20,21
Lower Township Police,2018,New Jersey,21617,NJ00505,0,0,12,1,0,6,6,0,7,3,0,3,1,112,2,4,6,9,91,38,20,16,2,118,7,6,1,0,289,0,21,35,163,198,0,0,3,3,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,12,1,1,0,0,19,0,0,4,14,18
Lower Township Police,2017,New Jersey,21870,NJ00505,0,0,3,0,0,2,2,0,6,1,0,0,5,110,3,3,3,15,86,68,36,25,7,242,16,9,0,7,444,0,24,32,326,358,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,2,0,1,1,8,0,0,0,0,13,0,0,2,10,12
Lower Township Police,2016,New Jersey,21982,NJ00505,0,0,9,0,0,1,1,0,6,1,1,0,4,132,0,0,5,8,119,89,51,35,3,292,6,2,0,4,526,0,13,20,387,407,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,0,4,0,21,3,2,1,0,30,0,0,0,28,28
Lower Township Police,2015,New Jersey,22108,NJ00505,0,0,5,0,0,3,3,0,19,2,0,0,17,139,2,1,5,5,126,95,50,45,0,318,13,5,0,8,587,0,13,35,426,461,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,4,0,4,0,17,2,1,0,1,26,0,0,2,23,25
Lower Township Police,2014,New Jersey,22344,NJ00505,0,0,3,0,0,1,1,0,8,1,0,2,5,174,0,6,14,10,144,115,69,45,1,339,13,7,2,4,650,0,30,39,467,506,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,4,0,3,1,20,2,2,0,0,28,0,1,2,26,28
Lower Township Police,2013,New Jersey,22467,NJ00505,0,0,14,0,0,4,4,0,9,2,0,0,7,161,1,0,12,5,143,100,55,43,2,355,18,4,4,10,647,0,18,31,473,504,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,1,1,0,1,0,24,3,3,0,0,31,0,0,2,28,30
Lower Township Police,2012,New Jersey,22819,NJ00505,0,0,9,2,0,1,1,0,7,2,0,1,4,178,1,5,9,3,160,163,94,65,4,441,11,7,0,4,803,0,18,28,615,643,0,0,0,0,0,1,0,0,0,1,5,0,1,0,0,4,19,1,18,0,63,8,8,0,0,96,0,1,2,90,92
Lower Township Police,2011,New Jersey,22942,NJ00505,0,0,9,0,0,1,1,0,9,2,0,0,7,180,1,4,9,13,153,128,71,53,4,401,15,10,1,4,734,0,27,37,544,581,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,9,4,5,0,36,2,1,1,0,49,0,0,0,47,47
Lower Township Police,2010,New Jersey,22866,NJ00505,0,0,10,0,0,2,1,1,4,0,0,0,4,153,0,2,4,5,142,113,74,36,3,336,15,7,2,6,623,0,11,17,464,481,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,2,0,2,0,33,4,3,1,0,41,0,0,1,39,40
Lower Township Police,2009,New Jersey,20060,NJ00505,0,0,15,0,0,5,5,0,7,0,1,3,3,221,0,4,11,11,195,107,75,29,3,317,8,4,0,4,665,0,26,38,432,470,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,11,4,7,0,24,3,3,0,0,42,0,0,0,38,38
Lower Township Police,2008,New Jersey,19963,NJ00505,0,0,12,0,0,3,3,0,6,2,0,1,3,209,2,9,8,11,179,94,78,13,3,353,10,4,2,4,675,0,30,39,457,496,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,5,17,11,3,3,31,2,2,0,0,56,0,1,1,50,51
Lower Township Police,2007,New Jersey,20693,NJ00505,0,0,9,0,0,1,1,0,11,1,1,2,7,254,3,9,22,22,198,95,88,4,3,348,16,10,1,5,725,0,56,68,459,527,0,0,1,1,0,3,0,0,1,2,10,0,0,1,0,9,9,8,1,0,33,6,5,1,0,62,0,1,5,48,53
Lower Township Police,2006,New Jersey,21458,NJ00505,0,0,5,0,0,2,2,0,6,1,0,0,5,229,3,11,15,5,195,119,99,19,1,335,16,8,1,7,707,0,34,42,470,512,0,0,0,0,0,1,0,1,0,0,6,0,0,0,0,6,22,15,6,1,25,13,10,1,2,67,0,0,1,60,61
Lower Township Police,2005,New Jersey,22067,NJ00505,0,0,13,0,0,3,3,0,8,2,1,0,5,196,3,6,4,10,173,146,101,44,1,352,23,12,0,11,728,0,23,34,521,555,0,0,0,0,0,1,0,0,1,0,9,0,0,0,0,9,14,3,9,2,42,6,5,1,0,72,0,0,1,62,63
Lower Township Police,2004,New Jersey,22676,NJ00505,0,0,6,1,1,3,3,0,9,0,2,3,4,206,2,8,12,12,172,161,104,53,4,446,31,10,3,18,858,0,34,47,638,685,0,0,1,1,0,0,0,0,0,0,8,1,0,0,0,7,14,8,4,2,27,3,3,0,0,53,0,1,2,44,46
Lower Township Police,2003,New Jersey,22785,NJ00505,0,0,4,0,0,4,4,0,7,0,1,2,4,185,2,9,9,7,158,105,49,50,6,372,34,9,5,20,707,0,27,38,511,549,0,0,0,0,0,1,0,0,0,1,6,1,0,0,0,5,2,0,2,0,20,6,4,0,2,35,0,1,2,28,30
Lower Township Police,2002,New Jersey,23425,NJ00505,0,0,11,0,0,5,5,0,2,0,0,0,2,217,0,10,8,13,186,86,47,31,8,419,22,6,1,15,751,0,31,38,527,565,0,0,1,1,0,0,0,0,0,0,3,0,1,0,0,2,5,0,3,2,32,5,5,0,0,46,0,1,2,42,44
Lower Township Police,2001,New Jersey,23136,NJ00505,0,0,4,1,0,5,5,0,2,0,0,0,2,221,1,4,14,9,193,92,61,23,8,444,40,21,5,14,805,0,28,36,576,612,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,13,5,7,1,28,3,1,0,2,49,0,0,0,44,44
Lower Township Police,2000,New Jersey,22945,NJ00505,0,0,1,0,0,16,14,2,4,0,0,0,4,209,1,4,11,11,182,91,47,38,6,504,30,13,2,15,854,0,27,47,625,672,0,0,5,3,2,0,0,0,0,0,2,0,0,0,0,2,16,11,4,1,37,10,8,1,1,70,0,0,5,63,68
Lower Township Police,1999,New Jersey,21991,NJ00505,0,0,3,0,0,7,4,3,3,1,0,1,1,237,2,8,14,13,200,99,62,28,9,604,21,11,1,9,971,0,37,47,724,771,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,13,9,4,0,43,3,1,1,1,63,0,0,0,59,59
Lower Township Police,1998,New Jersey,22127,NJ00505,0,0,8,0,0,15,14,1,5,1,0,0,4,251,2,7,9,15,218,139,86,43,10,489,30,17,3,10,929,0,33,53,658,711,0,0,0,0,0,1,0,0,0,1,5,2,1,0,0,2,8,5,2,1,35,8,6,2,0,57,0,3,4,51,55
Lower Township Police,1997,New Jersey,21602,NJ00505,0,0,9,0,0,6,6,0,1,0,0,0,1,240,4,10,13,19,194,114,74,34,6,419,25,11,3,11,805,0,46,53,558,611,0,0,0,0,0,2,1,0,1,0,9,0,1,0,0,8,11,7,3,1,35,3,2,0,1,60,0,1,3,49,52
Lower Township Police,1996,New Jersey,21428,NJ00505,0,0,4,1,0,12,11,1,1,0,0,0,1,261,3,9,14,15,220,148,90,44,14,512,34,18,3,13,969,0,41,55,694,749,0,0,0,0,0,0,0,0,0,0,7,0,0,3,0,4,11,6,3,2,32,2,2,0,0,52,0,3,3,45,48
Lower Township Police,1995,New Jersey,21313,NJ00505,0,0,2,0,0,10,8,2,9,1,0,0,8,293,2,7,9,11,264,99,45,40,14,496,26,13,4,9,933,0,29,48,621,669,0,0,2,1,1,1,1,0,0,0,5,0,0,0,0,5,10,3,5,2,30,4,1,3,0,52,0,0,3,44,47
Lower Township Police,1994,New Jersey,21203,NJ00505,1,0,0,1,0,8,7,1,11,3,0,1,7,199,2,6,9,5,177,107,71,25,11,609,31,16,2,13,966,0,22,42,747,789,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,2,4,2,31,3,3,0,0,43,0,0,0,42,42
Lower Township Police,1993,New Jersey,21136,NJ00505,0,0,0,0,0,19,10,9,9,3,0,2,4,232,0,5,12,7,208,189,147,28,14,486,36,15,6,15,971,0,24,52,711,763,0,0,2,2,0,15,2,1,12,0,4,0,0,0,0,4,106,72,18,16,21,9,5,2,2,157,0,0,17,136,153
Lower Township Police,1992,New Jersey,20978,NJ00505,0,0,8,0,0,12,5,7,4,1,0,1,2,152,3,7,6,15,121,162,137,11,14,547,19,10,5,4,896,0,31,47,728,775,0,0,4,2,2,90,90,0,0,0,9,1,1,0,0,7,469,466,1,2,24,5,3,2,0,601,0,2,96,498,594
Lower Township Police,1991,New Jersey,20900,NJ00505,0,0,1,3,0,9,6,3,12,4,4,0,4,138,4,7,4,8,115,177,133,15,29,560,22,15,2,5,921,0,23,47,759,806,0,0,2,2,0,125,125,0,0,0,3,0,0,0,0,3,422,416,2,4,17,3,2,1,0,572,0,0,127,442,569
Lower Township Police,1990,New Jersey,20820,NJ00505,0,0,6,1,0,12,9,3,3,2,1,0,0,173,3,8,4,16,142,135,90,25,20,488,25,14,7,4,837,0,31,47,648,695,0,0,3,1,2,68,67,0,1,0,7,0,1,0,0,6,414,410,4,0,15,6,3,3,0,513,0,1,72,435,507
Lower Township Police,1989,New Jersey,20560,NJ00505,0,0,2,2,0,14,11,3,1,0,1,0,0,163,2,8,2,4,147,110,81,16,13,430,30,17,8,5,750,0,16,33,570,603,0,0,1,1,0,72,72,0,0,0,8,0,0,0,0,8,460,455,2,3,19,16,10,6,0,576,0,0,73,495,568
Lower Township Police,1988,New Jersey,20104,NJ00505,0,0,5,1,0,12,8,4,4,1,1,0,2,152,4,0,3,11,134,115,75,24,16,380,34,25,5,4,698,0,18,35,529,564,0,0,1,1,0,92,92,0,0,0,3,0,1,0,0,2,397,393,3,1,16,11,8,2,1,520,0,1,94,424,518
Lower Township Police,1987,New Jersey,19633,NJ00505,0,0,2,0,0,5,3,2,2,0,2,0,0,156,1,1,1,7,146,105,73,19,13,417,27,18,3,6,712,0,10,17,549,566,0,0,0,0,0,52,52,0,0,0,5,0,0,0,0,5,290,288,1,1,33,12,12,0,0,392,0,0,52,335,387
Lower Township Police,1986,New Jersey,19107,NJ00505,0,0,12,0,0,6,5,1,6,1,1,2,2,129,0,8,1,5,115,173,132,29,12,393,23,13,4,6,730,0,14,26,589,615,0,0,2,2,0,70,70,0,0,0,4,0,0,0,0,4,386,385,1,0,22,9,6,3,0,493,0,0,72,417,489
Lower Township Police,1985,New Jersey,18385,NJ00505,0,0,1,0,0,3,3,0,0,0,0,0,0,140,1,5,2,2,130,211,155,26,30,453,32,19,5,8,839,0,10,13,696,709,0,0,3,3,0,70,69,0,0,1,5,1,0,0,0,4,369,352,5,12,32,11,7,3,1,490,0,1,74,412,486
Lower Township Police,1984,New Jersey,18270,NJ00505,0,0,7,0,0,5,3,2,5,1,0,0,4,149,3,5,1,9,131,267,185,34,48,449,25,15,5,5,900,0,18,28,741,769,0,0,1,0,1,34,34,0,0,0,4,0,1,0,0,3,430,422,2,6,21,15,11,2,2,505,0,1,36,466,502
Lower Township Police,1983,New Jersey,17328,NJ00505,0,0,3,3,0,2,0,2,4,0,1,1,2,191,3,8,2,9,169,287,193,44,50,523,32,10,5,17,1042,0,22,31,842,873,0,0,2,0,2,16,16,0,0,0,3,0,2,0,0,1,409,402,6,1,25,7,6,0,1,462,0,2,20,441,461
Lower Township Police,1982,New Jersey,17259,NJ00505,0,0,1,2,0,5,5,0,8,1,2,0,5,162,3,4,3,4,148,270,187,39,44,523,49,18,6,25,1019,0,14,29,842,871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Township Police,1981,New Jersey,17174,NJ00505,0,0,0,1,0,3,0,3,1,0,0,1,0,168,4,5,1,3,155,327,215,55,57,521,51,22,5,24,1072,0,13,18,899,917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
