agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Brighton Town Police Department,2023,New York,36095,NY02750,0,0,0,0,0,5,5,0,7,1,0,3,3,293,6,9,3,4,271,48,26,16,6,637,244,231,1,12,1234,0,22,34,929,963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brighton Town Police Department,2022,New York,36380,NY02750,0,0,0,0,0,9,9,0,3,0,0,0,3,235,5,10,2,2,216,55,24,28,3,614,61,57,0,4,977,0,19,31,730,761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brighton Town Police Department,2021,New York,35689,NY02750,0,0,0,1,0,6,6,0,5,0,1,2,2,234,2,4,4,3,221,71,22,44,5,570,35,35,0,0,922,0,13,25,676,701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brighton Town Police Department,2020,New York,35853,NY02750,0,0,0,0,0,10,10,0,5,1,0,2,2,203,0,6,10,6,181,71,0,68,3,620,35,31,1,3,944,0,22,37,726,763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brighton Town Police Department,2019,New York,36036,NY02750,0,0,0,0,0,5,5,0,4,3,0,1,0,194,4,6,4,2,178,85,0,85,0,507,19,19,0,0,814,0,16,25,611,636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brighton Town Police Department,2018,New York,36470,NY02750,0,0,0,0,0,9,9,0,15,9,0,1,5,181,2,1,4,1,173,62,1,61,0,537,14,14,0,0,818,0,8,32,613,645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brighton Town Police Department,2017,New York,36596,NY02750,0,0,0,0,0,8,8,0,9,3,0,0,6,175,0,7,3,1,164,74,17,57,0,691,16,15,0,1,973,0,11,28,781,809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brighton Town Police Department,2016,New York,36889,NY02750,0,0,0,0,0,13,12,1,8,1,1,2,4,233,2,1,0,4,226,84,7,76,1,693,20,16,0,4,1051,0,7,28,797,825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brighton Town Police Department,2015,New York,37022,NY02750,0,0,0,0,0,8,8,0,6,3,0,0,3,225,0,1,0,7,217,124,0,124,0,623,32,32,0,0,1018,0,8,22,779,801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brighton Town Police Department,2014,New York,36884,NY02750,0,0,0,0,0,4,4,0,8,1,2,1,4,198,1,0,2,11,184,75,1,74,0,756,25,24,0,1,1066,0,14,26,856,882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
