agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lake Mary Police Department,2023,Florida,16744,FL05907,0,0,0,0,0,0,0,0,0,0,0,0,0,123,4,3,0,4,112,12,7,3,2,141,7,6,0,1,283,0,11,11,160,171,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,58,0,0,0,0,13,2,2,0,0,73,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,25,0,0,0,0,0,2,2,0,0,27,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Mary Police Department,2022,Florida,16469,FL05907,0,0,0,0,0,2,2,0,5,0,0,0,5,130,3,3,6,2,116,35,22,11,2,155,9,4,5,0,336,0,14,21,199,220,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,49,11,10,1,0,15,1,1,0,0,76,0,0,0,27,27,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,1,0,1,0,4,0,0,0,0,19,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Mary Police Department,2021,Florida,,FL05907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lake Mary Police Department,2020,Florida,17947,FL05907,0,0,0,0,0,4,4,0,2,0,0,2,0,171,5,11,4,4,147,21,9,10,2,165,13,7,4,2,376,0,24,30,199,229,0,0,1,1,0,0,0,0,0,0,76,0,0,0,0,67,2,1,1,0,10,2,1,0,1,91,0,9,10,14,24,0,0,1,1,0,0,0,0,0,0,28,0,0,0,0,26,0,0,0,0,0,1,1,0,0,30,0,2,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Mary Police Department,2019,Florida,17778,FL05907,0,0,1,0,0,2,2,0,1,0,0,1,0,145,3,4,10,0,128,35,16,16,3,154,15,10,4,1,352,0,17,20,204,224,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,56,10,6,4,0,13,2,2,0,0,92,0,11,11,25,36,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,19,5,3,2,0,3,0,0,0,0,30,0,3,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Mary Police Department,2018,Florida,,FL05907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lake Mary Police Department,2017,Florida,16636,FL05907,0,0,2,0,0,9,9,0,5,2,0,1,2,136,6,4,23,6,97,31,13,17,1,209,15,12,2,1,405,0,39,53,255,308,0,1,3,3,0,2,0,0,0,0,76,0,0,0,0,57,3,0,3,0,17,3,1,2,0,105,0,19,24,23,47,0,1,1,1,0,0,0,0,0,0,19,0,0,0,0,16,3,0,3,0,1,2,0,2,0,27,0,3,4,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Mary Police Department,2016,Florida,16506,FL05907,0,0,2,0,1,5,5,0,4,1,0,1,2,133,2,1,12,5,113,62,34,25,3,237,12,10,1,1,454,0,20,29,311,340,0,0,1,1,0,1,0,0,0,0,91,0,0,0,0,82,11,6,5,0,14,1,1,0,0,119,0,9,11,26,37,0,0,1,1,0,0,0,0,0,0,36,0,0,0,0,34,3,2,1,0,1,0,0,0,0,41,0,2,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Mary Police Department,2015,Florida,16345,FL05907,0,0,5,1,0,7,6,1,7,2,0,2,3,118,9,7,18,6,78,68,41,23,4,179,11,11,0,0,391,0,40,55,258,313,0,0,5,4,1,3,0,0,0,0,62,0,0,0,0,35,2,2,0,0,26,1,1,0,0,99,0,27,35,29,64,0,0,3,3,0,0,0,0,0,0,13,0,0,0,0,10,2,2,0,0,1,0,0,0,0,19,0,3,6,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Mary Police Department,2014,Florida,15067,FL05907,0,0,3,0,0,5,5,0,5,0,2,3,0,102,4,3,10,4,81,80,30,41,9,207,8,6,1,1,407,0,21,31,295,326,0,0,0,0,0,1,0,0,0,0,55,0,0,0,0,45,9,2,6,1,32,0,0,0,0,97,0,10,11,41,52,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,18,4,2,2,0,2,0,0,0,0,27,0,3,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Mary Police Department,2013,Florida,14836,FL05907,0,0,1,0,0,2,2,0,3,3,0,0,0,89,3,1,5,3,77,66,32,27,7,212,12,7,4,1,384,0,12,17,290,307,0,0,1,1,0,1,0,0,0,0,51,0,0,0,0,44,5,3,2,0,20,2,2,0,0,80,0,7,9,27,36,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,13,0,0,0,0,5,0,0,0,0,19,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
