agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Rains County Sheriff's Office,2023,Texas,11788,TX19000,0,0,0,0,0,3,3,0,1,1,0,0,0,45,2,3,8,0,32,8,6,1,1,10,0,0,0,0,67,0,13,17,18,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rains County Sheriff's Office,2022,Texas,11545,TX19000,0,0,0,0,0,1,1,0,0,0,0,0,0,59,2,3,5,1,48,5,2,2,1,11,1,1,0,0,77,0,11,12,17,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rains County Sheriff's Office,2021,Texas,11219,TX19000,0,0,0,0,0,1,1,0,1,1,0,0,0,22,2,1,3,1,15,7,5,1,1,5,0,0,0,0,36,0,7,9,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rains County Sheriff's Office,2020,Texas,11294,TX19000,0,0,0,0,0,2,2,0,0,0,0,0,0,24,3,2,2,3,14,9,0,8,1,28,1,1,0,0,64,0,10,12,38,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rains County Sheriff's Office,2019,Texas,10893,TX19000,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,2,1,3,7,19,11,8,0,24,5,5,0,0,63,0,8,8,48,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rains County Sheriff's Office,2018,Texas,11857,TX19000,0,0,0,0,0,1,1,0,0,0,0,0,0,24,5,6,2,4,7,28,10,17,1,63,11,10,0,1,127,0,17,18,102,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rains County Sheriff's Office,2017,Texas,11368,TX19000,0,0,0,0,0,3,3,0,0,0,0,0,0,33,4,1,1,10,17,35,17,17,1,46,13,13,0,0,130,0,16,19,94,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rains County Sheriff's Office,2016,Texas,11175,TX19000,0,0,0,0,1,0,0,0,0,0,0,0,0,57,2,1,2,9,43,34,16,18,0,70,13,7,0,6,175,0,14,14,117,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rains County Sheriff's Office,2015,Texas,11082,TX19000,0,0,0,0,0,5,3,2,0,0,0,0,0,15,0,0,0,6,9,29,14,15,0,55,10,9,0,1,114,0,6,11,94,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rains County Sheriff's Office,2014,Texas,11179,TX19000,0,0,0,0,0,6,5,1,0,0,0,0,0,21,0,1,2,2,16,57,26,31,0,54,6,5,0,1,144,0,5,11,117,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rains County Sheriff's Office,2013,Texas,10992,TX19000,0,0,0,0,0,5,3,2,0,0,0,0,0,27,7,1,8,2,9,76,36,39,1,111,10,10,0,0,229,0,18,23,197,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rains County Sheriff's Office,2012,Texas,11225,TX19000,0,0,0,0,0,7,6,1,0,0,0,0,0,27,2,3,4,5,13,53,30,22,1,122,10,7,3,0,219,0,14,21,185,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rains County Sheriff's Office,2011,Texas,11144,TX19000,0,0,0,0,0,7,7,0,0,0,0,0,0,35,0,3,1,6,25,44,26,14,4,138,5,4,1,0,229,0,10,17,187,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rains County Sheriff's Office,2010,Texas,10914,TX19000,0,0,0,0,0,1,1,0,2,1,0,0,1,32,2,2,5,5,18,47,30,16,1,67,5,4,1,0,154,0,14,17,119,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rains County Sheriff's Office,2009,Texas,11463,TX19000,0,0,0,0,0,2,2,0,0,0,0,0,0,40,0,1,7,0,32,72,45,27,0,91,4,1,2,1,209,0,8,10,167,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rains County Sheriff's Office,2008,Texas,11490,TX19000,0,0,0,3,0,6,5,1,0,0,0,0,0,49,2,4,2,5,36,41,23,18,0,81,7,4,3,0,187,0,13,22,129,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rains County Sheriff's Office,2007,Texas,11883,TX19000,0,0,0,0,0,4,3,1,1,0,0,0,1,55,2,3,3,4,43,36,26,10,0,73,22,8,8,6,191,0,12,17,131,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rains County Sheriff's Office,2006,Texas,11625,TX19000,0,0,0,0,0,1,1,0,0,0,0,0,0,59,1,4,4,8,42,67,43,24,0,94,20,9,2,9,241,0,17,18,181,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Rains County Sheriff's Office,2005,Texas,11248,TX19000,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,3,2,4,52,51,35,16,0,84,19,8,7,4,215,0,9,9,154,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rains County Sheriff's Office,2004,Texas,11039,TX19000,0,0,1,0,0,2,2,0,0,0,0,0,0,111,1,0,3,4,103,75,44,31,0,110,16,8,8,0,314,0,8,10,201,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Rains County Sheriff's Office,2003,Texas,10395,TX19000,0,0,0,1,0,3,3,0,1,0,0,0,1,90,3,1,2,10,74,67,46,20,1,75,13,6,1,6,250,0,16,21,155,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
