agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Imperial County Sheriff's Office,2018,California,36284,CA01300,0,0,16,3,0,13,12,1,15,3,1,4,7,336,14,4,69,123,126,174,60,100,14,456,91,65,6,20,1109,210,241,742,983,2,0,0,1,0,0,2,5,2,1,3,2,21,2,0,1,1,0,3,1,0,1,1,169,2,1,38,73,55,29,9,19,1,25,5,4,0,1,240,114,120,65,185,1,0,0,0,0,0,2,3,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,7,0,0,2,2,3,3,2,1,0,1,0,0,0,0,11,4,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Imperial County Sheriff's Office,2017,California,36492,CA01300,0,0,7,1,0,11,10,1,6,2,1,1,2,308,15,5,43,56,189,218,89,106,23,358,65,49,3,13,981,119,137,655,792,2,1,0,0,0,0,1,4,4,2,6,4,14,0,0,1,1,0,1,0,0,0,1,145,4,1,24,33,83,33,4,23,6,36,13,10,1,2,233,62,64,86,150,2,0,0,0,0,0,0,2,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,29,1,0,4,0,24,2,0,2,0,3,1,1,0,0,35,5,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Imperial County Sheriff's Office,2016,California,35702,CA01300,0,0,11,2,1,8,6,2,12,2,1,2,7,372,16,1,51,71,233,129,36,77,16,298,26,15,0,11,857,139,161,462,623,1,0,0,0,0,0,1,2,1,1,2,5,9,3,1,5,4,1,5,0,0,1,4,226,13,1,33,53,126,28,6,21,1,27,7,5,0,2,308,100,113,68,181,1,0,0,0,0,0,0,1,0,1,1,4,6,0,0,0,0,0,0,0,0,0,0,15,1,0,2,1,11,2,1,1,0,1,0,0,0,0,18,4,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,10,2,8,0,11,0,0,0,0,25,1,1,23,24,0,0,0,0,0,0,0,0,0,0,0,2,2
Imperial County Sheriff's Office,2015,California,36403,CA01300,0,0,6,0,0,6,5,1,7,1,0,0,6,412,24,6,86,90,206,202,51,138,13,395,28,14,0,14,1071,206,219,646,865,-1,2,0,0,0,0,1,2,1,0,1,18,21,0,0,3,3,0,2,0,0,0,2,215,11,2,47,63,92,29,4,21,4,27,8,4,0,4,290,123,128,70,198,0,1,0,0,0,0,0,1,0,0,0,5,6,0,0,0,0,0,1,0,0,0,1,12,0,1,4,1,6,3,1,2,0,4,0,0,0,0,20,6,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,1,0,1,0,1,0,0,0,0,7,1,1,4,5,1,0,0,0,0,0,0,1,0,0,0,1,2
Imperial County Sheriff's Office,2014,California,37441,CA01300,0,0,14,1,0,6,5,1,9,2,1,0,6,424,20,3,72,103,226,247,122,104,21,316,21,7,4,10,1029,198,214,589,803,1,0,0,0,0,0,2,3,0,0,0,2,5,0,0,1,1,0,2,0,0,0,2,192,14,2,41,69,66,22,10,7,5,36,5,2,1,2,260,126,129,65,194,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,15,0,0,1,2,12,4,3,1,0,1,0,0,0,0,21,3,3,6,9,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,10,0,0,1,3,6,1,0,1,0,0,0,0,0,0,11,4,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Imperial County Sheriff's Office,2013,California,37121,CA01300,0,0,17,1,0,14,12,2,11,3,2,0,6,457,18,2,74,79,284,260,114,130,16,433,21,7,1,13,1205,173,199,722,921,1,0,0,0,1,0,1,3,0,0,0,5,8,0,0,4,4,0,4,1,0,0,3,243,12,0,42,52,137,33,14,15,4,31,1,0,1,0,321,106,114,70,184,0,0,0,0,1,0,0,1,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,19,0,0,5,1,13,3,2,1,0,1,0,0,0,0,24,6,6,5,11,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Imperial County Sheriff's Office,2012,California,38632,CA01300,0,0,26,0,0,6,5,1,12,3,0,1,8,379,20,6,67,28,258,352,170,140,42,419,20,6,2,12,1198,121,139,801,940,2,0,0,0,0,0,1,3,0,1,1,6,10,0,0,3,2,1,6,1,0,0,5,203,13,2,33,22,133,32,20,7,5,31,7,3,0,4,284,70,79,72,151,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,19,1,0,2,3,13,2,2,0,0,3,1,1,0,0,25,6,6,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,3,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Imperial County Sheriff's Office,2011,California,38223,CA01300,0,0,23,0,0,4,3,1,6,2,1,1,2,376,9,6,77,8,276,255,111,113,31,399,22,7,1,14,1069,100,110,683,793,1,0,0,0,0,0,0,1,0,1,1,5,7,0,0,1,1,0,3,0,2,0,1,189,2,2,51,6,128,30,9,17,4,29,4,2,1,1,257,61,65,64,129,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,21,0,0,8,1,12,5,2,3,0,4,0,0,0,0,30,9,9,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,0,1,3,0,0,0,0,7,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Imperial County Sheriff's Office,2010,California,43717,CA01300,0,0,19,2,0,9,5,4,13,3,6,1,3,470,14,0,75,152,229,283,101,167,15,295,22,7,0,15,1104,241,265,610,875,1,0,0,0,0,0,1,2,1,0,1,7,10,1,0,3,1,2,5,1,2,0,2,233,6,0,42,107,78,34,10,22,2,27,2,1,0,1,307,155,164,65,229,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,1,33,0,0,5,5,23,9,4,5,0,3,1,1,0,0,47,10,11,13,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Imperial County Sheriff's Office,2009,California,33234,CA01300,0,0,30,2,0,3,1,2,12,2,0,1,9,531,11,0,82,142,296,295,112,153,30,296,13,4,0,9,1171,235,252,623,875,1,1,1,0,0,0,0,3,4,0,4,12,19,1,0,0,0,0,6,0,0,1,5,258,5,0,51,100,102,25,8,12,5,30,1,1,0,0,324,156,163,59,222,0,0,1,0,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,23,0,0,4,1,18,4,1,2,1,2,0,0,0,0,29,5,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
