agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Wright State University Police Department,2018,Ohio,0,OH02912,0,0,0,0,0,3,3,0,1,0,0,0,1,9,0,0,0,0,9,8,1,6,1,58,1,1,0,0,80,0,0,4,67,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wright State University Police Department,2017,Ohio,0,OH02912,0,0,0,0,0,4,4,0,3,1,0,0,2,8,0,0,0,0,8,2,0,2,0,53,0,0,0,0,70,0,0,7,55,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Wright State University Police Department,2016,Ohio,0,OH02912,0,0,0,0,0,2,2,0,2,1,0,0,1,5,1,0,0,0,4,13,1,11,1,72,3,3,0,0,97,0,1,5,88,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Wright State University Police Department,2015,Ohio,0,OH02912,0,0,0,0,0,4,4,0,3,1,0,0,2,9,0,1,0,0,8,15,6,8,1,86,4,4,0,0,121,0,1,8,105,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Wright State University Police Department,2014,Ohio,0,OH02912,0,0,1,0,0,6,6,0,1,0,0,0,1,4,0,0,0,0,4,17,3,14,0,97,2,2,0,0,127,0,0,7,116,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wright State University Police Department,2013,Ohio,0,OH02912,0,0,0,0,0,5,4,1,1,0,0,0,1,10,0,0,0,0,10,24,4,20,0,127,2,2,0,0,169,0,0,6,153,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wright State University Police Department,2012,Ohio,0,OH02912,0,0,0,0,0,5,5,0,0,0,0,0,0,15,1,0,0,0,14,15,4,11,0,136,4,4,0,0,175,0,1,6,155,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wright State University Police Department,2011,Ohio,0,OH02912,0,0,0,0,0,4,4,0,0,0,0,0,0,11,0,0,0,0,11,23,1,20,2,116,1,1,0,0,155,0,0,4,140,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Wright State University Police Department,2010,Ohio,0,OH02912,0,0,0,0,0,4,4,0,3,0,0,0,3,7,0,0,0,0,7,41,0,41,0,111,0,0,0,0,166,0,0,7,152,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Wright State University Police Department,2009,Ohio,0,OH02912,0,0,0,0,0,4,4,0,1,0,0,0,1,11,0,0,0,0,11,35,2,33,0,152,3,2,1,0,206,0,0,5,190,195,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
