agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Holden Police Department,2023,Missouri,2245,MO05101,0,0,0,0,0,0,0,0,1,0,0,1,0,19,0,0,0,0,19,13,11,0,2,11,5,5,0,0,49,0,0,1,29,30,0,0,0,0,0,1,0,0,1,0,12,0,0,0,0,12,2,2,0,0,3,1,1,0,0,19,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,0,0,0,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holden Police Department,2022,Missouri,2206,MO05101,0,0,0,0,0,5,5,0,0,0,0,0,0,34,0,1,1,0,32,8,1,1,6,17,6,3,3,0,70,0,2,7,31,38,0,0,4,4,0,0,0,0,0,0,21,0,1,1,0,19,1,0,0,1,0,0,0,0,0,26,0,2,6,1,7,0,0,4,4,0,0,0,0,0,0,8,0,1,0,0,7,1,0,0,1,0,0,0,0,0,13,0,1,5,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holden Police Department,2021,Missouri,2232,MO05101,0,0,0,0,0,3,3,0,0,0,0,0,0,38,0,0,1,0,37,4,1,2,1,27,4,3,0,1,76,0,1,4,35,39,0,0,1,1,0,0,0,0,0,0,25,0,0,1,0,24,2,0,1,1,5,0,0,0,0,33,0,1,2,7,9,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,1,0,0,1,1,0,0,0,0,9,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holden Police Department,2020,Missouri,2234,MO05101,0,0,0,0,0,2,2,0,0,0,0,0,0,18,0,0,0,1,17,11,8,1,2,26,1,0,0,1,58,0,1,3,38,41,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,1,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holden Police Department,2019,Missouri,2220,MO05101,0,0,0,0,0,0,0,0,2,1,1,0,0,16,0,0,0,1,15,4,4,0,0,21,2,2,0,0,45,0,1,3,27,30,0,0,0,0,0,2,1,1,0,0,14,0,0,0,0,14,0,0,0,0,5,0,0,0,0,21,0,0,2,5,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Holden Police Department,2018,Missouri,2232,MO05101,0,0,0,0,0,1,1,0,1,0,0,0,1,25,0,1,1,1,22,12,7,4,1,40,7,3,3,1,86,0,3,5,59,64,0,0,1,1,0,1,0,0,0,1,24,0,1,1,0,22,1,1,0,0,15,1,0,1,0,43,0,2,4,17,21,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,2,0,0,0,0,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Holden Police Department,2017,Missouri,2240,MO05101,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,1,0,2,15,8,5,3,0,46,3,2,0,1,76,0,4,4,57,61,0,0,0,0,0,0,0,0,0,0,16,1,1,0,2,12,1,1,0,0,4,0,0,0,0,21,0,4,4,5,9,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,1,0,0,0,0,4,0,1,1,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Holden Police Department,2016,Missouri,2265,MO05101,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,3,17,10,5,4,1,66,8,6,0,2,104,0,3,3,84,87,0,0,0,0,0,0,0,0,0,0,9,0,0,0,3,6,0,0,0,0,5,0,0,0,0,14,0,3,3,5,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holden Police Department,2015,Missouri,2300,MO05101,0,0,0,0,0,1,1,0,0,0,0,0,0,15,0,2,1,2,10,21,13,6,2,65,5,3,0,2,107,0,5,6,91,97,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,7,0,0,0,0,13,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Holden Police Department,2014,Missouri,2329,MO05101,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,2,1,24,24,16,5,3,90,5,1,0,4,146,0,3,3,119,122,0,0,0,0,0,0,0,0,0,0,22,0,0,2,1,19,3,3,0,0,11,0,0,0,0,36,0,3,3,14,17,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,2,0,0,0,0,6,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
