agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
San Augustine County Sheriff's Office,2023,Texas,5970,TX20300,0,0,0,1,0,2,2,0,0,0,0,0,0,25,4,1,1,1,18,17,0,17,0,16,4,1,2,1,65,0,7,10,37,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Augustine County Sheriff's Office,2022,Texas,6129,TX20300,0,0,0,1,1,3,3,0,0,0,0,0,0,34,6,2,4,0,22,25,0,24,1,38,6,2,1,3,108,0,12,16,69,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Augustine County Sheriff's Office,2021,Texas,6266,TX20300,0,0,0,0,0,2,2,0,0,0,0,0,0,43,4,2,4,2,31,21,0,20,1,22,11,6,4,1,99,0,12,14,54,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Augustine County Sheriff's Office,2020,Texas,6278,TX20300,0,0,0,0,0,2,2,0,0,0,0,0,0,44,3,1,4,3,33,27,0,27,0,17,9,2,1,6,99,0,11,13,53,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Augustine County Sheriff's Office,2019,Texas,6257,TX20300,0,0,0,0,0,1,1,0,0,0,0,0,0,40,1,5,1,5,28,34,0,34,0,16,7,2,2,3,98,0,12,13,57,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Augustine County Sheriff's Office,2018,Texas,6291,TX20300,0,0,0,0,0,3,3,0,1,1,0,0,0,27,1,0,3,13,10,22,14,5,3,23,7,1,3,3,83,0,17,21,52,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
San Augustine County Sheriff's Office,2017,Texas,6332,TX20300,0,0,1,1,0,4,4,0,0,0,0,0,0,32,0,0,2,20,10,26,11,15,0,20,15,4,3,8,98,0,22,27,61,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
San Augustine County Sheriff's Office,2016,Texas,6387,TX20300,0,0,0,1,0,5,5,0,0,0,0,0,0,37,1,1,4,24,7,39,26,10,3,33,9,2,2,5,124,0,30,36,81,117,0,0,5,5,0,0,0,0,0,0,5,0,0,1,0,4,1,0,1,0,2,0,0,0,0,13,0,1,6,3,9
San Augustine County Sheriff's Office,2015,Texas,,TX20300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
San Augustine County Sheriff's Office,2014,Texas,6720,TX20300,0,0,1,2,0,1,1,0,1,0,0,0,1,50,3,2,5,2,38,58,46,11,1,72,8,5,1,2,192,0,12,16,138,154,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,5,1,1,0,0,10,0,0,0,8,8
San Augustine County Sheriff's Office,2013,Texas,6770,TX20300,0,0,0,0,0,2,2,0,0,0,0,0,0,67,0,0,2,5,60,35,20,15,0,47,5,1,1,3,156,0,7,9,87,96,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,4,1,1,0,0,10,0,0,0,6,6
San Augustine County Sheriff's Office,2012,Texas,6869,TX20300,0,0,2,0,0,1,1,0,2,1,0,0,1,75,3,2,8,7,55,35,25,10,0,68,12,4,2,6,193,0,20,23,115,138,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,1,2,0,1,0,0,0,0,7,0,0,0,4,4
San Augustine County Sheriff's Office,2011,Texas,6900,TX20300,0,0,1,0,0,1,1,0,0,0,0,0,0,57,4,3,7,7,36,39,22,13,4,46,1,0,1,0,144,0,21,22,86,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Augustine County Sheriff's Office,2010,Texas,6757,TX20300,0,0,0,0,0,1,1,0,0,0,0,0,0,51,6,1,8,1,35,38,27,11,0,64,5,1,1,3,159,0,16,17,107,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Augustine County Sheriff's Office,2009,Texas,6211,TX20300,0,0,1,1,0,2,2,0,0,0,0,0,0,84,2,1,7,1,73,38,29,7,2,51,10,2,2,6,186,0,11,14,99,113,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,6,0,0,3,3,6
San Augustine County Sheriff's Office,2008,Texas,6249,TX20300,0,0,3,1,0,0,0,0,1,0,0,0,1,123,3,3,8,1,108,35,31,4,0,48,14,6,5,3,222,0,15,17,97,114,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,1,1,2
San Augustine County Sheriff's Office,2007,Texas,6447,TX20300,0,0,0,0,0,3,3,0,1,0,0,0,1,97,1,2,4,3,87,45,37,8,0,55,16,2,7,7,217,0,10,14,116,130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
San Augustine County Sheriff's Office,2006,Texas,6624,TX20300,0,0,0,2,0,0,0,0,0,0,0,0,0,25,1,0,4,0,20,38,33,4,1,34,2,0,1,1,101,0,5,7,74,81,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1
San Augustine County Sheriff's Office,2005,Texas,6563,TX20300,0,0,0,0,0,1,1,0,0,0,0,0,0,61,3,4,0,9,45,33,26,7,0,27,6,2,3,1,128,0,16,17,66,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
San Augustine County Sheriff's Office,2004,Texas,6546,TX20300,0,0,0,0,0,2,2,0,0,0,0,0,0,43,7,2,2,6,26,74,50,24,0,70,14,2,4,8,203,0,17,19,158,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
San Augustine County Sheriff's Office,2003,Texas,6542,TX20300,0,0,0,1,1,0,0,0,0,0,0,0,0,22,0,1,1,2,18,59,23,32,4,45,2,0,1,1,130,0,4,5,106,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Augustine County Sheriff's Office,2002,Texas,6758,TX20300,0,0,1,0,0,2,2,0,1,0,0,0,1,58,8,2,9,2,37,66,36,30,0,53,7,5,1,1,187,0,21,24,126,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
San Augustine County Sheriff's Office,2001,Texas,6618,TX20300,0,0,0,0,0,2,2,0,2,1,1,0,0,26,1,0,0,6,19,67,54,13,0,55,2,0,0,2,154,0,7,11,124,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Augustine County Sheriff's Office,2000,Texas,6471,TX20300,0,0,0,0,0,0,0,0,0,0,0,0,0,32,3,1,1,6,21,32,29,3,0,36,2,0,1,1,102,0,11,11,70,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
