agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Winston County Sheriff's Office,2023,Mississippi,11604,MS08000,0,0,0,0,0,5,5,0,1,0,0,1,0,60,5,1,11,1,42,21,0,21,0,32,9,8,1,0,128,0,18,24,62,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winston County Sheriff's Office,2022,Mississippi,11536,MS08000,0,0,0,1,0,6,6,0,1,0,0,0,1,67,11,1,8,0,47,24,1,23,0,38,5,2,2,1,142,0,20,28,67,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winston County Sheriff's Office,2021,Mississippi,11748,MS08000,0,0,0,0,0,3,3,0,0,0,0,0,0,57,5,1,5,4,42,34,3,30,1,43,4,4,0,0,141,0,15,18,81,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winston County Sheriff's Office,2020,Mississippi,11838,MS08000,0,0,0,2,0,1,1,0,0,0,0,0,0,44,7,0,4,6,27,29,1,26,2,45,5,5,0,0,126,0,17,20,79,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winston County Sheriff's Office,2019,Mississippi,,MS08000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winston County Sheriff's Office,2018,Mississippi,,MS08000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winston County Sheriff's Office,2017,Mississippi,,MS08000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winston County Sheriff's Office,2016,Mississippi,,MS08000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winston County Sheriff's Office,2015,Mississippi,,MS08000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winston County Sheriff's Office,2014,Mississippi,,MS08000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winston County Sheriff's Office,2013,Mississippi,,MS08000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winston County Sheriff's Office,2012,Mississippi,12511,MS08000,0,0,0,1,0,2,2,0,0,0,0,0,0,21,1,0,1,3,16,8,8,0,0,17,1,1,0,0,50,0,5,8,26,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winston County Sheriff's Office,2011,Mississippi,12615,MS08000,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,11,4,4,0,0,15,1,1,0,0,32,0,1,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winston County Sheriff's Office,2010,Mississippi,12567,MS08000,0,0,0,1,0,1,1,0,0,0,0,0,0,16,1,0,2,0,13,5,5,0,0,15,0,0,0,0,38,0,3,5,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winston County Sheriff's Office,2009,Mississippi,12953,MS08000,0,0,0,0,0,0,0,0,1,0,0,1,0,24,0,1,0,3,20,8,7,1,0,9,0,0,0,0,42,0,4,5,17,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winston County Sheriff's Office,2008,Mississippi,13072,MS08000,0,0,1,0,0,0,0,0,2,2,0,0,0,13,0,0,0,6,7,8,5,3,0,3,2,1,1,0,28,0,6,8,13,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winston County Sheriff's Office,2007,Mississippi,12947,MS08000,0,0,0,1,0,1,1,0,1,1,0,0,0,60,0,2,0,28,30,10,5,5,0,14,1,1,0,0,88,0,30,33,25,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winston County Sheriff's Office,2006,Mississippi,,MS08000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winston County Sheriff's Office,2005,Mississippi,,MS08000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winston County Sheriff's Office,2004,Mississippi,,MS08000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winston County Sheriff's Office,2003,Mississippi,13148,MS08000,0,0,0,0,0,1,0,1,0,0,0,0,0,36,1,2,0,1,32,37,30,5,2,45,4,2,1,1,123,0,4,5,86,91,0,0,1,1,0,1,1,0,0,0,2,1,0,0,0,1,1,1,0,0,1,1,1,0,0,7,0,1,3,3,6
Winston County Sheriff's Office,2002,Mississippi,,MS08000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winston County Sheriff's Office,2001,Mississippi,,MS08000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winston County Sheriff's Office,2000,Mississippi,,MS08000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winston County Sheriff's Office,1999,Mississippi,,MS08000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winston County Sheriff's Office,1998,Mississippi,,MS08000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winston County Sheriff's Office,1997,Mississippi,,MS08000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winston County Sheriff's Office,1996,Mississippi,12457,MS08000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winston County Sheriff's Office,1995,Mississippi,,MS08000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winston County Sheriff's Office,1994,Mississippi,,MS08000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winston County Sheriff's Office,1993,Mississippi,,MS08000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winston County Sheriff's Office,1992,Mississippi,12457,MS08000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winston County Sheriff's Office,1991,Mississippi,12353,MS08000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winston County Sheriff's Office,1990,Mississippi,12264,MS08000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winston County Sheriff's Office,1989,Mississippi,12246,MS08000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winston County Sheriff's Office,1988,Mississippi,12526,MS08000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
