agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Oneida State Police,1976,New York,0,NY333SP,0,0,3,4,5,3,3,0,16,7,1,4,4,200,7,3,8,5,177,783,703,57,23,773,96,91,4,1,1880,0,23,46,1652,1698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida State Police,1975,New York,0,NY333SP,0,0,0,2,7,7,7,0,8,1,1,4,0,207,5,2,3,1,186,836,535,30,17,609,83,54,2,5,1759,0,21,38,1528,1566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida State Police,1974,New York,0,NY333SP,0,0,0,3,11,7,1,0,8,1,0,0,0,162,6,3,8,2,143,845,311,12,8,660,68,20,0,0,1765,0,19,37,1573,1610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida State Police,1973,New York,0,NY333SP,0,0,0,7,7,4,4,0,9,7,0,0,2,175,6,2,0,7,160,701,657,34,10,653,84,84,0,0,1480,417,15,35,1438,1473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida State Police,1972,New York,0,NY333SP,0,0,0,2,4,3,3,0,9,6,0,0,3,174,6,2,3,5,158,662,573,80,9,595,71,71,0,0,1362,380,16,30,1328,1358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida State Police,1971,New York,0,NY333SP,0,0,0,3,6,2,2,0,3,0,0,0,3,214,3,5,1,3,202,678,627,40,11,604,69,69,0,0,1377,391,12,20,1351,1371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida State Police,1970,New York,0,NY333SP,0,0,0,1,6,1,1,0,3,3,0,0,0,242,7,1,3,3,228,606,561,33,12,512,78,78,0,0,1221,259,14,19,1196,1215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida State Police,1969,New York,0,NY333SP,0,0,0,6,6,3,2,1,6,4,0,0,2,193,17,3,6,3,164,574,523,34,17,501,82,82,0,0,1207,276,29,44,1157,1201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida State Police,1968,New York,0,NY333SP,0,0,0,1,7,5,4,1,7,3,0,0,4,196,2,9,0,4,181,512,457,44,11,493,60,60,0,0,1100,262,15,28,1065,1093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida State Police,1967,New York,0,NY333SP,0,0,0,2,4,9,6,3,13,7,0,0,6,134,5,7,3,5,114,455,442,9,4,439,53,53,0,0,995,274,20,44,947,991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida State Police,1966,New York,0,NY333SP,0,0,0,2,6,5,4,1,6,4,0,0,2,137,8,8,3,1,117,436,434,0,2,343,74,74,0,0,892,186,20,33,853,886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida State Police,1965,New York,0,NY333SP,0,0,0,3,6,5,2,3,10,7,0,0,3,129,6,1,5,7,110,313,311,1,1,334,31,31,0,0,721,194,19,37,678,715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida State Police,1964,New York,0,NY333SP,0,0,0,0,4,1,0,1,2,1,0,0,1,159,2,4,3,5,145,333,320,6,7,416,20,20,0,0,790,293,14,17,769,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
