agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Eastland County Sheriff's Office,2023,Texas,6392,TX06700,0,0,0,0,0,1,1,0,1,0,0,0,1,54,1,2,19,6,26,11,5,6,0,27,8,6,1,1,102,0,28,30,46,76,0,0,0,0,0,0,0,0,0,0,17,0,1,5,2,9,3,1,2,0,0,1,1,0,0,21,0,8,8,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastland County Sheriff's Office,2022,Texas,6496,TX06700,0,0,0,0,0,1,1,0,0,0,0,0,0,24,3,1,1,4,15,12,5,7,0,23,6,3,3,0,66,0,9,10,41,51,0,0,0,0,0,0,0,0,0,0,9,1,0,0,2,6,0,0,0,0,0,0,0,0,0,9,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastland County Sheriff's Office,2021,Texas,6283,TX06700,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,1,3,2,13,8,3,5,0,19,8,7,1,0,55,0,7,7,35,42,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,2,0,2,0,0,0,0,0,0,6,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastland County Sheriff's Office,2020,Texas,6343,TX06700,0,0,0,1,0,4,3,1,0,0,0,0,0,8,1,0,0,0,7,14,6,8,0,18,8,7,0,1,53,0,1,6,40,46,1,0,2,2,0,0,0,0,0,0,3,1,0,0,0,2,3,2,1,0,2,1,0,0,1,12,0,1,4,6,10,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastland County Sheriff's Office,2019,Texas,6250,TX06700,0,0,0,2,0,2,2,0,0,0,0,0,0,18,1,0,0,0,17,9,6,3,0,5,8,5,2,1,44,0,1,5,22,27,1,0,1,1,0,0,0,0,0,0,11,1,0,0,0,10,1,1,0,0,1,3,1,1,1,18,0,1,3,5,8,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastland County Sheriff's Office,2018,Texas,6294,TX06700,0,0,0,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,12,10,1,1,12,8,8,0,0,37,0,0,2,32,34,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,7,5,1,1,6,5,5,0,0,20,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastland County Sheriff's Office,2017,Texas,6226,TX06700,0,0,0,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,12,5,7,0,21,2,1,0,1,40,0,0,2,35,37,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,4,2,2,0,6,1,1,0,0,15,0,0,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Eastland County Sheriff's Office,2016,Texas,6133,TX06700,0,0,0,0,0,3,3,0,0,0,0,0,0,8,0,0,0,0,8,31,19,12,0,26,0,0,0,0,68,0,0,3,57,60,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,15,10,5,0,8,1,0,0,1,31,0,0,1,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastland County Sheriff's Office,2015,Texas,6218,TX06700,0,0,0,0,0,5,5,0,1,1,0,0,0,8,0,0,1,0,7,43,28,15,0,39,7,6,1,0,103,0,1,7,89,96,0,0,4,4,0,3,1,0,0,2,10,0,0,2,0,8,52,30,22,0,63,8,7,1,0,140,0,2,9,123,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Eastland County Sheriff's Office,2014,Texas,6335,TX06700,0,0,0,0,0,1,1,0,0,0,0,0,0,22,1,1,1,1,18,27,11,15,1,67,2,1,0,1,119,0,4,5,96,101,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,7,3,3,1,21,0,0,0,0,32,0,1,1,28,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
